,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
75800,reinvent,RFC,596,0,377.84893441200256,N#Cc1ccc(CCCN2CCCN(c3nsc4ccccc34)CC2)c(Br)c1,true,1,true,0,0.8852286503783413,0.8852286503783413,0.8852286503783413,1.0,0.09633660316467285
75801,reinvent,RFC,596,1,377.84893441200256,Brc1cccc(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,2,0.9256411082907996,0.9256411082907996,0.9256411082907996,1.0,0.09633660316467285
75802,reinvent,RFC,596,2,377.84893441200256,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.09633660316467285
75803,reinvent,RFC,596,3,377.84893441200256,C(CCCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,3,0.9431698177035107,0.9431698177035107,0.9431698177035107,1.0,0.09633660316467285
75804,reinvent,RFC,596,4,377.84893441200256,CC1(C)CC1NC(=O)NC1CCC(C=C2CCN(CCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9238215420704134,0.9238215420704134,0.9238215420704134,1.0,0.09633660316467285
75805,reinvent,RFC,596,5,377.84893441200256,CN1CCCC1C=CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9288391967520456,0.9288391967520456,0.9288391967520456,1.0,0.09633660316467285
75806,reinvent,RFC,596,6,377.84893441200256,CCC(=O)NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.91462701728945,0.91462701728945,0.91462701728945,1.0,0.09633660316467285
75807,reinvent,RFC,596,7,377.84893441200256,CC1(C)CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9442956851953761,0.9442956851953761,0.9442956851953761,1.0,0.09633660316467285
75808,reinvent,RFC,596,8,377.84893441200256,C(=CC1CCC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9493072172935956,0.9493072172935956,0.9493072172935956,1.0,0.09633660316467285
75809,reinvent,RFC,596,9,377.84893441200256,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9523043372187342,0.9523043372187342,0.9523043372187342,1.0,0.09633660316467285
75810,reinvent,RFC,596,10,377.84893441200256,C(=Cc1c[nH]c2ccccc12)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9182235431827119,0.9182235431827119,0.9182235431827119,1.0,0.09633660316467285
75811,reinvent,RFC,596,11,377.84893441200256,O=C(CCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,1,0.8988069054565963,0.8988069054565963,0.8988069054565963,1.0,0.09633660316467285
75812,reinvent,RFC,596,12,377.84893441200256,NC(=O)C(=O)CCCCCN1CCN(N2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8984297560276144,0.8984297560276144,0.8984297560276144,1.0,0.09633660316467285
75813,reinvent,RFC,596,13,377.84893441200256,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,3,0.9278365055021958,0.9278365055021958,0.9278365055021958,1.0,0.09633660316467285
75814,reinvent,RFC,596,14,377.84893441200256,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1Cl,true,1,true,0,0.9432121668778574,0.9432121668778574,0.9432121668778574,1.0,0.09633660316467285
75815,reinvent,RFC,596,15,377.84893441200256,O=C(NC1CCCCC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9517953960630261,0.9517953960630261,0.9517953960630261,1.0,0.09633660316467285
75816,reinvent,RFC,596,16,377.84893441200256,O=C(OCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,2,0.9067433954898604,0.9067433954898604,0.9067433954898604,1.0,0.09633660316467285
75817,reinvent,RFC,596,17,377.84893441200256,CCC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCC(=O)N1C,true,1,true,0,0.9347217018187073,0.9347217018187073,0.9347217018187073,1.0,0.09633660316467285
75818,reinvent,RFC,596,18,377.84893441200256,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,69,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09633660316467285
75819,reinvent,RFC,596,19,377.84893441200256,CC(=O)NC1CCC(CC2CCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.969633307614706,0.969633307614706,0.969633307614706,1.0,0.09633660316467285
75820,reinvent,RFC,596,20,377.84893441200256,C=C(C)C1CCC(C(C)CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8789806668803576,0.8789806668803576,0.8789806668803576,1.0,0.09633660316467285
75821,reinvent,RFC,596,21,377.84893441200256,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,26,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09633660316467285
75822,reinvent,RFC,596,22,377.84893441200256,CC(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9260955830099802,0.9260955830099802,0.9260955830099802,1.0,0.09633660316467285
75823,reinvent,RFC,596,23,377.84893441200256,CC(C)(C)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9423455830099798,0.9423455830099798,0.9423455830099798,1.0,0.09633660316467285
75824,reinvent,RFC,596,24,377.84893441200256,O=C(NC1CCCCC1)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9495816710807913,0.9495816710807913,0.9495816710807913,1.0,0.09633660316467285
75825,reinvent,RFC,596,25,377.84893441200256,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,79,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09633660316467285
75826,reinvent,RFC,596,26,377.84893441200256,CC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9122508134005042,0.9122508134005042,0.9122508134005042,1.0,0.09633660316467285
75827,reinvent,RFC,596,27,377.84893441200256,CC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9615899802524129,0.9615899802524129,0.9615899802524129,1.0,0.09633660316467285
75828,reinvent,RFC,596,28,377.84893441200256,BrC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09633660316467285
75829,reinvent,RFC,596,29,377.84893441200256,CC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.8994162858485857,0.8994162858485857,0.8994162858485857,1.0,0.09633660316467285
75830,reinvent,RFC,596,30,377.84893441200256,Clc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,20,0.9501392785004079,0.9501392785004079,0.9501392785004079,1.0,0.09633660316467285
75831,reinvent,RFC,596,31,377.84893441200256,NCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9466709679220522,0.9466709679220522,0.9466709679220522,1.0,0.09633660316467285
75832,reinvent,RFC,596,32,377.84893441200256,CC(=O)CN1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9331823636510201,0.9331823636510201,0.9331823636510201,1.0,0.09633660316467285
75833,reinvent,RFC,596,33,377.84893441200256,Fc1cccc(Cl)c1CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8535642590943698,0.8535642590943698,0.8535642590943698,1.0,0.09633660316467285
75834,reinvent,RFC,596,34,377.84893441200256,Clc1ccc(C(NCCCCN2CCN(c3nsc4ccccc34)CC2)C2CCC2)c(Cl)c1,true,1,true,0,0.884079288062516,0.884079288062516,0.884079288062516,1.0,0.09633660316467285
75835,reinvent,RFC,596,35,377.84893441200256,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)C1CCC2(CC1)CCC2OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8550427132746088,0.8550427132746088,0.8550427132746088,1.0,0.09633660316467285
75836,reinvent,RFC,596,36,377.84893441200256,c1ccc(CNCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,11,0.939504428540324,0.939504428540324,0.939504428540324,1.0,0.09633660316467285
75837,reinvent,RFC,596,37,377.84893441200256,CC(=O)NC1CCC(COCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.873478508390941,0.873478508390941,0.873478508390941,1.0,0.09633660316467285
75838,reinvent,RFC,596,38,377.84893441200256,O=C1NC(=O)C1=CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.918569938667978,0.918569938667978,0.918569938667978,1.0,0.09633660316467285
75839,reinvent,RFC,596,39,377.84893441200256,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,664,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09633660316467285
75840,reinvent,RFC,596,40,377.84893441200256,CC1CCCC(=O)C1NCCCNNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8554660771226349,0.8554660771226349,0.8554660771226349,1.0,0.09633660316467285
75841,reinvent,RFC,596,41,377.84893441200256,O=C(NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCCNC1=O,true,1,true,0,0.8994590690694999,0.8994590690694999,0.8994590690694999,1.0,0.09633660316467285
75842,reinvent,RFC,596,42,377.84893441200256,CCCC1CC=C(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9676090218423551,0.9676090218423551,0.9676090218423551,1.0,0.09633660316467285
75843,reinvent,RFC,596,43,377.84893441200256,O=C(NC1CCC(CCCCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,7,0.9644030996522197,0.9644030996522197,0.9644030996522197,1.0,0.09633660316467285
75844,reinvent,RFC,596,44,377.84893441200256,c1ccc2c(N3CCN(CCCC4CCN(c5nsc6ccccc56)CC4)CC3)noc2c1,true,1,true,0,0.9087610490225819,0.9087610490225819,0.9087610490225819,1.0,0.09633660316467285
75845,reinvent,RFC,596,45,377.84893441200256,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,665,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09633660316467285
75846,reinvent,RFC,596,46,377.84893441200256,CCN1CCN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1=O,true,1,false,1,0.9517558337734637,0.9517558337734637,0.9517558337734637,1.0,0.09633660316467285
75847,reinvent,RFC,596,47,377.84893441200256,CCCCC1(CCN2CCN(c3nsc4ccccc34)CC2)NC(=N)N(C)C1=O,true,1,true,0,0.8851557093285213,0.8851557093285213,0.8851557093285213,1.0,0.09633660316467285
75848,reinvent,RFC,596,48,377.84893441200256,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,666,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09633660316467285
75849,reinvent,RFC,596,49,377.84893441200256,CC1(C)CC1NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,60,0.9917660550336852,0.9917660550336852,0.9917660550336852,1.0,0.09633660316467285
75850,reinvent,RFC,596,50,377.84893441200256,O=C1COCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,14,0.9797509701856288,0.9797509701856288,0.9797509701856288,1.0,0.09633660316467285
75851,reinvent,RFC,596,51,377.84893441200256,O=C1C=C(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9515052642323358,0.9515052642323358,0.9515052642323358,1.0,0.09633660316467285
75852,reinvent,RFC,596,52,377.84893441200256,CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,108,0.981666908610003,0.981666908610003,0.981666908610003,1.0,0.09633660316467285
75853,reinvent,RFC,596,53,377.84893441200256,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,228,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09633660316467285
75854,reinvent,RFC,596,54,377.84893441200256,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,229,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09633660316467285
75855,reinvent,RFC,596,55,377.84893441200256,CC(C)(C)C(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9753851026527328,0.9753851026527328,0.9753851026527328,1.0,0.09633660316467285
75856,reinvent,RFC,596,56,377.84893441200256,C1=C(CCN2CCN(c3nsc4ccccc34)CC2)CCCC1,true,1,false,15,0.9616573602844318,0.9616573602844318,0.9616573602844318,1.0,0.09633660316467285
75857,reinvent,RFC,596,57,377.84893441200256,CCN1CC(=O)N=C1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9297275613636127,0.9297275613636127,0.9297275613636127,1.0,0.09633660316467285
75858,reinvent,RFC,596,58,377.84893441200256,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,498,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09633660316467285
75859,reinvent,RFC,596,59,377.84893441200256,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,386,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09633660316467285
75860,reinvent,RFC,596,60,377.84893441200256,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CCCC1,true,1,false,5,0.9880864013540314,0.9880864013540314,0.9880864013540314,1.0,0.09633660316467285
75861,reinvent,RFC,596,61,377.84893441200256,CC1(C)CC1NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,61,0.9917660550336852,0.9917660550336852,0.9917660550336852,1.0,0.09633660316467285
75862,reinvent,RFC,596,62,377.84893441200256,OC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,9,0.901493252153738,0.901493252153738,0.901493252153738,1.0,0.09633660316467285
75863,reinvent,RFC,596,63,377.84893441200256,O=C(NC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCc2ccccc21,true,1,true,0,0.9520326129281373,0.9520326129281373,0.9520326129281373,1.0,0.09633660316467285
75864,reinvent,RFC,596,64,377.84893441200256,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,142,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09633660316467285
75865,reinvent,RFC,596,65,377.84893441200256,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCC(F)(F)CC1,true,1,true,0,0.9797493883670186,0.9797493883670186,0.9797493883670186,1.0,0.09633660316467285
75866,reinvent,RFC,596,66,377.84893441200256,CC(=O)NC1CCCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9683004465680767,0.9683004465680767,0.9683004465680767,1.0,0.09633660316467285
75867,reinvent,RFC,596,67,377.84893441200256,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,143,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09633660316467285
75868,reinvent,RFC,596,68,377.84893441200256,CC=C(NC1CC1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1C,true,1,true,0,0.9306060021236323,0.9306060021236323,0.9306060021236323,1.0,0.09633660316467285
75869,reinvent,RFC,596,69,377.84893441200256,CC1CC(CCN2CCN(c3nsc4ccccc34)CC2)CCC1NS(C)(=O)=O,true,1,true,0,0.9073486610270498,0.9073486610270498,0.9073486610270498,1.0,0.09633660316467285
75870,reinvent,RFC,596,70,377.84893441200256,CCC(=O)NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9555719713396013,0.9555719713396013,0.9555719713396013,1.0,0.09633660316467285
75871,reinvent,RFC,596,71,377.84893441200256,c1cncc(C2CCCC(NCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,true,1,true,0,0.9194982937337246,0.9194982937337246,0.9194982937337246,1.0,0.09633660316467285
75872,reinvent,RFC,596,72,377.84893441200256,O=C1CCCC1=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9280470452326988,0.9280470452326988,0.9280470452326988,1.0,0.09633660316467285
