,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
48722,reinvent,RFC,383,0,243.7913167476654,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)C1CC1,true,1,true,0,0.8868378130635028,0.8868378130635028,0.8868378130635028,1.0,0.09235048294067383
48723,reinvent,RFC,383,1,243.7913167476654,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1c(F)cccc1F,true,1,true,0,0.8852046911177208,0.8852046911177208,0.8852046911177208,1.0,0.09235048294067383
48724,reinvent,RFC,383,2,243.7913167476654,CC1CC(C)(C)CC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1C,true,1,true,0,0.9408659150929867,0.9408659150929867,0.9408659150929867,1.0,0.09235048294067383
48725,reinvent,RFC,383,3,243.7913167476654,COc1ccc2snc(N3CCN(CCCC(=O)NCC4CCCN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)c2c1,true,1,true,0,0.8359134936569051,0.8359134936569051,0.8359134936569051,1.0,0.09235048294067383
48726,reinvent,RFC,383,4,243.7913167476654,c1ccc2c(N3CCN(CCC4CCC(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,false,2,0.9716058895163754,0.9716058895163754,0.9716058895163754,1.0,0.09235048294067383
48727,reinvent,RFC,383,5,243.7913167476654,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09235048294067383
48728,reinvent,RFC,383,6,243.7913167476654,CCCCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9497449726164376,0.9497449726164376,0.9497449726164376,1.0,0.09235048294067383
48729,reinvent,RFC,383,7,243.7913167476654,[C-]#[N+]C1CCCN(C(CCC(=O)N2CCN(c3nsc4ccccc34)CC2)C2CC2)C1,true,1,true,0,0.7567936810690549,0.7567936810690549,0.7567936810690549,1.0,0.09235048294067383
48730,reinvent,RFC,383,8,243.7913167476654,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,10,0.9115421847787437,0.9115421847787437,0.9115421847787437,1.0,0.09235048294067383
48731,reinvent,RFC,383,9,243.7913167476654,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,15,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.09235048294067383
