,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
26436,reinvent,RFC,208,0,134.78666925430298,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9133312287488223,0.9133312287488223,0.9133312287488223,1.0,0.09671998023986816
26437,reinvent,RFC,208,1,134.78666925430298,CCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,16,0.974827385146848,0.974827385146848,0.974827385146848,1.0,0.09671998023986816
26438,reinvent,RFC,208,2,134.78666925430298,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,236,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09671998023986816
26439,reinvent,RFC,208,3,134.78666925430298,c1ccc2c(N3CCN(CCCCCN4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.938923992073683,0.938923992073683,0.938923992073683,1.0,0.09671998023986816
26440,reinvent,RFC,208,4,134.78666925430298,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,212,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09671998023986816
26441,reinvent,RFC,208,5,134.78666925430298,C(#CCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9353525575169542,0.9353525575169542,0.9353525575169542,1.0,0.09671998023986816
26442,reinvent,RFC,208,6,134.78666925430298,c1ccc(OCCN2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.8495432072190383,0.8495432072190383,0.8495432072190383,1.0,0.09671998023986816
26443,reinvent,RFC,208,7,134.78666925430298,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,55,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.09671998023986816
26444,reinvent,RFC,208,8,134.78666925430298,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,22,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.09671998023986816
26445,reinvent,RFC,208,9,134.78666925430298,FC(F)(F)c1cccc(N2CCC(NCCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,true,1,true,0,0.8375234054271471,0.8375234054271471,0.8375234054271471,1.0,0.09671998023986816
26446,reinvent,RFC,208,10,134.78666925430298,CCCCN(CCN1CCN(c2nsc3ccccc23)CC1)CC1CCCCC1,true,1,true,0,0.8868194858980745,0.8868194858980745,0.8868194858980745,1.0,0.09671998023986816
26447,reinvent,RFC,208,11,134.78666925430298,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,56,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.09671998023986816
26448,reinvent,RFC,208,12,134.78666925430298,CCN1CCN(C)CC1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9298173082574529,0.9298173082574529,0.9298173082574529,1.0,0.09671998023986816
26449,reinvent,RFC,208,13,134.78666925430298,O=C(CCCN1CCCCCC1)Nc1ccc(CN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8536574926601755,0.8536574926601755,0.8536574926601755,1.0,0.09671998023986816
26450,reinvent,RFC,208,14,134.78666925430298,NC(CCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9056581190578098,0.9056581190578098,0.9056581190578098,1.0,0.09671998023986816
26451,reinvent,RFC,208,15,134.78666925430298,c1ccc2c(N3CCN(CCN4CC(CCCN5CCCNCC5)C4)CC3)nsc2c1,true,1,true,0,0.89509301395594,0.89509301395594,0.89509301395594,1.0,0.09671998023986816
26452,reinvent,RFC,208,16,134.78666925430298,CCCN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9730018456717986,0.9730018456717986,0.9730018456717986,1.0,0.09671998023986816
26453,reinvent,RFC,208,17,134.78666925430298,c1ccc2c(c1)OCC2CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9011855541202127,0.9011855541202127,0.9011855541202127,1.0,0.09671998023986816
26454,reinvent,RFC,208,18,134.78666925430298,c1ccc2c(N3CCN(CCC4CC4CN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,3,0.9742722822069413,0.9742722822069413,0.9742722822069413,1.0,0.09671998023986816
26455,reinvent,RFC,208,19,134.78666925430298,NCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9747236143841004,0.9747236143841004,0.9747236143841004,1.0,0.09671998023986816
26456,reinvent,RFC,208,20,134.78666925430298,c1ccc(C2CC2CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,1,0.9465438847873672,0.9465438847873672,0.9465438847873672,1.0,0.09671998023986816
26457,reinvent,RFC,208,21,134.78666925430298,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,121,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09671998023986816
