,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
37376,reinvent,RFC,294,0,188.91476774215698,C(=NCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8621093493210605,0.8621093493210605,0.8621093493210605,1.0,0.10912895202636719
37377,reinvent,RFC,294,1,188.91476774215698,CCOC(=O)C1CC(NC2CCCC2)CCC1CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8550448080899806,0.8550448080899806,0.8550448080899806,1.0,0.10912895202636719
37378,reinvent,RFC,294,2,188.91476774215698,CNC1CC(NCCCN2CCN(c3nsc4ccccc34)CC2)CCC1CC1CCCCC1,true,1,true,0,0.8703671609177517,0.8703671609177517,0.8703671609177517,1.0,0.10912895202636719
37379,reinvent,RFC,294,3,188.91476774215698,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.10912895202636719
37380,reinvent,RFC,294,4,188.91476774215698,CC(CCNC(=O)CCc1ccccc1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8618570817350822,0.8618570817350822,0.8618570817350822,1.0,0.10912895202636719
37381,reinvent,RFC,294,5,188.91476774215698,CCCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CCC1NCCN,true,1,true,0,0.9040717659893595,0.9040717659893595,0.9040717659893595,1.0,0.10912895202636719
37382,reinvent,RFC,294,6,188.91476774215698,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,39,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10912895202636719
37383,reinvent,RFC,294,7,188.91476774215698,CC(=O)NCCC1NCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8867549101872096,0.8867549101872096,0.8867549101872096,1.0,0.10912895202636719
37384,reinvent,RFC,294,8,188.91476774215698,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,17,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10912895202636719
37385,reinvent,RFC,294,9,188.91476774215698,c1ccc2c(N3CCN(CCCCCNC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.9425172338124067,0.9425172338124067,0.9425172338124067,1.0,0.10912895202636719
37386,reinvent,RFC,294,10,188.91476774215698,c1ccc2c(N3CCN(CCCCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.938762236194536,0.938762236194536,0.938762236194536,1.0,0.10912895202636719
37387,reinvent,RFC,294,11,188.91476774215698,CC(=O)N1CCCC1C(=O)NCCN1CCN(c2nsc3ccc(F)cc23)CC1,true,1,true,0,0.6883737211237209,0.6883737211237209,0.6883737211237209,1.0,0.10912895202636719
37388,reinvent,RFC,294,12,188.91476774215698,NC1CCN(c2nsc3ccccc23)CCN1CCc1csc2ccccc12,true,1,true,0,0.8551416894881133,0.8551416894881133,0.8551416894881133,1.0,0.10912895202636719
37389,reinvent,RFC,294,13,188.91476774215698,CC(C)CN1CCN(c2nsc3ccccc23)CCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8249408658019954,0.8249408658019954,0.8249408658019954,1.0,0.10912895202636719
37390,reinvent,RFC,294,14,188.91476774215698,N#CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.932492141418274,0.932492141418274,0.932492141418274,1.0,0.10912895202636719
37391,reinvent,RFC,294,15,188.91476774215698,CC(=O)NCCN1CCN(c2nsc3c(F)cccc23)CC1,true,1,true,0,0.5523307326297522,0.5523307326297522,0.5523307326297522,1.0,0.10912895202636719
37392,reinvent,RFC,294,16,188.91476774215698,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,12,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.10912895202636719
37393,reinvent,RFC,294,17,188.91476774215698,C(#Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)CCCC1=CCCCC1,true,1,true,0,0.8671870144068851,0.8671870144068851,0.8671870144068851,1.0,0.10912895202636719
