,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
84204,reinvent,RFC,662,0,419.00754952430725,Brc1ccc(CCCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,8,0.9444467840964753,0.9444467840964753,0.9444467840964753,1.0,0.08285307884216309
84205,reinvent,RFC,662,1,419.00754952430725,C=CCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9420358704705294,0.9420358704705294,0.9420358704705294,1.0,0.08285307884216309
84206,reinvent,RFC,662,2,419.00754952430725,CC(C)C(=NO)NC1CCC(C=CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9276945257069585,0.9276945257069585,0.9276945257069585,1.0,0.08285307884216309
84207,reinvent,RFC,662,3,419.00754952430725,NC(=O)CC(=O)OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8817517559340554,0.8817517559340554,0.8817517559340554,1.0,0.08285307884216309
84208,reinvent,RFC,662,4,419.00754952430725,O=C(CCCCN1CCCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.903768167019251,0.903768167019251,0.903768167019251,1.0,0.08285307884216309
84209,reinvent,RFC,662,5,419.00754952430725,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,5,0.8892055613878608,0.8892055613878608,0.8892055613878608,1.0,0.08285307884216309
84210,reinvent,RFC,662,6,419.00754952430725,O=C(CCN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9534330792243376,0.9534330792243376,0.9534330792243376,1.0,0.08285307884216309
84211,reinvent,RFC,662,7,419.00754952430725,CCC1CCCCC1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8732567918578472,0.8732567918578472,0.8732567918578472,1.0,0.08285307884216309
84212,reinvent,RFC,662,8,419.00754952430725,CCCCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CN1,true,1,true,0,0.918193833343524,0.918193833343524,0.918193833343524,1.0,0.08285307884216309
84213,reinvent,RFC,662,9,419.00754952430725,CCN1CCC(=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9329575621160063,0.9329575621160063,0.9329575621160063,1.0,0.08285307884216309
84214,reinvent,RFC,662,10,419.00754952430725,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,35,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.08285307884216309
84215,reinvent,RFC,662,11,419.00754952430725,c1ccc2c(N3CCN(CCCC4CCCCC4CCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9262862666194192,0.9262862666194192,0.9262862666194192,1.0,0.08285307884216309
84216,reinvent,RFC,662,12,419.00754952430725,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,89,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.08285307884216309
84217,reinvent,RFC,662,13,419.00754952430725,CC(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCOC1,true,1,true,0,0.8465536217033126,0.8465536217033126,0.8465536217033126,1.0,0.08285307884216309
84218,reinvent,RFC,662,14,419.00754952430725,N#CCCC(CCN1CCN(c2nsc3ccccc23)CC1)NC(=O)C1CCC2CC1C2,true,1,true,0,0.8221196364986689,0.8221196364986689,0.8221196364986689,1.0,0.08285307884216309
84219,reinvent,RFC,662,15,419.00754952430725,CCCN1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.932529812179503,0.932529812179503,0.932529812179503,1.0,0.08285307884216309
84220,reinvent,RFC,662,16,419.00754952430725,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,14,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08285307884216309
84221,reinvent,RFC,662,17,419.00754952430725,O=C(NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,9,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.08285307884216309
84222,reinvent,RFC,662,18,419.00754952430725,Clc1ccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,4,0.93115577880547,0.93115577880547,0.93115577880547,1.0,0.08285307884216309
84223,reinvent,RFC,662,19,419.00754952430725,CC1CC2CCC(CCCCN3CCN(c4nsc5ccccc45)CC3)N2CC1C,true,1,true,0,0.9326574168679422,0.9326574168679422,0.9326574168679422,1.0,0.08285307884216309
84224,reinvent,RFC,662,20,419.00754952430725,CCC[N+]1(CCCCC2CCC(NCCN3CCN(c4nsc5ccccc45)CC3)C2)CCC1,true,1,true,0,0.927755844129964,0.927755844129964,0.927755844129964,1.0,0.08285307884216309
84225,reinvent,RFC,662,21,419.00754952430725,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.949173388950735,0.949173388950735,0.949173388950735,1.0,0.08285307884216309
84226,reinvent,RFC,662,22,419.00754952430725,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9614189726680926,0.9614189726680926,0.9614189726680926,1.0,0.08285307884216309
84227,reinvent,RFC,662,23,419.00754952430725,CCCCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9361811891822734,0.9361811891822734,0.9361811891822734,1.0,0.08285307884216309
84228,reinvent,RFC,662,24,419.00754952430725,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,745,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08285307884216309
84229,reinvent,RFC,662,25,419.00754952430725,c1ccc2[nH]c(CCN3CCN(c4nsc5ccccc45)CC3)nc2c1,true,1,false,2,0.9288506970745717,0.9288506970745717,0.9288506970745717,1.0,0.08285307884216309
84230,reinvent,RFC,662,26,419.00754952430725,O=C1CCCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,true,1,true,0,0.9500604445481895,0.9500604445481895,0.9500604445481895,1.0,0.08285307884216309
84231,reinvent,RFC,662,27,419.00754952430725,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,746,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08285307884216309
84232,reinvent,RFC,662,28,419.00754952430725,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,395,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08285307884216309
84233,reinvent,RFC,662,29,419.00754952430725,CCCc1ccc(S(=O)(=O)CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8748219256216166,0.8748219256216166,0.8748219256216166,1.0,0.08285307884216309
84234,reinvent,RFC,662,30,419.00754952430725,NCC=CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9629736143841002,0.9629736143841002,0.9629736143841002,1.0,0.08285307884216309
84235,reinvent,RFC,662,31,419.00754952430725,O=C(NC1CC1)NC1CCC(CN2CCC(CCN3CCCN(c4nsc5ccccc45)CC3)CC2)C1,true,1,true,0,0.9693384173119299,0.9693384173119299,0.9693384173119299,1.0,0.08285307884216309
84236,reinvent,RFC,662,32,419.00754952430725,CCN1CCN(C(=O)CNC2(C#CCCC(C)C)CCC(NCCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.786352626838437,0.786352626838437,0.786352626838437,1.0,0.08285307884216309
84237,reinvent,RFC,662,33,419.00754952430725,O=C(NC1CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCC1,true,1,true,0,0.9280413043593903,0.9280413043593903,0.9280413043593903,1.0,0.08285307884216309
84238,reinvent,RFC,662,34,419.00754952430725,C=C(NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9595059627373613,0.9595059627373613,0.9595059627373613,1.0,0.08285307884216309
84239,reinvent,RFC,662,35,419.00754952430725,Clc1cccc(Br)c1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8992591025155858,0.8992591025155858,0.8992591025155858,1.0,0.08285307884216309
84240,reinvent,RFC,662,36,419.00754952430725,O=C1CCc2cc(CNCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,true,1,true,0,0.9215741513012226,0.9215741513012226,0.9215741513012226,1.0,0.08285307884216309
84241,reinvent,RFC,662,37,419.00754952430725,CCOC(=O)NC1CCC(COCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8452011397825382,0.8452011397825382,0.8452011397825382,1.0,0.08285307884216309
84242,reinvent,RFC,662,38,419.00754952430725,O=C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,58,0.9317130806336729,0.9317130806336729,0.9317130806336729,1.0,0.08285307884216309
84243,reinvent,RFC,662,39,419.00754952430725,O=C1CCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,183,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.08285307884216309
84244,reinvent,RFC,662,40,419.00754952430725,C1(=O)C(CCN2CCN(c3nsc4ccccc23)CC3)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08285307884216309
84245,reinvent,RFC,662,41,419.00754952430725,CC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CCC1O,true,1,true,0,0.8893174987605933,0.8893174987605933,0.8893174987605933,1.0,0.08285307884216309
84246,reinvent,RFC,662,42,419.00754952430725,CCCC1CC(NC(=O)NC2CC2)CCC1N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8284431044580064,0.8284431044580064,0.8284431044580064,1.0,0.08285307884216309
84247,reinvent,RFC,662,43,419.00754952430725,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,48,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08285307884216309
84248,reinvent,RFC,662,44,419.00754952430725,c1ccc2c(N3CCN(CCN4CCN(CCC5CCCC5)CC4)CC3)nsc2c1,true,1,false,6,0.9754207043311902,0.9754207043311902,0.9754207043311902,1.0,0.08285307884216309
