,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
79745,reinvent,RFC,627,0,397.2676215171814,Brc1cncc(OCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8639991021647929,0.8639991021647929,0.8639991021647929,1.0,0.08612251281738281
79746,reinvent,RFC,627,1,397.2676215171814,CC(=CC(C)C)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9308751743522459,0.9308751743522459,0.9308751743522459,1.0,0.08612251281738281
79747,reinvent,RFC,627,2,397.2676215171814,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08612251281738281
79748,reinvent,RFC,627,3,397.2676215171814,NC1CCC(C=C2CCCC2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9456696291181586,0.9456696291181586,0.9456696291181586,1.0,0.08612251281738281
79749,reinvent,RFC,627,4,397.2676215171814,CCC=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9504710179301867,0.9504710179301867,0.9504710179301867,1.0,0.08612251281738281
79750,reinvent,RFC,627,5,397.2676215171814,Cc1cc(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)c(C)c(C)c1Cl,true,1,true,0,0.8926160946296143,0.8926160946296143,0.8926160946296143,1.0,0.08612251281738281
79751,reinvent,RFC,627,6,397.2676215171814,C(=CCN1CCCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9239056356000983,0.9239056356000983,0.9239056356000983,1.0,0.08612251281738281
79752,reinvent,RFC,627,7,397.2676215171814,C(=NC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCC1,true,1,true,0,0.9551339027033657,0.9551339027033657,0.9551339027033657,1.0,0.08612251281738281
79753,reinvent,RFC,627,8,397.2676215171814,C#CC(=O)C1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.929355471657262,0.929355471657262,0.929355471657262,1.0,0.08612251281738281
79754,reinvent,RFC,627,9,397.2676215171814,CC(=O)C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9784815252901187,0.9784815252901187,0.9784815252901187,1.0,0.08612251281738281
79755,reinvent,RFC,627,10,397.2676215171814,CC(C)CC1(CCCN2CCCN(c3nsc4ccccc34)CC2)CCC(NC(=O)N2CCCN(C)CC2)CC1,true,1,true,0,0.8849784415961375,0.8849784415961375,0.8849784415961375,1.0,0.08612251281738281
79756,reinvent,RFC,627,11,397.2676215171814,CCCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9434084136978108,0.9434084136978108,0.9434084136978108,1.0,0.08612251281738281
79757,reinvent,RFC,627,12,397.2676215171814,CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CCC1CNCC,true,1,true,0,0.9412355056638944,0.9412355056638944,0.9412355056638944,1.0,0.08612251281738281
79758,reinvent,RFC,627,13,397.2676215171814,c1ccc2c(N3CCN(CCCCC4CCC(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9473047851379374,0.9473047851379374,0.9473047851379374,1.0,0.08612251281738281
79759,reinvent,RFC,627,14,397.2676215171814,CC(C)C1CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8364522430617912,0.8364522430617912,0.8364522430617912,1.0,0.08612251281738281
79760,reinvent,RFC,627,15,397.2676215171814,CCC1NCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9248808904650592,0.9248808904650592,0.9248808904650592,1.0,0.08612251281738281
79761,reinvent,RFC,627,16,397.2676215171814,CCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.945850115758222,0.945850115758222,0.945850115758222,1.0,0.08612251281738281
79762,reinvent,RFC,627,17,397.2676215171814,CCC(=O)NC1CCC(CCC2CCCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9423409795723777,0.9423409795723777,0.9423409795723777,1.0,0.08612251281738281
79763,reinvent,RFC,627,18,397.2676215171814,c1ccc2c(N3CCCN(CCCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9546669996680839,0.9546669996680839,0.9546669996680839,1.0,0.08612251281738281
79764,reinvent,RFC,627,19,397.2676215171814,CS(=O)(=O)N1CCCC1CC(=O)NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9085054838446223,0.9085054838446223,0.9085054838446223,1.0,0.08612251281738281
79765,reinvent,RFC,627,20,397.2676215171814,Nc1nccc2cc(CCCCCCN3CCN(c4nsc5ccccc45)CC3)ccc12,true,1,true,0,0.9086019269965471,0.9086019269965471,0.9086019269965471,1.0,0.08612251281738281
79766,reinvent,RFC,627,21,397.2676215171814,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9011193022101694,0.9011193022101694,0.9011193022101694,1.0,0.08612251281738281
79767,reinvent,RFC,627,22,397.2676215171814,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9078889100533067,0.9078889100533067,0.9078889100533067,1.0,0.08612251281738281
79768,reinvent,RFC,627,23,397.2676215171814,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCC1,true,1,false,1,0.960215907533993,0.960215907533993,0.960215907533993,1.0,0.08612251281738281
79769,reinvent,RFC,627,24,397.2676215171814,CC1(C)CC1NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9541988938895526,0.9541988938895526,0.9541988938895526,1.0,0.08612251281738281
79770,reinvent,RFC,627,25,397.2676215171814,CC12CCC(C)(CC1)C(O)C(OCCCCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.7810289500898986,0.7810289500898986,0.7810289500898986,1.0,0.08612251281738281
79771,reinvent,RFC,627,26,397.2676215171814,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccsc23)CC1,true,1,true,0,0.9224504921596609,0.9224504921596609,0.9224504921596609,1.0,0.08612251281738281
79772,reinvent,RFC,627,27,397.2676215171814,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,53,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08612251281738281
79773,reinvent,RFC,627,28,397.2676215171814,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,399,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.08612251281738281
79774,reinvent,RFC,627,29,397.2676215171814,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,47,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.08612251281738281
79775,reinvent,RFC,627,30,397.2676215171814,CN1CCC(NC(=O)NC2CCC(CCCN3CCCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9444209321121573,0.9444209321121573,0.9444209321121573,1.0,0.08612251281738281
79776,reinvent,RFC,627,31,397.2676215171814,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,315,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08612251281738281
79777,reinvent,RFC,627,32,397.2676215171814,CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,67,0.9506357927838576,0.9506357927838576,0.9506357927838576,1.0,0.08612251281738281
79778,reinvent,RFC,627,33,397.2676215171814,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,627,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08612251281738281
79779,reinvent,RFC,627,34,397.2676215171814,c1ccc2c(N3CCCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,51,0.9603614441125283,0.9603614441125283,0.9603614441125283,1.0,0.08612251281738281
79780,reinvent,RFC,627,35,397.2676215171814,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,628,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08612251281738281
79781,reinvent,RFC,627,36,397.2676215171814,CC1CC(CCN2CCN(c3nsc4ccccc34)CC2)NC1=O,true,1,true,0,0.9353612423138037,0.9353612423138037,0.9353612423138037,1.0,0.08612251281738281
79782,reinvent,RFC,627,37,397.2676215171814,c1ccc2c(N3CCCN(CCC4CCCCN4)CC3)nsc2c1,true,1,false,1,0.943031908201861,0.943031908201861,0.943031908201861,1.0,0.08612251281738281
79783,reinvent,RFC,627,38,397.2676215171814,c1ccc2c(N3CCN(CCCNCC4CCCN4)CC3)nsc2c1,true,1,false,2,0.9232051304462535,0.9232051304462535,0.9232051304462535,1.0,0.08612251281738281
79784,reinvent,RFC,627,39,397.2676215171814,O=C(NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,17,0.9739821532135516,0.9739821532135516,0.9739821532135516,1.0,0.08612251281738281
79785,reinvent,RFC,627,40,397.2676215171814,O=C(NC1CCC(COCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,2,0.8961415675540002,0.8961415675540002,0.8961415675540002,1.0,0.08612251281738281
79786,reinvent,RFC,627,41,397.2676215171814,Clc1ccc(CCCCC2CC3CCC(N4CCN(c5nsc6ccccc56)CC4)C3C2)cc1,true,1,true,0,0.8033917614666579,0.8033917614666579,0.8033917614666579,1.0,0.08612251281738281
79787,reinvent,RFC,627,42,397.2676215171814,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,731,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.08612251281738281
79788,reinvent,RFC,627,43,397.2676215171814,O=C1CCC(=CCCCCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9213102703308054,0.9213102703308054,0.9213102703308054,1.0,0.08612251281738281
79789,reinvent,RFC,627,44,397.2676215171814,O=C1CCC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9190781012813022,0.9190781012813022,0.9190781012813022,1.0,0.08612251281738281
79790,reinvent,RFC,627,45,397.2676215171814,O=C1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,51,0.9458802248665675,0.9458802248665675,0.9458802248665675,1.0,0.08612251281738281
79791,reinvent,RFC,627,46,397.2676215171814,O=C1Cc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2C1,true,1,true,0,0.9620980049591344,0.9620980049591344,0.9620980049591344,1.0,0.08612251281738281
79792,reinvent,RFC,627,47,397.2676215171814,CC(=O)N1CCN(C(=O)NC2CCC(C)(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9463655144759451,0.9463655144759451,0.9463655144759451,1.0,0.08612251281738281
79793,reinvent,RFC,627,48,397.2676215171814,CC1(C)CC1NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.08612251281738281
79794,reinvent,RFC,627,49,397.2676215171814,O=C1CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,26,0.9695998870321866,0.9695998870321866,0.9695998870321866,1.0,0.08612251281738281
79795,reinvent,RFC,627,50,397.2676215171814,CN(C)C1CC2CC(C)(CC2CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8413909173053141,0.8413909173053141,0.8413909173053141,1.0,0.08612251281738281
79796,reinvent,RFC,627,51,397.2676215171814,CC(=O)N1CCN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,4,0.975441018958649,0.975441018958649,0.975441018958649,1.0,0.08612251281738281
79797,reinvent,RFC,627,52,397.2676215171814,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,629,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08612251281738281
79798,reinvent,RFC,627,53,397.2676215171814,CC1(C)CCC(CCN2CCCN(c3nsc4cccc(Cl)c34)CC2)CC1,true,1,true,0,0.6210413201088258,0.6210413201088258,0.6210413201088258,1.0,0.08612251281738281
79799,reinvent,RFC,627,54,397.2676215171814,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,630,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08612251281738281
79800,reinvent,RFC,627,55,397.2676215171814,OCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9703032569637429,0.9703032569637429,0.9703032569637429,1.0,0.08612251281738281
79801,reinvent,RFC,627,56,397.2676215171814,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,316,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08612251281738281
79802,reinvent,RFC,627,57,397.2676215171814,O=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,false,1,0.9269353028558951,0.9269353028558951,0.9269353028558951,1.0,0.08612251281738281
79803,reinvent,RFC,627,58,397.2676215171814,O=C1COCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.9797509701856288,0.9797509701856288,0.9797509701856288,1.0,0.08612251281738281
79804,reinvent,RFC,627,59,397.2676215171814,CC(=O)N1CCN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,5,0.975441018958649,0.975441018958649,0.975441018958649,1.0,0.08612251281738281
