,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
31265,reinvent,RFC,246,0,158.58520007133484,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.09295439720153809
31266,reinvent,RFC,246,1,158.58520007133484,c1ccc2c(N3CCCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9546669996680839,0.9546669996680839,0.9546669996680839,1.0,0.09295439720153809
31267,reinvent,RFC,246,2,158.58520007133484,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,false,1,0.8780916790828023,0.8780916790828023,0.8780916790828023,1.0,0.09295439720153809
31268,reinvent,RFC,246,3,158.58520007133484,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,253,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09295439720153809
31269,reinvent,RFC,246,4,158.58520007133484,CCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9442809635257099,0.9442809635257099,0.9442809635257099,1.0,0.09295439720153809
31270,reinvent,RFC,246,5,158.58520007133484,COc1ccsc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9209051515162814,0.9209051515162814,0.9209051515162814,1.0,0.09295439720153809
31271,reinvent,RFC,246,6,158.58520007133484,c1ccc2c(N3CCN(CCCCNCC4CCN(CCc5ccsc5)CC4)CC3)nsc2c1,true,1,true,0,0.9297925114748111,0.9297925114748111,0.9297925114748111,1.0,0.09295439720153809
31272,reinvent,RFC,246,7,158.58520007133484,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,30,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.09295439720153809
31273,reinvent,RFC,246,8,158.58520007133484,CCCOC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8851246434441062,0.8851246434441062,0.8851246434441062,1.0,0.09295439720153809
31274,reinvent,RFC,246,9,158.58520007133484,O=S(=O)(CCCCCN1CCN(c2nsc3ccccc23)CC1)CC1CCC1,true,1,true,0,0.9284663174526958,0.9284663174526958,0.9284663174526958,1.0,0.09295439720153809
31275,reinvent,RFC,246,10,158.58520007133484,NCc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.9264828253972222,0.9264828253972222,0.9264828253972222,1.0,0.09295439720153809
31276,reinvent,RFC,246,11,158.58520007133484,CCn1c(=O)c(CCCN2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)cc2ccccc21,true,1,true,0,0.8873461122977409,0.8873461122977409,0.8873461122977409,1.0,0.09295439720153809
31277,reinvent,RFC,246,12,158.58520007133484,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,169,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09295439720153809
31278,reinvent,RFC,246,13,158.58520007133484,CN1CCC2(CCCC2)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9628833933180522,0.9628833933180522,0.9628833933180522,1.0,0.09295439720153809
31279,reinvent,RFC,246,14,158.58520007133484,Cc1ccccc1C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9216479097526454,0.9216479097526454,0.9216479097526454,1.0,0.09295439720153809
31280,reinvent,RFC,246,15,158.58520007133484,[C-]#[N+]c1c(C2CC2CCN2CCN(c3nsc4ccccc34)CC2)nnc2cnccc12,true,1,true,0,0.9023431359241363,0.9023431359241363,0.9023431359241363,1.0,0.09295439720153809
31281,reinvent,RFC,246,16,158.58520007133484,CNC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9242919552582946,0.9242919552582946,0.9242919552582946,1.0,0.09295439720153809
31282,reinvent,RFC,246,17,158.58520007133484,NCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9747236143841004,0.9747236143841004,0.9747236143841004,1.0,0.09295439720153809
31283,reinvent,RFC,246,18,158.58520007133484,c1ccc2c(N3CCN(CCC4CCC(CNCC5CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9625034599318487,0.9625034599318487,0.9625034599318487,1.0,0.09295439720153809
31284,reinvent,RFC,246,19,158.58520007133484,CC(C)(O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9514152098256956,0.9514152098256956,0.9514152098256956,1.0,0.09295439720153809
31285,reinvent,RFC,246,20,158.58520007133484,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,115,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09295439720153809
31286,reinvent,RFC,246,21,158.58520007133484,CN1CCNC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9494931816778405,0.9494931816778405,0.9494931816778405,1.0,0.09295439720153809
31287,reinvent,RFC,246,22,158.58520007133484,CCCNC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.974690486546885,0.974690486546885,0.974690486546885,1.0,0.09295439720153809
31288,reinvent,RFC,246,23,158.58520007133484,CC1C(NCCN2CCN(c3nsc4ccccc34)CC2)CCC1c1ccccc1,true,1,true,0,0.8952050928545904,0.8952050928545904,0.8952050928545904,1.0,0.09295439720153809
