,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
14845,reinvent,RFC,117,0,76.7001781463623,CC(CCCNC1CCCCC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9247993989025514,0.9247993989025514,0.9247993989025514,1.0,0.12580037117004395
14846,reinvent,RFC,117,1,76.7001781463623,c1ccc2[nH]c(CCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,true,1,true,0,0.9176808069288751,0.9176808069288751,0.9176808069288751,1.0,0.12580037117004395
14847,reinvent,RFC,117,2,76.7001781463623,C(NC(=O)C)Cc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)cccs1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12580037117004395
14848,reinvent,RFC,117,3,76.7001781463623,CCCC(O)C1CCCCC1CNCCNC1=NCCCN1,true,1,true,0,0.2362866955240145,0.2362866955240145,0.2362866955240145,1.0,0.12580037117004395
14849,reinvent,RFC,117,4,76.7001781463623,CNC(CO)CNc1nc(Nc2ccccc2Cl)cc2ncn(C)c(=O)c12,true,1,true,0,0.3570973647964043,0.3570973647964043,0.3570973647964043,1.0,0.12580037117004395
14850,reinvent,RFC,117,5,76.7001781463623,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)OCN(CC2(CN4CCc5ccccc5C4)CN(C)C(=O)N2)C3)CC1,true,1,true,0,0.7660674861045669,0.7660674861045669,0.7660674861045669,1.0,0.12580037117004395
14851,reinvent,RFC,117,6,76.7001781463623,O=C1NCCCN1CCCN1CCC(CNC2CCC(NCCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8852948322649028,0.8852948322649028,0.8852948322649028,1.0,0.12580037117004395
14852,reinvent,RFC,117,7,76.7001781463623,O=c1c2c(nc(SCCCN3CCN(c4nsc5ccccc45)CC3)n1CC1CCNC1)CNCC2,true,1,true,0,0.6641341295405279,0.6641341295405279,0.6641341295405279,1.0,0.12580037117004395
14853,reinvent,RFC,117,8,76.7001781463623,C1C2CC3CC(OCCCN4CCN(c5nccc6[nH]ccc6c5)CC4)(C2)CC1C3,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12580037117004395
14854,reinvent,RFC,117,9,76.7001781463623,N#CCNC(=O)C1CCCN1C(CN1CCN(c2cccc3nsnc23)CC1)C1(c2ccccc2Cl)CC1,true,1,true,0,0.3338137786799282,0.3338137786799282,0.3338137786799282,1.0,0.12580037117004395
