,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
38398,reinvent,RFC,302,0,193.78624439239502,NC(Br)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8782233637733106,0.8782233637733106,0.8782233637733106,1.0,0.10122203826904297
38399,reinvent,RFC,302,1,193.78624439239502,O=S(=O)(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Br)cc1,true,1,true,0,0.915874346083515,0.915874346083515,0.915874346083515,1.0,0.10122203826904297
38400,reinvent,RFC,302,2,193.78624439239502,CC(=CC#N)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.915678593155665,0.915678593155665,0.915678593155665,1.0,0.10122203826904297
38401,reinvent,RFC,302,3,193.78624439239502,CC(=O)NC=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9311045190815906,0.9311045190815906,0.9311045190815906,1.0,0.10122203826904297
38402,reinvent,RFC,302,4,193.78624439239502,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1sc2ccccc2c1O,true,1,true,0,0.8620230217053213,0.8620230217053213,0.8620230217053213,1.0,0.10122203826904297
38403,reinvent,RFC,302,5,193.78624439239502,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9678019196361168,0.9678019196361168,0.9678019196361168,1.0,0.10122203826904297
38404,reinvent,RFC,302,6,193.78624439239502,O=C(NCC1CCCCC1CN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.8426498355288681,0.8426498355288681,0.8426498355288681,1.0,0.10122203826904297
38405,reinvent,RFC,302,7,193.78624439239502,CC(=O)NCC1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9222033169575977,0.9222033169575977,0.9222033169575977,1.0,0.10122203826904297
38406,reinvent,RFC,302,8,193.78624439239502,CC1=NC(C(C)C)CCN1CCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8346776368962934,0.8346776368962934,0.8346776368962934,1.0,0.10122203826904297
38407,reinvent,RFC,302,9,193.78624439239502,CC(=O)NCCCCN(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8577643866724926,0.8577643866724926,0.8577643866724926,1.0,0.10122203826904297
38408,reinvent,RFC,302,10,193.78624439239502,CC1CN(c2nsc3ccccc23)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.950341787288793,0.950341787288793,0.950341787288793,1.0,0.10122203826904297
38409,reinvent,RFC,302,11,193.78624439239502,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,277,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10122203826904297
38410,reinvent,RFC,302,12,193.78624439239502,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,29,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.10122203826904297
38411,reinvent,RFC,302,13,193.78624439239502,CC(=O)NCCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9474509319280034,0.9474509319280034,0.9474509319280034,1.0,0.10122203826904297
38412,reinvent,RFC,302,14,193.78624439239502,c1ccc2c(N3CCCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,23,0.9673865422207111,0.9673865422207111,0.9673865422207111,1.0,0.10122203826904297
38413,reinvent,RFC,302,15,193.78624439239502,SCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9709745051836741,0.9709745051836741,0.9709745051836741,1.0,0.10122203826904297
38414,reinvent,RFC,302,16,193.78624439239502,CC(C)N1CCC(OCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8575480072666638,0.8575480072666638,0.8575480072666638,1.0,0.10122203826904297
38415,reinvent,RFC,302,17,193.78624439239502,c1ccc2c(N3CCN(CCCN4CCCCCC4)CC3)nsc2c1,true,1,false,22,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.10122203826904297
38416,reinvent,RFC,302,18,193.78624439239502,CCN1CCN(c2nsc3ccccc23)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9484436493928573,0.9484436493928573,0.9484436493928573,1.0,0.10122203826904297
38417,reinvent,RFC,302,19,193.78624439239502,CC(C)(C)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9280687537510534,0.9280687537510534,0.9280687537510534,1.0,0.10122203826904297
38418,reinvent,RFC,302,20,193.78624439239502,c1ccc2c(N3CCN(CCCCOCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9011833811520376,0.9011833811520376,0.9011833811520376,1.0,0.10122203826904297
38419,reinvent,RFC,302,21,193.78624439239502,Clc1cccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.928063065962757,0.928063065962757,0.928063065962757,1.0,0.10122203826904297
38420,reinvent,RFC,302,22,193.78624439239502,FC1CNC1=CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8059915543110171,0.8059915543110171,0.8059915543110171,1.0,0.10122203826904297
38421,reinvent,RFC,302,23,193.78624439239502,O=C1C=C(CCCN2CCN(c3nsc4ccccc34)CC2)CCC1,true,1,true,0,0.9490302644463106,0.9490302644463106,0.9490302644463106,1.0,0.10122203826904297
38422,reinvent,RFC,302,24,193.78624439239502,O=C1CCC(=O)C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9511316330639327,0.9511316330639327,0.9511316330639327,1.0,0.10122203826904297
38423,reinvent,RFC,302,25,193.78624439239502,CCCN1C(=O)C2CCC1C2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9344112887276462,0.9344112887276462,0.9344112887276462,1.0,0.10122203826904297
38424,reinvent,RFC,302,26,193.78624439239502,O=C1C(CCN2CCN(c3nsc4ccccc34)CC2)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.922983444832411,0.922983444832411,0.922983444832411,1.0,0.10122203826904297
38425,reinvent,RFC,302,27,193.78624439239502,CCCCC1CCC(NC(C)=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9133613797302697,0.9133613797302697,0.9133613797302697,1.0,0.10122203826904297
38426,reinvent,RFC,302,28,193.78624439239502,O=C1OC(CCN2CCN(c3nsc4ccccc34)CC2)C1C(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9320939100516341,0.9320939100516341,0.9320939100516341,1.0,0.10122203826904297
38427,reinvent,RFC,302,29,193.78624439239502,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,86,0.9852434286948824,0.9852434286948824,0.9852434286948824,1.0,0.10122203826904297
38428,reinvent,RFC,302,30,193.78624439239502,CC1(C)CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,false,1,0.9619258845958376,0.9619258845958376,0.9619258845958376,1.0,0.10122203826904297
38429,reinvent,RFC,302,31,193.78624439239502,Cc1ccccc1C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9337842169132349,0.9337842169132349,0.9337842169132349,1.0,0.10122203826904297
38430,reinvent,RFC,302,32,193.78624439239502,c1ccc2c(N3CCN(CC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,1,0.8831938034259008,0.8831938034259008,0.8831938034259008,1.0,0.10122203826904297
38431,reinvent,RFC,302,33,193.78624439239502,O=C1CC(Cc2ccccc2)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9046198578544061,0.9046198578544061,0.9046198578544061,1.0,0.10122203826904297
38432,reinvent,RFC,302,34,193.78624439239502,Cc1c(CCN2CCN(c3nsc4ccccc34)CC2)cnn1CC1CCCC1,true,1,true,0,0.9464074383748298,0.9464074383748298,0.9464074383748298,1.0,0.10122203826904297
38433,reinvent,RFC,302,35,193.78624439239502,CCC1CCC(N(C)CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8918431839928748,0.8918431839928748,0.8918431839928748,1.0,0.10122203826904297
38434,reinvent,RFC,302,36,193.78624439239502,NC(=O)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9377110531964838,0.9377110531964838,0.9377110531964838,1.0,0.10122203826904297
38435,reinvent,RFC,302,37,193.78624439239502,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,189,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.10122203826904297
38436,reinvent,RFC,302,38,193.78624439239502,CC1=CC(C)(C)C(NCCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9568502455773172,0.9568502455773172,0.9568502455773172,1.0,0.10122203826904297
38437,reinvent,RFC,302,39,193.78624439239502,CC1CC(=O)NCC1(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8566034127455695,0.8566034127455695,0.8566034127455695,1.0,0.10122203826904297
38438,reinvent,RFC,302,40,193.78624439239502,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,19,0.9624107376013963,0.9624107376013963,0.9624107376013963,1.0,0.10122203826904297
38439,reinvent,RFC,302,41,193.78624439239502,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.10122203826904297
38440,reinvent,RFC,302,42,193.78624439239502,CC1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.948925141377703,0.948925141377703,0.948925141377703,1.0,0.10122203826904297
38441,reinvent,RFC,302,43,193.78624439239502,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,190,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.10122203826904297
38442,reinvent,RFC,302,44,193.78624439239502,O=C1CC(c2ccc(Cl)cc2)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8688497080444938,0.8688497080444938,0.8688497080444938,1.0,0.10122203826904297
38443,reinvent,RFC,302,45,193.78624439239502,COC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9718163195839499,0.9718163195839499,0.9718163195839499,1.0,0.10122203826904297
