,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
26564,reinvent,RFC,209,0,135.40439867973328,NC(=O)C1CCN(CCNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9460876900500557,0.9460876900500557,0.9460876900500557,1.0,0.09670162200927734
26565,reinvent,RFC,209,1,135.40439867973328,O=C1NCCC1(CN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8255067599659288,0.8255067599659288,0.8255067599659288,1.0,0.09670162200927734
26566,reinvent,RFC,209,2,135.40439867973328,CCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9389957152851122,0.9389957152851122,0.9389957152851122,1.0,0.09670162200927734
26567,reinvent,RFC,209,3,135.40439867973328,Cc1csc(CNCCCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.8923117552590988,0.8923117552590988,0.8923117552590988,1.0,0.09670162200927734
26568,reinvent,RFC,209,4,135.40439867973328,O=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,20,0.9455072089935516,0.9455072089935516,0.9455072089935516,1.0,0.09670162200927734
26569,reinvent,RFC,209,5,135.40439867973328,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,209,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09670162200927734
26570,reinvent,RFC,209,6,135.40439867973328,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,210,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09670162200927734
26571,reinvent,RFC,209,7,135.40439867973328,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,28,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09670162200927734
26572,reinvent,RFC,209,8,135.40439867973328,c1ccc2c(N3CCN(CCCCCN4CCNCC4)CC3)nsc2c1,true,1,true,0,0.9108843035487001,0.9108843035487001,0.9108843035487001,1.0,0.09670162200927734
26573,reinvent,RFC,209,9,135.40439867973328,CCCc1cc(CCN2CCN(c3nsc4ccccc34)CC2)n(C2CCCCC2)n1,true,1,true,0,0.927716113313592,0.927716113313592,0.927716113313592,1.0,0.09670162200927734
26574,reinvent,RFC,209,10,135.40439867973328,Cc1cc2snc(N3CCN(CCCNCC4CC4)CC3)c2s1,true,1,true,0,0.5699848697492376,0.5699848697492376,0.5699848697492376,1.0,0.09670162200927734
26575,reinvent,RFC,209,11,135.40439867973328,CCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9036190183013181,0.9036190183013181,0.9036190183013181,1.0,0.09670162200927734
26576,reinvent,RFC,209,12,135.40439867973328,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,6,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09670162200927734
26577,reinvent,RFC,209,13,135.40439867973328,O=C(CSCC1CC1)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8798676713764657,0.8798676713764657,0.8798676713764657,1.0,0.09670162200927734
26578,reinvent,RFC,209,14,135.40439867973328,CCCn1cc(C=CN2CCN(c3nsc4ccccc34)CC2)nn1,true,1,true,0,0.7865545028832371,0.7865545028832371,0.7865545028832371,1.0,0.09670162200927734
26579,reinvent,RFC,209,15,135.40439867973328,c1ccc2c(N3CCC(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9524001825498734,0.9524001825498734,0.9524001825498734,1.0,0.09670162200927734
26580,reinvent,RFC,209,16,135.40439867973328,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,29,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09670162200927734
26581,reinvent,RFC,209,17,135.40439867973328,CN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9807796234495766,0.9807796234495766,0.9807796234495766,1.0,0.09670162200927734
26582,reinvent,RFC,209,18,135.40439867973328,O=C1Nc2ccc(Cl)cc2CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8602322132204772,0.8602322132204772,0.8602322132204772,1.0,0.09670162200927734
26583,reinvent,RFC,209,19,135.40439867973328,CCCCN1CCOC(CCN2CCN(c3nsc4ccccc34)CC2)c2cccc(F)c21,true,1,true,0,0.8661272232429165,0.8661272232429165,0.8661272232429165,1.0,0.09670162200927734
26584,reinvent,RFC,209,20,135.40439867973328,c1ccc2c(N3CCN(CCCCNC4CCC4)CC3)nsc2c1,true,1,false,1,0.9481616876890336,0.9481616876890336,0.9481616876890336,1.0,0.09670162200927734
26585,reinvent,RFC,209,21,135.40439867973328,c1ccc2c(N3CCN(CCCNC4CCCC4)CC3)nsc2c1,true,1,false,11,0.9303272449513652,0.9303272449513652,0.9303272449513652,1.0,0.09670162200927734
26586,reinvent,RFC,209,22,135.40439867973328,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,20,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.09670162200927734
26587,reinvent,RFC,209,23,135.40439867973328,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,61,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.09670162200927734
26588,reinvent,RFC,209,24,135.40439867973328,CC1(C)CN(c2nsc3ccccc23)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.973306656269022,0.973306656269022,0.973306656269022,1.0,0.09670162200927734
26589,reinvent,RFC,209,25,135.40439867973328,FC1CC1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8441977353276494,0.8441977353276494,0.8441977353276494,1.0,0.09670162200927734
26590,reinvent,RFC,209,26,135.40439867973328,c1ccc2c(N3CCN(CCCOC4CCC5CC54)CC3)nsc2c1,true,1,true,0,0.8520432846584929,0.8520432846584929,0.8520432846584929,1.0,0.09670162200927734
26591,reinvent,RFC,209,27,135.40439867973328,C1(c2cc3c([nH]nc3-c3ccc(F)cc3)c2CCN)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09670162200927734
26592,reinvent,RFC,209,28,135.40439867973328,CC(C)c1ccc(C2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.8504028436949366,0.8504028436949366,0.8504028436949366,1.0,0.09670162200927734
26593,reinvent,RFC,209,29,135.40439867973328,O=C1CN(CCNCCN2CCN(c3nsc4ccccc34)CC2)CCN1,true,1,true,0,0.9206561618832334,0.9206561618832334,0.9206561618832334,1.0,0.09670162200927734
