,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
82167,reinvent,RFC,646,0,409.2696943283081,Brc1ccccc1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9560658317155226,0.9560658317155226,0.9560658317155226,1.0,0.08842206001281738
82168,reinvent,RFC,646,1,409.2696943283081,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.08842206001281738
82169,reinvent,RFC,646,2,409.2696943283081,O=C1CCCCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.94078107404578,0.94078107404578,0.94078107404578,1.0,0.08842206001281738
82170,reinvent,RFC,646,3,409.2696943283081,C(CN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,6,0.8198657912325686,0.8198657912325686,0.8198657912325686,1.0,0.08842206001281738
82171,reinvent,RFC,646,4,409.2696943283081,CC=CC1C(CCC)CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9369194743394277,0.9369194743394277,0.9369194743394277,1.0,0.08842206001281738
82172,reinvent,RFC,646,5,409.2696943283081,C(=CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(c2ccno2)CC1,true,1,true,0,0.9207906487351118,0.9207906487351118,0.9207906487351118,1.0,0.08842206001281738
82173,reinvent,RFC,646,6,409.2696943283081,CCCCC=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.902537839678043,0.902537839678043,0.902537839678043,1.0,0.08842206001281738
82174,reinvent,RFC,646,7,409.2696943283081,C(=CN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9637366615221473,0.9637366615221473,0.9637366615221473,1.0,0.08842206001281738
82175,reinvent,RFC,646,8,409.2696943283081,Cc1cccc(F)c1C=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8592053836794029,0.8592053836794029,0.8592053836794029,1.0,0.08842206001281738
82176,reinvent,RFC,646,9,409.2696943283081,CS(=O)(=O)NC1CCC(C(=O)C2CCC(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9066045895011302,0.9066045895011302,0.9066045895011302,1.0,0.08842206001281738
82177,reinvent,RFC,646,10,409.2696943283081,CCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.976846630257116,0.976846630257116,0.976846630257116,1.0,0.08842206001281738
82178,reinvent,RFC,646,11,409.2696943283081,CCC1C(=O)CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1CC1CCCCC1,true,1,true,0,0.9345309446467056,0.9345309446467056,0.9345309446467056,1.0,0.08842206001281738
82179,reinvent,RFC,646,12,409.2696943283081,c1ccc2c(N3CCN(CCC4CCCN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9759118985818518,0.9759118985818518,0.9759118985818518,1.0,0.08842206001281738
82180,reinvent,RFC,646,13,409.2696943283081,CCC1CCN(CCCN2CCN(c3noc4ccccc34)CC2)CC1,true,1,true,0,0.6020517631149583,0.6020517631149583,0.6020517631149583,1.0,0.08842206001281738
82181,reinvent,RFC,646,14,409.2696943283081,C(CC)Cn1cnc2c(cncc2CCCCCCN2CCN(c3nsc4ccccc43)CC2)c1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08842206001281738
82182,reinvent,RFC,646,15,409.2696943283081,CCCCN1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9415562552926335,0.9415562552926335,0.9415562552926335,1.0,0.08842206001281738
82183,reinvent,RFC,646,16,409.2696943283081,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,29,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.08842206001281738
82184,reinvent,RFC,646,17,409.2696943283081,c1ccc2c(N3CCN(CCCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,6,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08842206001281738
82185,reinvent,RFC,646,18,409.2696943283081,c1ccc2c(CCCCCCN3CCN(c4nsc5ccccc45)CC3)n[nH]c2c1,true,1,false,1,0.9454796493793403,0.9454796493793403,0.9454796493793403,1.0,0.08842206001281738
82186,reinvent,RFC,646,19,409.2696943283081,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,106,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08842206001281738
82187,reinvent,RFC,646,20,409.2696943283081,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,false,2,0.9222835912459421,0.9222835912459421,0.9222835912459421,1.0,0.08842206001281738
82188,reinvent,RFC,646,21,409.2696943283081,CC1CN(c2nsc3ccccc23)CCN1CCCCCCCn1ccnc1,true,1,true,0,0.8209518942133668,0.8209518942133668,0.8209518942133668,1.0,0.08842206001281738
82189,reinvent,RFC,646,22,409.2696943283081,N#CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9264266315910284,0.9264266315910284,0.9264266315910284,1.0,0.08842206001281738
82190,reinvent,RFC,646,23,409.2696943283081,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,409,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.08842206001281738
82191,reinvent,RFC,646,24,409.2696943283081,O=c1c(CCN2CCN(c3nsc4ccccc34)CC2)c[nH]c2ccccc12,true,1,true,0,0.9288748808610104,0.9288748808610104,0.9288748808610104,1.0,0.08842206001281738
82192,reinvent,RFC,646,25,409.2696943283081,Clc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,22,0.9501392785004079,0.9501392785004079,0.9501392785004079,1.0,0.08842206001281738
82193,reinvent,RFC,646,26,409.2696943283081,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,673,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08842206001281738
82194,reinvent,RFC,646,27,409.2696943283081,CCN1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9690018456717989,0.9690018456717989,0.9690018456717989,1.0,0.08842206001281738
82195,reinvent,RFC,646,28,409.2696943283081,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,4,0.9453814926262388,0.9453814926262388,0.9453814926262388,1.0,0.08842206001281738
82196,reinvent,RFC,646,29,409.2696943283081,c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,82,0.9418124145666998,0.9418124145666998,0.9418124145666998,1.0,0.08842206001281738
82197,reinvent,RFC,646,30,409.2696943283081,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,82,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.08842206001281738
82198,reinvent,RFC,646,31,409.2696943283081,CC1CCCC1C(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9392127789398504,0.9392127789398504,0.9392127789398504,1.0,0.08842206001281738
