,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
64619,reinvent,RFC,508,0,322.2307245731354,Brc1ccncc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8418281994782284,0.8418281994782284,0.8418281994782284,1.0,0.09032750129699707
64620,reinvent,RFC,508,1,322.2307245731354,CC=C1C(=CCN2CCN(c3nsc4ccccc34)CC2)C(=O)c2ccccc21,true,1,true,0,0.7817427198121827,0.7817427198121827,0.7817427198121827,1.0,0.09032750129699707
64621,reinvent,RFC,508,2,322.2307245731354,C(OCCCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,true,0,0.9004185623655678,0.9004185623655678,0.9004185623655678,1.0,0.09032750129699707
64622,reinvent,RFC,508,3,322.2307245731354,CCC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,false,1,0.9262205013372787,0.9262205013372787,0.9262205013372787,1.0,0.09032750129699707
64623,reinvent,RFC,508,4,322.2307245731354,CC(=O)NC=CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9412640632411348,0.9412640632411348,0.9412640632411348,1.0,0.09032750129699707
64624,reinvent,RFC,508,5,322.2307245731354,CCOC(=O)NC=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9066384296155011,0.9066384296155011,0.9066384296155011,1.0,0.09032750129699707
64625,reinvent,RFC,508,6,322.2307245731354,C(=Cc1ccsc1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7975285913480542,0.7975285913480542,0.7975285913480542,1.0,0.09032750129699707
64626,reinvent,RFC,508,7,322.2307245731354,CCCCNC(=O)C(=O)N1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7636221002933644,0.7636221002933644,0.7636221002933644,1.0,0.09032750129699707
64627,reinvent,RFC,508,8,322.2307245731354,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,18,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.09032750129699707
64628,reinvent,RFC,508,9,322.2307245731354,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c(Cl)cccc1Cl,true,1,false,4,0.933583009001257,0.933583009001257,0.933583009001257,1.0,0.09032750129699707
64629,reinvent,RFC,508,10,322.2307245731354,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]cn1,true,1,false,1,0.9341255351026068,0.9341255351026068,0.9341255351026068,1.0,0.09032750129699707
64630,reinvent,RFC,508,11,322.2307245731354,C=CCN1CCCC1CNC(=O)c1cn(CCCCN2CCN(c3nsc4ccccc34)CC2)c(=O)c2c1CCC2,true,1,true,0,0.9154171318371523,0.9154171318371523,0.9154171318371523,1.0,0.09032750129699707
64631,reinvent,RFC,508,12,322.2307245731354,CCC1CC(NCCCCN2CCN(c3nsc4ccccc34)CC2)C1c1nnc(C)o1,true,1,true,0,0.8350736609992866,0.8350736609992866,0.8350736609992866,1.0,0.09032750129699707
64632,reinvent,RFC,508,13,322.2307245731354,CCCNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9727621588896788,0.9727621588896788,0.9727621588896788,1.0,0.09032750129699707
64633,reinvent,RFC,508,14,322.2307245731354,O=C(CCCCCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.09032750129699707
64634,reinvent,RFC,508,15,322.2307245731354,CN1CCN(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9400245025310049,0.9400245025310049,0.9400245025310049,1.0,0.09032750129699707
64635,reinvent,RFC,508,16,322.2307245731354,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.9128041636506548,0.9128041636506548,0.9128041636506548,1.0,0.09032750129699707
64636,reinvent,RFC,508,17,322.2307245731354,CN1CCC(CC2CCC(CNCCCCN3CCN(c4nsc5ccccc45)CC3)CC2=O)CC1,true,1,true,0,0.8606567464431185,0.8606567464431185,0.8606567464431185,1.0,0.09032750129699707
64637,reinvent,RFC,508,18,322.2307245731354,c1ccc2c(N3CCN(CCCc4ccc5[nH]nnc5c4)CC3)nsc2c1,true,1,true,0,0.8757020751017662,0.8757020751017662,0.8757020751017662,1.0,0.09032750129699707
64638,reinvent,RFC,508,19,322.2307245731354,C(CCOCC1C(=NS(=O)(=O)N2CCN(c3c4c(sn3)cccc4)CC2)CCC(NC(=O)NC23CC4(C)CC(CC(C)(C2)C4)C1)C3,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09032750129699707
64639,reinvent,RFC,508,20,322.2307245731354,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,345,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09032750129699707
64640,reinvent,RFC,508,21,322.2307245731354,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9400008243572225,0.9400008243572225,0.9400008243572225,1.0,0.09032750129699707
