,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
56856,reinvent,RFC,447,0,283.8427767753601,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1nsc2ccccc12,true,1,true,0,0.948267722433413,0.948267722433413,0.948267722433413,1.0,0.0897519588470459
56857,reinvent,RFC,447,1,283.8427767753601,Cc1ccc2c(N3CCN(CCOCC(=O)c4ccccc4F)CC3)nsc2c1,true,1,true,0,0.661660079643108,0.661660079643108,0.661660079643108,1.0,0.0897519588470459
56858,reinvent,RFC,447,2,283.8427767753601,O=C(C1CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9483570087674947,0.9483570087674947,0.9483570087674947,1.0,0.0897519588470459
56859,reinvent,RFC,447,3,283.8427767753601,CCC(C)c1cc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)[nH]n1,true,1,true,0,0.8776883210820595,0.8776883210820595,0.8776883210820595,1.0,0.0897519588470459
56860,reinvent,RFC,447,4,283.8427767753601,CCC(=O)NCC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2(C)C)CC1,true,1,true,0,0.8081830258083382,0.8081830258083382,0.8081830258083382,1.0,0.0897519588470459
56861,reinvent,RFC,447,5,283.8427767753601,O=C(CC1CCC(Br)C1)OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8959901913065487,0.8959901913065487,0.8959901913065487,1.0,0.0897519588470459
56862,reinvent,RFC,447,6,283.8427767753601,O=C(Cc1nsc2ccccc12)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9443025802796519,0.9443025802796519,0.9443025802796519,1.0,0.0897519588470459
56863,reinvent,RFC,447,7,283.8427767753601,CCC1CCC(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9567214599037593,0.9567214599037593,0.9567214599037593,1.0,0.0897519588470459
56864,reinvent,RFC,447,8,283.8427767753601,O=C1CC2(CC2)CC(Cc2ccccc2Cl)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.92509172130089,0.92509172130089,0.92509172130089,1.0,0.0897519588470459
56865,reinvent,RFC,447,9,283.8427767753601,COc1cccn2cc(CCCCC=CCN3CCN(c4nsc5ccccc45)CC3)nc12,true,1,true,0,0.7205166571603955,0.7205166571603955,0.7205166571603955,1.0,0.0897519588470459
56866,reinvent,RFC,447,10,283.8427767753601,NC(=O)c1ccsc1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8967052386049293,0.8967052386049293,0.8967052386049293,1.0,0.0897519588470459
56867,reinvent,RFC,447,11,283.8427767753601,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)cccc2c1,true,1,false,11,0.933055417698223,0.933055417698223,0.933055417698223,1.0,0.0897519588470459
56868,reinvent,RFC,447,12,283.8427767753601,Cc1cscc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9217922880077686,0.9217922880077686,0.9217922880077686,1.0,0.0897519588470459
56869,reinvent,RFC,447,13,283.8427767753601,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,9,0.9579639798636709,0.9579639798636709,0.9579639798636709,1.0,0.0897519588470459
56870,reinvent,RFC,447,14,283.8427767753601,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,40,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.0897519588470459
56871,reinvent,RFC,447,15,283.8427767753601,N#Cc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9194900081961509,0.9194900081961509,0.9194900081961509,1.0,0.0897519588470459
56872,reinvent,RFC,447,16,283.8427767753601,C1=C(CCN2CCN(c3nsc4ccccc34)CC2)CCCC1,true,1,false,6,0.9616573602844318,0.9616573602844318,0.9616573602844318,1.0,0.0897519588470459
56873,reinvent,RFC,447,17,283.8427767753601,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,172,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.0897519588470459
56874,reinvent,RFC,447,18,283.8427767753601,c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,70,0.9418124145666998,0.9418124145666998,0.9418124145666998,1.0,0.0897519588470459
56875,reinvent,RFC,447,19,283.8427767753601,Cc1cccc2snc(N3CCN(CCN(CC(=O)C4CCC4)C4CCC(F)C4)CC3)c12,true,1,true,0,0.5623635390671275,0.5623635390671275,0.5623635390671275,1.0,0.0897519588470459
56876,reinvent,RFC,447,20,283.8427767753601,CC1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9490917813607683,0.9490917813607683,0.9490917813607683,1.0,0.0897519588470459
56877,reinvent,RFC,447,21,283.8427767753601,Oc1c(CN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,true,0,0.8277790432382119,0.8277790432382119,0.8277790432382119,1.0,0.0897519588470459
56878,reinvent,RFC,447,22,283.8427767753601,O=C(O)c1ccccc1CNC1CCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8853434148198319,0.8853434148198319,0.8853434148198319,1.0,0.0897519588470459
56879,reinvent,RFC,447,23,283.8427767753601,c1ccc2c(CNCCCN3CCN(c4nsc5ccccc45)CC3)cccc2c1,true,1,true,0,0.9057910237164375,0.9057910237164375,0.9057910237164375,1.0,0.0897519588470459
56880,reinvent,RFC,447,24,283.8427767753601,Cc1csc(CNCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,false,1,0.9009727468958969,0.9009727468958969,0.9009727468958969,1.0,0.0897519588470459
56881,reinvent,RFC,447,25,283.8427767753601,O=C(O)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9527422665183578,0.9527422665183578,0.9527422665183578,1.0,0.0897519588470459
56882,reinvent,RFC,447,26,283.8427767753601,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N=C1CCCCC1,true,1,true,0,0.946464203441275,0.946464203441275,0.946464203441275,1.0,0.0897519588470459
56883,reinvent,RFC,447,27,283.8427767753601,C=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.9071435050593751,0.9071435050593751,0.9071435050593751,1.0,0.0897519588470459
56884,reinvent,RFC,447,28,283.8427767753601,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,380,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.0897519588470459
56885,reinvent,RFC,447,29,283.8427767753601,O=C1Oc2ccccc2C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9168565002764532,0.9168565002764532,0.9168565002764532,1.0,0.0897519588470459
56886,reinvent,RFC,447,30,283.8427767753601,O=C1CCCC1CCN1CCCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9874035703561321,0.9874035703561321,0.9874035703561321,1.0,0.0897519588470459
56887,reinvent,RFC,447,31,283.8427767753601,O=C1C(CCN2CCN(c3nsc4ncccc34)CC2)CCC1NCc1ccc2c(c1)OCCO2,true,1,true,0,0.5271949950145955,0.5271949950145955,0.5271949950145955,1.0,0.0897519588470459
56888,reinvent,RFC,447,32,283.8427767753601,O=C1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9665069217759087,0.9665069217759087,0.9665069217759087,1.0,0.0897519588470459
56889,reinvent,RFC,447,33,283.8427767753601,CC1C(=O)CN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9434334643002419,0.9434334643002419,0.9434334643002419,1.0,0.0897519588470459
56890,reinvent,RFC,447,34,283.8427767753601,O=C1NCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.914865276279673,0.914865276279673,0.914865276279673,1.0,0.0897519588470459
