,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
16508,reinvent,RFC,130,0,85.28306698799133,Brc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8487108506434883,0.8487108506434883,0.8487108506434883,1.0,0.11800479888916016
16509,reinvent,RFC,130,1,85.28306698799133,O=C(CCC(CO)N1CCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8493137319117712,0.8493137319117712,0.8493137319117712,1.0,0.11800479888916016
16510,reinvent,RFC,130,2,85.28306698799133,O=C1CS(=O)N=CN1CCCCN1CCN(CCC2CCN(CCCN3CCN(c4nsc5cc(F)ccc45)CC3)CC2)CC1,true,1,true,0,0.6735536488397343,0.6735536488397343,0.6735536488397343,1.0,0.11800479888916016
16511,reinvent,RFC,130,3,85.28306698799133,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1O,true,1,true,0,0.9047114909627559,0.9047114909627559,0.9047114909627559,1.0,0.11800479888916016
16512,reinvent,RFC,130,4,85.28306698799133,C(CCN1CCN(c2c3c(cccc3OC)sc2)CC1)CCN1CCN(c2cccc3snoc32)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11800479888916016
16513,reinvent,RFC,130,5,85.28306698799133,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,57,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11800479888916016
16514,reinvent,RFC,130,6,85.28306698799133,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)Nc1ccc2c[nH]nc2c1,true,1,true,0,0.8521786937631465,0.8521786937631465,0.8521786937631465,1.0,0.11800479888916016
16515,reinvent,RFC,130,7,85.28306698799133,COc1ccccc1CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9025471148960814,0.9025471148960814,0.9025471148960814,1.0,0.11800479888916016
16516,reinvent,RFC,130,8,85.28306698799133,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,7,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.11800479888916016
16517,reinvent,RFC,130,9,85.28306698799133,c1ccc2sc(CNCCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,true,0,0.9487338816351019,0.9487338816351019,0.9487338816351019,1.0,0.11800479888916016
16518,reinvent,RFC,130,10,85.28306698799133,CCN1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CCC1C,true,1,true,0,0.9331728418551415,0.9331728418551415,0.9331728418551415,1.0,0.11800479888916016
16519,reinvent,RFC,130,11,85.28306698799133,O=C1CN(CCCCN2CCC(C=CCN3CCN(c4nsc5cc(O)ccc45)CC3)CC2)C(=O)N1,true,1,true,0,0.6875962060235532,0.6875962060235532,0.6875962060235532,1.0,0.11800479888916016
16520,reinvent,RFC,130,12,85.28306698799133,NCC1CN(c2nsc3ccccc23)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9732481096249592,0.9732481096249592,0.9732481096249592,1.0,0.11800479888916016
16521,reinvent,RFC,130,13,85.28306698799133,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCCN1CCCC1O,true,1,true,0,0.7849958028331685,0.7849958028331685,0.7849958028331685,1.0,0.11800479888916016
16522,reinvent,RFC,130,14,85.28306698799133,Clc1cccc2c1N1CCNCC1CC2,true,1,true,0,0.22714243028898437,0.22714243028898437,0.22714243028898437,1.0,0.11800479888916016
16523,reinvent,RFC,130,15,85.28306698799133,CC1CNCCCC2CCC3c4ccc(O)cc4CCC3N2C1,true,1,true,0,0.3075269800687589,0.3075269800687589,0.3075269800687589,1.0,0.11800479888916016
16524,reinvent,RFC,130,16,85.28306698799133,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.11800479888916016
16525,reinvent,RFC,130,17,85.28306698799133,c1ccc2sc(CCNC3CCN(c4nsc5ccccc45)CC3)nc2c1,true,1,true,0,0.7825357200691642,0.7825357200691642,0.7825357200691642,1.0,0.11800479888916016
16526,reinvent,RFC,130,18,85.28306698799133,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.11800479888916016
16527,reinvent,RFC,130,19,85.28306698799133,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,3,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.11800479888916016
16528,reinvent,RFC,130,20,85.28306698799133,COc1ccc2oc(=O)ccc2c1OCCNC1CC1,true,1,true,0,0.4000491296953522,0.4000491296953522,0.4000491296953522,1.0,0.11800479888916016
16529,reinvent,RFC,130,21,85.28306698799133,Cn1nc(CCc2nc3ccccc3n2C2CC=CCC2)nc1N1CCCCC1,true,1,true,0,0.3059753327096575,0.3059753327096575,0.3059753327096575,1.0,0.11800479888916016
16530,reinvent,RFC,130,22,85.28306698799133,CC1CCCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9609379281733588,0.9609379281733588,0.9609379281733588,1.0,0.11800479888916016
16531,reinvent,RFC,130,23,85.28306698799133,c1ccc2c(N3CCN(CCCCOC4CCCC4)CC3)nsc2c1,true,1,true,0,0.9075230602695253,0.9075230602695253,0.9075230602695253,1.0,0.11800479888916016
16532,reinvent,RFC,130,24,85.28306698799133,c1ccc2c(N3CCN(CCCCNC4CCCCCC4)CC3)nsc2c1,true,1,true,0,0.9469251285492487,0.9469251285492487,0.9469251285492487,1.0,0.11800479888916016
16533,reinvent,RFC,130,25,85.28306698799133,c1ccc2c(N3CCN4CCCCN4CC3)nsc2c1,true,1,true,0,0.7939784734376424,0.7939784734376424,0.7939784734376424,1.0,0.11800479888916016
16534,reinvent,RFC,130,26,85.28306698799133,c1cc2c3c(c(CCCN4CCN(c5nsc6ccccc56)CC4)[nH]c3c1)CCC2,true,1,true,0,0.8916727744417612,0.8916727744417612,0.8916727744417612,1.0,0.11800479888916016
16535,reinvent,RFC,130,27,85.28306698799133,O=C(N1CCCCCC1)N1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9010649443160285,0.9010649443160285,0.9010649443160285,1.0,0.11800479888916016
16536,reinvent,RFC,130,28,85.28306698799133,CN1CCN(CCCCN2CCC3C4CCc5c(cccc5OS(N)(=O)=O)CC4C32)CC1,true,1,true,0,0.3861976284502904,0.3861976284502904,0.3861976284502904,1.0,0.11800479888916016
16537,reinvent,RFC,130,29,85.28306698799133,O=C(CCCCCN1CCN(c2cccnn2)CC1)N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8246390673034639,0.8246390673034639,0.8246390673034639,1.0,0.11800479888916016
16538,reinvent,RFC,130,30,85.28306698799133,COc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,21,0.864947229695328,0.864947229695328,0.864947229695328,1.0,0.11800479888916016
16539,reinvent,RFC,130,31,85.28306698799133,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,58,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11800479888916016
16540,reinvent,RFC,130,32,85.28306698799133,CN1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9310853490918514,0.9310853490918514,0.9310853490918514,1.0,0.11800479888916016
16541,reinvent,RFC,130,33,85.28306698799133,c1cc2[nH]cc(N3CCN(CCCN4CCCNCC4)CC3)c2s1,true,1,true,0,0.35408535133119784,0.35408535133119784,0.35408535133119784,1.0,0.11800479888916016
