,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
30122,reinvent,RFC,237,0,152.96696281433105,C(=NCCN1CCN(c2nsc3ccccc32)CC1)C1CC1)C1CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.0881803035736084
30123,reinvent,RFC,237,1,152.96696281433105,Cc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)o1,true,1,true,0,0.8903815335638332,0.8903815335638332,0.8903815335638332,1.0,0.0881803035736084
30124,reinvent,RFC,237,2,152.96696281433105,CC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.917014169446469,0.917014169446469,0.917014169446469,1.0,0.0881803035736084
30125,reinvent,RFC,237,3,152.96696281433105,c1ccc2c(N3CCN(CCCCC4CCC4)CC3)nsc2c1,true,1,false,1,0.9497635664999446,0.9497635664999446,0.9497635664999446,1.0,0.0881803035736084
30126,reinvent,RFC,237,4,152.96696281433105,NCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9466709679220522,0.9466709679220522,0.9466709679220522,1.0,0.0881803035736084
30127,reinvent,RFC,237,5,152.96696281433105,c1ccc2c(N3CCN(CCCCc4ccsc4)CC3)nsc2c1,true,1,true,0,0.9459084243081154,0.9459084243081154,0.9459084243081154,1.0,0.0881803035736084
30128,reinvent,RFC,237,6,152.96696281433105,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,244,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.0881803035736084
30129,reinvent,RFC,237,7,152.96696281433105,c1ccc2c(N3CCN(CCCc4noc5c4CCCC5)CC3)nsc2c1,true,1,true,0,0.9122145996425133,0.9122145996425133,0.9122145996425133,1.0,0.0881803035736084
30130,reinvent,RFC,237,8,152.96696281433105,CC1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9534426831249827,0.9534426831249827,0.9534426831249827,1.0,0.0881803035736084
30131,reinvent,RFC,237,9,152.96696281433105,COCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.8529107784514688,0.8529107784514688,0.8529107784514688,1.0,0.0881803035736084
30132,reinvent,RFC,237,10,152.96696281433105,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,true,1,true,0,0.8797822135019321,0.8797822135019321,0.8797822135019321,1.0,0.0881803035736084
30133,reinvent,RFC,237,11,152.96696281433105,CC(C)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9124435614625486,0.9124435614625486,0.9124435614625486,1.0,0.0881803035736084
30134,reinvent,RFC,237,12,152.96696281433105,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,22,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.0881803035736084
30135,reinvent,RFC,237,13,152.96696281433105,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,23,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.0881803035736084
30136,reinvent,RFC,237,14,152.96696281433105,CCc1ccnc(NCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9281979164249883,0.9281979164249883,0.9281979164249883,1.0,0.0881803035736084
30137,reinvent,RFC,237,15,152.96696281433105,Cn1ccc2c1OCC2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8505881520351573,0.8505881520351573,0.8505881520351573,1.0,0.0881803035736084
30138,reinvent,RFC,237,16,152.96696281433105,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,83,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.0881803035736084
30139,reinvent,RFC,237,17,152.96696281433105,CC(C)C1CCC(C)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.939246366448928,0.939246366448928,0.939246366448928,1.0,0.0881803035736084
30140,reinvent,RFC,237,18,152.96696281433105,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,6,0.9746799635904495,0.9746799635904495,0.9746799635904495,1.0,0.0881803035736084
30141,reinvent,RFC,237,19,152.96696281433105,c1ccc2c(N3CCN(CCC4C5CCC4CC5)CC3)nsc2c1,true,1,true,0,0.9748943420642953,0.9748943420642953,0.9748943420642953,1.0,0.0881803035736084
