,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
63093,reinvent,RFC,496,0,314.4924125671387,CC(=Cc1nnc(N)s1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8731448064557549,0.8731448064557549,0.8731448064557549,1.0,0.10295343399047852
63094,reinvent,RFC,496,1,314.4924125671387,C(=C1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,true,0,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.10295343399047852
63095,reinvent,RFC,496,2,314.4924125671387,C(=CCC1NCCN1)CC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9400615013345663,0.9400615013345663,0.9400615013345663,1.0,0.10295343399047852
63096,reinvent,RFC,496,3,314.4924125671387,CC(C)=CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CCO1,true,1,true,0,0.844902879097342,0.844902879097342,0.844902879097342,1.0,0.10295343399047852
63097,reinvent,RFC,496,4,314.4924125671387,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.926461191155654,0.926461191155654,0.926461191155654,1.0,0.10295343399047852
63098,reinvent,RFC,496,5,314.4924125671387,Cn1cc(C=NOCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,true,1,false,1,0.8320955618580266,0.8320955618580266,0.8320955618580266,1.0,0.10295343399047852
63099,reinvent,RFC,496,6,314.4924125671387,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)NC1CC1,true,1,true,0,0.9422875969059121,0.9422875969059121,0.9422875969059121,1.0,0.10295343399047852
63100,reinvent,RFC,496,7,314.4924125671387,O=C(NCC1CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9192131908327561,0.9192131908327561,0.9192131908327561,1.0,0.10295343399047852
63101,reinvent,RFC,496,8,314.4924125671387,O=C(CCCN1CCCCC1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9393411307569175,0.9393411307569175,0.9393411307569175,1.0,0.10295343399047852
63102,reinvent,RFC,496,9,314.4924125671387,O=C(NC1CCCC1)C(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8144639889680215,0.8144639889680215,0.8144639889680215,1.0,0.10295343399047852
63103,reinvent,RFC,496,10,314.4924125671387,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)cc1Cl,true,1,false,3,0.8737921787934438,0.8737921787934438,0.8737921787934438,1.0,0.10295343399047852
63104,reinvent,RFC,496,11,314.4924125671387,CS(=O)(=O)c1c(F)cccc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8613544227726707,0.8613544227726707,0.8613544227726707,1.0,0.10295343399047852
63105,reinvent,RFC,496,12,314.4924125671387,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)cc1Cl,true,1,false,6,0.9226996091766807,0.9226996091766807,0.9226996091766807,1.0,0.10295343399047852
