,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
90554,reinvent,RFC,712,0,450.22035098075867,Brc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)ccc2cn[nH]c12,true,1,true,0,0.8221680050974459,0.8221680050974459,0.8221680050974459,1.0,0.09340524673461914
90555,reinvent,RFC,712,1,450.22035098075867,CC1(C)CCC(C=C2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)NC2=O)CC1,true,1,true,0,0.8443313154266585,0.8443313154266585,0.8443313154266585,1.0,0.09340524673461914
90556,reinvent,RFC,712,2,450.22035098075867,Clc1ccc(C=CCCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,true,0,0.9297983247127214,0.9297983247127214,0.9297983247127214,1.0,0.09340524673461914
90557,reinvent,RFC,712,3,450.22035098075867,C(=NC1CCCCC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.931124516725572,0.931124516725572,0.931124516725572,1.0,0.09340524673461914
90558,reinvent,RFC,712,4,450.22035098075867,NC(=O)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9370788509105686,0.9370788509105686,0.9370788509105686,1.0,0.09340524673461914
90559,reinvent,RFC,712,5,450.22035098075867,O=C1CCC(COCCN2CCCN(c3nsc4ccccc34)CC2)C(C(=O)O)N1,true,1,true,0,0.8174230197275806,0.8174230197275806,0.8174230197275806,1.0,0.09340524673461914
90560,reinvent,RFC,712,6,450.22035098075867,O=C(O)CCC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.941835584670961,0.941835584670961,0.941835584670961,1.0,0.09340524673461914
90561,reinvent,RFC,712,7,450.22035098075867,O=Cn1c(CCCN2CCN(c3nsc4ccccc34)CC2)cc2ccccc21,true,1,true,0,0.9302962786890837,0.9302962786890837,0.9302962786890837,1.0,0.09340524673461914
90562,reinvent,RFC,712,8,450.22035098075867,CC1(Br)CC1NC(=O)NC1CCC(CC(=O)NCCN2CCC(C(=O)NC3CC3)CC2)CC1,true,1,true,0,0.2648161582176097,0.2648161582176097,0.2648161582176097,1.0,0.09340524673461914
90563,reinvent,RFC,712,9,450.22035098075867,C(C1C(CCN2CCN(c3nsc4ccccc34)CC2)C2CC1)CC2)CC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09340524673461914
90564,reinvent,RFC,712,10,450.22035098075867,O=C(NC1CCC(CCC2CCCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1)C1CCC1,true,1,true,0,0.9858641791318092,0.9858641791318092,0.9858641791318092,1.0,0.09340524673461914
90565,reinvent,RFC,712,11,450.22035098075867,CCNCCC1CCCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9263757549821533,0.9263757549821533,0.9263757549821533,1.0,0.09340524673461914
90566,reinvent,RFC,712,12,450.22035098075867,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09340524673461914
