,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
35720,reinvent,RFC,281,0,180.50620794296265,O=C(c1c(Cl)ccc(Br)c1F)N1CCC(CNc2nsc3ccccc23)CC1,true,1,true,0,0.59636344526454,0.59636344526454,0.59636344526454,1.0,0.0958409309387207
35721,reinvent,RFC,281,1,180.50620794296265,Brc1cccc(NCCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9222880010898662,0.9222880010898662,0.9222880010898662,1.0,0.0958409309387207
35722,reinvent,RFC,281,2,180.50620794296265,Cc1ccccc1C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8698954235898864,0.8698954235898864,0.8698954235898864,1.0,0.0958409309387207
35723,reinvent,RFC,281,3,180.50620794296265,C(=CCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9200847670812321,0.9200847670812321,0.9200847670812321,1.0,0.0958409309387207
35724,reinvent,RFC,281,4,180.50620794296265,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCC1CCC(CN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8771418079751413,0.8771418079751413,0.8771418079751413,1.0,0.0958409309387207
35725,reinvent,RFC,281,5,180.50620794296265,O=C(CC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)NCCCN1CCC(Cc2ccccc2)CC1,true,1,true,0,0.871345856822274,0.871345856822274,0.871345856822274,1.0,0.0958409309387207
35726,reinvent,RFC,281,6,180.50620794296265,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.8765823420146417,0.8765823420146417,0.8765823420146417,1.0,0.0958409309387207
35727,reinvent,RFC,281,7,180.50620794296265,CC(NCCCCOCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8165852432528369,0.8165852432528369,0.8165852432528369,1.0,0.0958409309387207
35728,reinvent,RFC,281,8,180.50620794296265,CCCC(N)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.917787976273407,0.917787976273407,0.917787976273407,1.0,0.0958409309387207
35729,reinvent,RFC,281,9,180.50620794296265,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.0958409309387207
35730,reinvent,RFC,281,10,180.50620794296265,CCCCN1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9461741148617898,0.9461741148617898,0.9461741148617898,1.0,0.0958409309387207
35731,reinvent,RFC,281,11,180.50620794296265,CCCCCCCN1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9160179074175983,0.9160179074175983,0.9160179074175983,1.0,0.0958409309387207
35732,reinvent,RFC,281,12,180.50620794296265,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,269,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.0958409309387207
35733,reinvent,RFC,281,13,180.50620794296265,CCOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.8629473209159774,0.8629473209159774,0.8629473209159774,1.0,0.0958409309387207
35734,reinvent,RFC,281,14,180.50620794296265,COc1ccccc1N1CCN(CCCNC2CCN(C(C)=O)CC2)CC1,true,1,true,0,0.653103762553782,0.653103762553782,0.653103762553782,1.0,0.0958409309387207
35735,reinvent,RFC,281,15,180.50620794296265,c1ccc2c(N3CCN(CCCNC4CCCCCC4)CC3)nsc2c1,true,1,false,5,0.9319939116180319,0.9319939116180319,0.9319939116180319,1.0,0.0958409309387207
35736,reinvent,RFC,281,16,180.50620794296265,c1ccc2c(N3CCN(CCCCN4CCOCC4)CC3)nsc2c1,true,1,false,4,0.9329715766557105,0.9329715766557105,0.9329715766557105,1.0,0.0958409309387207
35737,reinvent,RFC,281,17,180.50620794296265,FC(F)(F)CCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9025462167601304,0.9025462167601304,0.9025462167601304,1.0,0.0958409309387207
35738,reinvent,RFC,281,18,180.50620794296265,CCCCN(CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.885694692958348,0.885694692958348,0.885694692958348,1.0,0.0958409309387207
35739,reinvent,RFC,281,19,180.50620794296265,CCCCCCC1C2CCN(C(C)C(=O)OCC)CC1CCCN1CCN(c3nsc4ncccc34)CC1C2,true,1,true,0,0.5109090607291674,0.5109090607291674,0.5109090607291674,1.0,0.0958409309387207
35740,reinvent,RFC,281,20,180.50620794296265,c1ccc2c(N3CCN(CCC4CCC(CNC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9546319568334108,0.9546319568334108,0.9546319568334108,1.0,0.0958409309387207
