,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
25672,reinvent,RFC,202,0,131.05432415008545,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCCCc1cscn1,true,1,true,0,0.8467597366811666,0.8467597366811666,0.8467597366811666,1.0,0.10701107978820801
25673,reinvent,RFC,202,1,131.05432415008545,NC(CCN1CCN(c2nsc3ccccc23)CC1)CNC(=O)c1ccc2c(c1)OCO2,true,1,true,0,0.8070732535062072,0.8070732535062072,0.8070732535062072,1.0,0.10701107978820801
25674,reinvent,RFC,202,2,131.05432415008545,NC(CCCN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9103919348063317,0.9103919348063317,0.9103919348063317,1.0,0.10701107978820801
25675,reinvent,RFC,202,3,131.05432415008545,CC1C(C#N)N(C)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9284528983999042,0.9284528983999042,0.9284528983999042,1.0,0.10701107978820801
25676,reinvent,RFC,202,4,131.05432415008545,COCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8532680775014396,0.8532680775014396,0.8532680775014396,1.0,0.10701107978820801
25677,reinvent,RFC,202,5,131.05432415008545,c1ccc2c(N3CCN(CCCn4cccc4)CC3)nsc2c1,true,1,false,4,0.9343710760354731,0.9343710760354731,0.9343710760354731,1.0,0.10701107978820801
25678,reinvent,RFC,202,6,131.05432415008545,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,15,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10701107978820801
25679,reinvent,RFC,202,7,131.05432415008545,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,3,0.9009007244972158,0.9009007244972158,0.9009007244972158,1.0,0.10701107978820801
25680,reinvent,RFC,202,8,131.05432415008545,CCNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9558516083929214,0.9558516083929214,0.9558516083929214,1.0,0.10701107978820801
25681,reinvent,RFC,202,9,131.05432415008545,CCNCCN1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9346551158173967,0.9346551158173967,0.9346551158173967,1.0,0.10701107978820801
25682,reinvent,RFC,202,10,131.05432415008545,N#CC(Nc1ccc(OCCCN2CCCCCC2)cc1)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7915030054690619,0.7915030054690619,0.7915030054690619,1.0,0.10701107978820801
25683,reinvent,RFC,202,11,131.05432415008545,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)C5)C4)CC3)nsc2c1,true,1,true,0,0.9572281979188566,0.9572281979188566,0.9572281979188566,1.0,0.10701107978820801
25684,reinvent,RFC,202,12,131.05432415008545,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,16,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10701107978820801
25685,reinvent,RFC,202,13,131.05432415008545,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,17,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10701107978820801
25686,reinvent,RFC,202,14,131.05432415008545,CCCN1CC(C)C(CCN2CCN(c3nsc4ccccc34)CC2)C(C)C1,true,1,true,0,0.9593312662985338,0.9593312662985338,0.9593312662985338,1.0,0.10701107978820801
25687,reinvent,RFC,202,15,131.05432415008545,c1ccc2c(N3CCN(CCC4CC4c4ccsc4)CC3)nsc2c1,true,1,true,0,0.9421469815816405,0.9421469815816405,0.9421469815816405,1.0,0.10701107978820801
25688,reinvent,RFC,202,16,131.05432415008545,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)N2CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9028567982666434,0.9028567982666434,0.9028567982666434,1.0,0.10701107978820801
25689,reinvent,RFC,202,17,131.05432415008545,NC1CCC(NC2CCNC2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8439929903248791,0.8439929903248791,0.8439929903248791,1.0,0.10701107978820801
25690,reinvent,RFC,202,18,131.05432415008545,CC1=NOC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8922790211343962,0.8922790211343962,0.8922790211343962,1.0,0.10701107978820801
25691,reinvent,RFC,202,19,131.05432415008545,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,34,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.10701107978820801
25692,reinvent,RFC,202,20,131.05432415008545,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,104,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10701107978820801
25693,reinvent,RFC,202,21,131.05432415008545,c1ccc2c(N3CCN(CCCOCCCN4CC5C(CN6CCN(c7nsc8ccccc78)CC6)C5C4)CC3)nsc2c1,true,1,true,0,0.8714113013799579,0.8714113013799579,0.8714113013799579,1.0,0.10701107978820801
25694,reinvent,RFC,202,22,131.05432415008545,CN1CCCC1CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9241564101606912,0.9241564101606912,0.9241564101606912,1.0,0.10701107978820801
25695,reinvent,RFC,202,23,131.05432415008545,Oc1cccc2c1C1CCC(CNCCN3CCN(c4nsc5ccccc45)CC3)C1CC2,true,1,true,0,0.940510227752005,0.940510227752005,0.940510227752005,1.0,0.10701107978820801
25696,reinvent,RFC,202,24,131.05432415008545,c1ccc2c(N3CCN(CCN4CCN(CCCNC5CCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9279198375439578,0.9279198375439578,0.9279198375439578,1.0,0.10701107978820801
25697,reinvent,RFC,202,25,131.05432415008545,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,45,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10701107978820801
25698,reinvent,RFC,202,26,131.05432415008545,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,46,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10701107978820801
25699,reinvent,RFC,202,27,131.05432415008545,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,47,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10701107978820801
25700,reinvent,RFC,202,28,131.05432415008545,Cc1nnc(NC2CCC(C(N)CCN3CCN(c4nsc5ccccc45)CC3)CC2)s1,true,1,true,0,0.8444859016423848,0.8444859016423848,0.8444859016423848,1.0,0.10701107978820801
25701,reinvent,RFC,202,29,131.05432415008545,NS(=O)(=O)c1ccc2c(c1)SCCN2C1CCN(CCC2CCC2)CC1,true,1,true,0,0.29864680368624547,0.29864680368624547,0.29864680368624547,1.0,0.10701107978820801
25702,reinvent,RFC,202,30,131.05432415008545,O=[N+]([O-])c1cccc(CC2CC2CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9414884047589271,0.9414884047589271,0.9414884047589271,1.0,0.10701107978820801
25703,reinvent,RFC,202,31,131.05432415008545,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,105,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10701107978820801
