,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
66524,reinvent,RFC,523,0,331.6630277633667,Brc1ccncc1OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8738905442216077,0.8738905442216077,0.8738905442216077,1.0,0.09782242774963379
66525,reinvent,RFC,523,1,331.6630277633667,CCC=C1OC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9545369957069488,0.9545369957069488,0.9545369957069488,1.0,0.09782242774963379
66526,reinvent,RFC,523,2,331.6630277633667,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,5,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.09782242774963379
66527,reinvent,RFC,523,3,331.6630277633667,C(CC1CC1)=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9603904045301105,0.9603904045301105,0.9603904045301105,1.0,0.09782242774963379
66528,reinvent,RFC,523,4,331.6630277633667,CC=CCN1CCN(c2cccc3sccc23)CC1,true,1,true,0,0.4687602305837981,0.4687602305837981,0.4687602305837981,1.0,0.09782242774963379
66529,reinvent,RFC,523,5,331.6630277633667,NC1CCC(CC=CCCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9182017698514607,0.9182017698514607,0.9182017698514607,1.0,0.09782242774963379
66530,reinvent,RFC,523,6,331.6630277633667,CCCC(=O)C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7949686050380681,0.7949686050380681,0.7949686050380681,1.0,0.09782242774963379
66531,reinvent,RFC,523,7,331.6630277633667,Clc1ccc(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9270615522259491,0.9270615522259491,0.9270615522259491,1.0,0.09782242774963379
66532,reinvent,RFC,523,8,331.6630277633667,CC(C)=NOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8621896045866125,0.8621896045866125,0.8621896045866125,1.0,0.09782242774963379
66533,reinvent,RFC,523,9,331.6630277633667,NC(=O)C(=CCC1NCCN1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8961792505570884,0.8961792505570884,0.8961792505570884,1.0,0.09782242774963379
66534,reinvent,RFC,523,10,331.6630277633667,O=C(CCCCC1CCCCC1)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8845991368766625,0.8845991368766625,0.8845991368766625,1.0,0.09782242774963379
66535,reinvent,RFC,523,11,331.6630277633667,O=C(CCCCCN1CCCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.942111865195039,0.942111865195039,0.942111865195039,1.0,0.09782242774963379
66536,reinvent,RFC,523,12,331.6630277633667,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,15,0.9103694922730196,0.9103694922730196,0.9103694922730196,1.0,0.09782242774963379
66537,reinvent,RFC,523,13,331.6630277633667,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,12,0.9059007244972158,0.9059007244972158,0.9059007244972158,1.0,0.09782242774963379
