,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
53425,reinvent,RFC,420,0,267.1332061290741,C(=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccsc1,true,1,true,0,0.9354823937658379,0.9354823937658379,0.9354823937658379,1.0,0.09014391899108887
53426,reinvent,RFC,420,1,267.1332061290741,CC(=O)C=CCCCCN1CCC(C)(C)CC1,true,1,true,0,0.3122225682811743,0.3122225682811743,0.3122225682811743,1.0,0.09014391899108887
53427,reinvent,RFC,420,2,267.1332061290741,C(=CC1CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9722852165666359,0.9722852165666359,0.9722852165666359,1.0,0.09014391899108887
53428,reinvent,RFC,420,3,267.1332061290741,C(=NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.8754512236140722,0.8754512236140722,0.8754512236140722,1.0,0.09014391899108887
53429,reinvent,RFC,420,4,267.1332061290741,Cc1ccc2c(N3CCN(C(=O)CCN4CCC5CC5C4)CC3)nsc2c1,true,1,true,0,0.6475749541095702,0.6475749541095702,0.6475749541095702,1.0,0.09014391899108887
53430,reinvent,RFC,420,5,267.1332061290741,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,true,0,0.8775338815351464,0.8775338815351464,0.8775338815351464,1.0,0.09014391899108887
53431,reinvent,RFC,420,6,267.1332061290741,Cn1cnc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8881123538394253,0.8881123538394253,0.8881123538394253,1.0,0.09014391899108887
53432,reinvent,RFC,420,7,267.1332061290741,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1csc2ccccc12,true,1,false,4,0.916986824276396,0.916986824276396,0.916986824276396,1.0,0.09014391899108887
53433,reinvent,RFC,420,8,267.1332061290741,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCc1cccs1,true,1,true,0,0.7891110288381004,0.7891110288381004,0.7891110288381004,1.0,0.09014391899108887
53434,reinvent,RFC,420,9,267.1332061290741,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.09014391899108887
53435,reinvent,RFC,420,10,267.1332061290741,O=C(CCc1ccc(Cl)c(Cl)c1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8815790353061068,0.8815790353061068,0.8815790353061068,1.0,0.09014391899108887
53436,reinvent,RFC,420,11,267.1332061290741,Cc1cscc1CCCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9208276289857351,0.9208276289857351,0.9208276289857351,1.0,0.09014391899108887
53437,reinvent,RFC,420,12,267.1332061290741,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,26,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.09014391899108887
53438,reinvent,RFC,420,13,267.1332061290741,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,4,0.9579639798636709,0.9579639798636709,0.9579639798636709,1.0,0.09014391899108887
53439,reinvent,RFC,420,14,267.1332061290741,COc1nnsc1C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9289180093137893,0.9289180093137893,0.9289180093137893,1.0,0.09014391899108887
53440,reinvent,RFC,420,15,267.1332061290741,Cc1c(CCN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,true,0,0.9452727962172592,0.9452727962172592,0.9452727962172592,1.0,0.09014391899108887
53441,reinvent,RFC,420,16,267.1332061290741,CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,68,0.981666908610003,0.981666908610003,0.981666908610003,1.0,0.09014391899108887
53442,reinvent,RFC,420,17,267.1332061290741,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,23,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.09014391899108887
53443,reinvent,RFC,420,18,267.1332061290741,c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,56,0.9418124145666998,0.9418124145666998,0.9418124145666998,1.0,0.09014391899108887
53444,reinvent,RFC,420,19,267.1332061290741,CC(C)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9619886667901204,0.9619886667901204,0.9619886667901204,1.0,0.09014391899108887
53445,reinvent,RFC,420,20,267.1332061290741,c1ccc2c(N3CCN(CCNCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,4,0.9717402324186211,0.9717402324186211,0.9717402324186211,1.0,0.09014391899108887
53446,reinvent,RFC,420,21,267.1332061290741,Cc1ccc2snc(CNCCN3CCN(c4nsc5ccccc45)CC3)c2c1,true,1,true,0,0.9238533998304713,0.9238533998304713,0.9238533998304713,1.0,0.09014391899108887
53447,reinvent,RFC,420,22,267.1332061290741,c1ccc2c(N3CCN(CCNCc4ccc5scnc5c4)CC3)nsc2c1,true,1,true,0,0.9391736629007345,0.9391736629007345,0.9391736629007345,1.0,0.09014391899108887
53448,reinvent,RFC,420,23,267.1332061290741,CC1(C)C=CC(=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7912223975891751,0.7912223975891751,0.7912223975891751,1.0,0.09014391899108887
53449,reinvent,RFC,420,24,267.1332061290741,O=C1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9732248263947795,0.9732248263947795,0.9732248263947795,1.0,0.09014391899108887
53450,reinvent,RFC,420,25,267.1332061290741,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,207,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09014391899108887
53451,reinvent,RFC,420,26,267.1332061290741,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,285,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09014391899108887
