,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
20075,reinvent,RFC,158,0,103.01581335067749,COCCCC1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8215985700212363,0.8215985700212363,0.8215985700212363,1.0,0.10220575332641602
20076,reinvent,RFC,158,1,103.01581335067749,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10220575332641602
20077,reinvent,RFC,158,2,103.01581335067749,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,9,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10220575332641602
20078,reinvent,RFC,158,3,103.01581335067749,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,26,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.10220575332641602
20079,reinvent,RFC,158,4,103.01581335067749,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)N1CCOCC1,true,1,true,0,0.9118879097381493,0.9118879097381493,0.9118879097381493,1.0,0.10220575332641602
20080,reinvent,RFC,158,5,103.01581335067749,c1ccc2c(N3CCN(CCCOCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.873024040492697,0.873024040492697,0.873024040492697,1.0,0.10220575332641602
20081,reinvent,RFC,158,6,103.01581335067749,CC(C)c1cccc2scc(OCCN3CCN(c4nsc5ccccc45)CC3)c12,true,1,true,0,0.7939397683156039,0.7939397683156039,0.7939397683156039,1.0,0.10220575332641602
20082,reinvent,RFC,158,7,103.01581335067749,O=C1Nc2ccccc2C1=Cc1[nH]ccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8910161668625903,0.8910161668625903,0.8910161668625903,1.0,0.10220575332641602
20083,reinvent,RFC,158,8,103.01581335067749,O=C1CC(n2cnc(CCCCCCCCN3CCN(c4nsc5ccccc45)CC3)c2O)=NCN1,true,1,true,0,0.8431819289837936,0.8431819289837936,0.8431819289837936,1.0,0.10220575332641602
20084,reinvent,RFC,158,9,103.01581335067749,c1ccc2c(CCN3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9688089424547225,0.9688089424547225,0.9688089424547225,1.0,0.10220575332641602
20085,reinvent,RFC,158,10,103.01581335067749,CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9641280630056542,0.9641280630056542,0.9641280630056542,1.0,0.10220575332641602
20086,reinvent,RFC,158,11,103.01581335067749,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,5,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.10220575332641602
