,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
55966,reinvent,RFC,440,0,279.60356974601746,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1coc2ccccc12,true,1,true,0,0.9131691539776186,0.9131691539776186,0.9131691539776186,1.0,0.09936070442199707
55967,reinvent,RFC,440,1,279.60356974601746,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,true,1,false,2,0.9341167819566211,0.9341167819566211,0.9341167819566211,1.0,0.09936070442199707
55968,reinvent,RFC,440,2,279.60356974601746,COc1cc(C)sc1C(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8857773350698372,0.8857773350698372,0.8857773350698372,1.0,0.09936070442199707
55969,reinvent,RFC,440,3,279.60356974601746,Cc1cnn(C)c1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9113936928707645,0.9113936928707645,0.9113936928707645,1.0,0.09936070442199707
55970,reinvent,RFC,440,4,279.60356974601746,CS(=O)(=O)Cc1ccsc1CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8491209789946023,0.8491209789946023,0.8491209789946023,1.0,0.09936070442199707
55971,reinvent,RFC,440,5,279.60356974601746,c1ccc2c(N3CCN(CCCCCc4ccc5nnsc5c4)CC3)nsc2c1,true,1,true,0,0.9256650380647291,0.9256650380647291,0.9256650380647291,1.0,0.09936070442199707
55972,reinvent,RFC,440,6,279.60356974601746,CC1(C)SCN(CCCCCC2CCC(NCCN3CCN(c4nsc5ccccc45)CC3)C2)C1=O,true,1,true,0,0.9468227284877357,0.9468227284877357,0.9468227284877357,1.0,0.09936070442199707
55973,reinvent,RFC,440,7,279.60356974601746,c1ccc2c(N3CCN(CCCCc4ccsc4)CC3)nsc2c1,true,1,false,10,0.9459084243081154,0.9459084243081154,0.9459084243081154,1.0,0.09936070442199707
55974,reinvent,RFC,440,8,279.60356974601746,c1ccc2c(N3CCN(CCCC45CCC4C5)CC3)nsc2c1,true,1,true,0,0.9511263730260641,0.9511263730260641,0.9511263730260641,1.0,0.09936070442199707
55975,reinvent,RFC,440,9,279.60356974601746,Cc1cscc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9217922880077686,0.9217922880077686,0.9217922880077686,1.0,0.09936070442199707
