,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
28979,reinvent,RFC,228,0,147.34795784950256,CC=CC1(C)CC(C)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9537504542275258,0.9537504542275258,0.9537504542275258,1.0,0.09161543846130371
28980,reinvent,RFC,228,1,147.34795784950256,NOC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8355461217242802,0.8355461217242802,0.8355461217242802,1.0,0.09161543846130371
28981,reinvent,RFC,228,2,147.34795784950256,O=C1CC(Cc2ccccc2)C2N(CCN3CCN(c4nsc5ccccc45)CC3)CCN12,true,1,true,0,0.8777428002535718,0.8777428002535718,0.8777428002535718,1.0,0.09161543846130371
28982,reinvent,RFC,228,3,147.34795784950256,CC(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,3,0.9053118127562755,0.9053118127562755,0.9053118127562755,1.0,0.09161543846130371
28983,reinvent,RFC,228,4,147.34795784950256,C(#CCN1CCN(c2nsc3ccccc23)CC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9375747797391766,0.9375747797391766,0.9375747797391766,1.0,0.09161543846130371
28984,reinvent,RFC,228,5,147.34795784950256,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,248,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09161543846130371
28985,reinvent,RFC,228,6,147.34795784950256,c1ccc2c(N3CCN(CCCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.8973913037475162,0.8973913037475162,0.8973913037475162,1.0,0.09161543846130371
28986,reinvent,RFC,228,7,147.34795784950256,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09161543846130371
28987,reinvent,RFC,228,8,147.34795784950256,O=C1NC(=O)C(=CCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.9219647371739059,0.9219647371739059,0.9219647371739059,1.0,0.09161543846130371
28988,reinvent,RFC,228,9,147.34795784950256,CC(C)NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9088379613460786,0.9088379613460786,0.9088379613460786,1.0,0.09161543846130371
28989,reinvent,RFC,228,10,147.34795784950256,c1ccc2c(CNC3CCN(CCN4CCN(c5cnsn5)CC4)CC3)c[nH]c2c1,true,1,true,0,0.36787177284706557,0.36787177284706557,0.36787177284706557,1.0,0.09161543846130371
28990,reinvent,RFC,228,11,147.34795784950256,c1ccc2c(N3CCN(CCNCC4CCCCC4)CC3)nsc2c1,true,1,false,3,0.9659745308078644,0.9659745308078644,0.9659745308078644,1.0,0.09161543846130371
28991,reinvent,RFC,228,12,147.34795784950256,NCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9582988892069952,0.9582988892069952,0.9582988892069952,1.0,0.09161543846130371
28992,reinvent,RFC,228,13,147.34795784950256,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,14,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.09161543846130371
28993,reinvent,RFC,228,14,147.34795784950256,O=C(NN1CCN(C2CCCCC2)CC1)C1c2ccccc2CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9000212811503134,0.9000212811503134,0.9000212811503134,1.0,0.09161543846130371
28994,reinvent,RFC,228,15,147.34795784950256,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1COc2ccccc21,true,1,true,0,0.8596152408097034,0.8596152408097034,0.8596152408097034,1.0,0.09161543846130371
28995,reinvent,RFC,228,16,147.34795784950256,CC(=CCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.8339025430136726,0.8339025430136726,0.8339025430136726,1.0,0.09161543846130371
28996,reinvent,RFC,228,17,147.34795784950256,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,9,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09161543846130371
28997,reinvent,RFC,228,18,147.34795784950256,CC1(O)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9692968926727281,0.9692968926727281,0.9692968926727281,1.0,0.09161543846130371
28998,reinvent,RFC,228,19,147.34795784950256,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,159,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09161543846130371
28999,reinvent,RFC,228,20,147.34795784950256,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,71,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09161543846130371
29000,reinvent,RFC,228,21,147.34795784950256,FC1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9709247593594184,0.9709247593594184,0.9709247593594184,1.0,0.09161543846130371
29001,reinvent,RFC,228,22,147.34795784950256,CC(=O)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9805743934943465,0.9805743934943465,0.9805743934943465,1.0,0.09161543846130371
29002,reinvent,RFC,228,23,147.34795784950256,CC(C)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9505851790051321,0.9505851790051321,0.9505851790051321,1.0,0.09161543846130371
29003,reinvent,RFC,228,24,147.34795784950256,CCN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9718907345606876,0.9718907345606876,0.9718907345606876,1.0,0.09161543846130371
29004,reinvent,RFC,228,25,147.34795784950256,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,true,0,0.937722683729456,0.937722683729456,0.937722683729456,1.0,0.09161543846130371
29005,reinvent,RFC,228,26,147.34795784950256,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,false,1,0.9214127727732034,0.9214127727732034,0.9214127727732034,1.0,0.09161543846130371
29006,reinvent,RFC,228,27,147.34795784950256,c1ccc2c(N3CCN(CCCNC4CC4)CC3)nsc2c1,true,1,false,6,0.9467255524162113,0.9467255524162113,0.9467255524162113,1.0,0.09161543846130371
29007,reinvent,RFC,228,28,147.34795784950256,c1ccc2c(N3CCN(CCCOC4CCCC4)CC3)nsc2c1,true,1,false,5,0.8782425258211144,0.8782425258211144,0.8782425258211144,1.0,0.09161543846130371
29008,reinvent,RFC,228,29,147.34795784950256,c1ccc2c(C3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)C3)nsc2c1,true,1,true,0,0.943815887215578,0.943815887215578,0.943815887215578,1.0,0.09161543846130371
29009,reinvent,RFC,228,30,147.34795784950256,C1=CC2CCCN(CCN3CCN(c4nsc5ccccc45)CC3)C2N=C1,true,1,true,0,0.9522194375389004,0.9522194375389004,0.9522194375389004,1.0,0.09161543846130371
29010,reinvent,RFC,228,31,147.34795784950256,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,false,1,0.9219573894571066,0.9219573894571066,0.9219573894571066,1.0,0.09161543846130371
29011,reinvent,RFC,228,32,147.34795784950256,O=S(=O)(CC(F)(F)F)N1CCC(C2=NCCN2CCN2CCN(c3nsc4c3CCCC4)CC2)CC1,true,1,true,0,0.44166903443432914,0.44166903443432914,0.44166903443432914,1.0,0.09161543846130371
29012,reinvent,RFC,228,33,147.34795784950256,N#CCCN1CCN(CCC2CN(C(=O)CCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9215011826763746,0.9215011826763746,0.9215011826763746,1.0,0.09161543846130371
29013,reinvent,RFC,228,34,147.34795784950256,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,72,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09161543846130371
29014,reinvent,RFC,228,35,147.34795784950256,c1cnc2snc(N3CCN(CCC4CCCN(C5CC5)C4)CC3)c2c1,true,1,true,0,0.5615484471142678,0.5615484471142678,0.5615484471142678,1.0,0.09161543846130371
29015,reinvent,RFC,228,36,147.34795784950256,N#CC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC1,true,1,true,0,0.9317522829614517,0.9317522829614517,0.9317522829614517,1.0,0.09161543846130371
29016,reinvent,RFC,228,37,147.34795784950256,c1ccc2c(N3CCC(NCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.9633530656437245,0.9633530656437245,0.9633530656437245,1.0,0.09161543846130371
29017,reinvent,RFC,228,38,147.34795784950256,c1ccc2c(N3CCN(CCNC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9808435318289626,0.9808435318289626,0.9808435318289626,1.0,0.09161543846130371
29018,reinvent,RFC,228,39,147.34795784950256,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,109,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.09161543846130371
29019,reinvent,RFC,228,40,147.34795784950256,CNC1CCC(OCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8757188604995375,0.8757188604995375,0.8757188604995375,1.0,0.09161543846130371
29020,reinvent,RFC,228,41,147.34795784950256,c1ccc2c(N3CCN(CCCN4CCC(c5c[nH]cn5)CC4)CC3)nsc2c1,true,1,true,0,0.9168874521355203,0.9168874521355203,0.9168874521355203,1.0,0.09161543846130371
29021,reinvent,RFC,228,42,147.34795784950256,CC(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC2(CC1)CCN(C)CC2,true,1,true,0,0.861863849900418,0.861863849900418,0.861863849900418,1.0,0.09161543846130371
29022,reinvent,RFC,228,43,147.34795784950256,CCN1C(C)CCC1C(=O)NCCCN1CCC(c2nsc3ccccc23)CC1,true,1,true,0,0.66373049140706,0.66373049140706,0.66373049140706,1.0,0.09161543846130371
29023,reinvent,RFC,228,44,147.34795784950256,CCNC(=NC#N)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9276824617292715,0.9276824617292715,0.9276824617292715,1.0,0.09161543846130371
