,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
70851,reinvent,RFC,557,0,353.7855079174042,O=C(O)C1C2CCC(C2)C1C=C1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9166864229299732,0.9166864229299732,0.9166864229299732,1.0,0.08906149864196777
70852,reinvent,RFC,557,1,353.7855079174042,CC(=O)C=COCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9096578540722507,0.9096578540722507,0.9096578540722507,1.0,0.08906149864196777
70853,reinvent,RFC,557,2,353.7855079174042,C(=CCC1CCCCC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.952961739864127,0.952961739864127,0.952961739864127,1.0,0.08906149864196777
70854,reinvent,RFC,557,3,353.7855079174042,CCN1CCCC1CNC(=O)C=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8987549042591852,0.8987549042591852,0.8987549042591852,1.0,0.08906149864196777
70855,reinvent,RFC,557,4,353.7855079174042,O=C(NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,2,0.9736450467983163,0.9736450467983163,0.9736450467983163,1.0,0.08906149864196777
70856,reinvent,RFC,557,5,353.7855079174042,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,9,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08906149864196777
70857,reinvent,RFC,557,6,353.7855079174042,O=C(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,6,0.9137362124306754,0.9137362124306754,0.9137362124306754,1.0,0.08906149864196777
70858,reinvent,RFC,557,7,353.7855079174042,O=C(CC1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1)C1CC2CCC(CC2)C1,true,1,true,0,0.9030846147545678,0.9030846147545678,0.9030846147545678,1.0,0.08906149864196777
70859,reinvent,RFC,557,8,353.7855079174042,O=C1CCCC1C(=O)OCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.900982772665072,0.900982772665072,0.900982772665072,1.0,0.08906149864196777
70860,reinvent,RFC,557,9,353.7855079174042,CCC(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2s1,true,1,true,0,0.9000820943385778,0.9000820943385778,0.9000820943385778,1.0,0.08906149864196777
