,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
38652,reinvent,RFC,304,0,195.0527148246765,COc1ccc(C)cc1NC(=O)CNCCc1csc2c(C)cc(C)cc12,true,1,true,0,0.30600290757565735,0.30600290757565735,0.30600290757565735,1.0,0.10455083847045898
38653,reinvent,RFC,304,1,195.0527148246765,CC(C)(C)NC(=O)C1CCN(C(=O)CN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.7600628260628262,0.7600628260628262,0.7600628260628262,1.0,0.10455083847045898
38654,reinvent,RFC,304,2,195.0527148246765,c1ccc2c(N3CCN(CCCCCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9638889148456816,0.9638889148456816,0.9638889148456816,1.0,0.10455083847045898
38655,reinvent,RFC,304,3,195.0527148246765,CC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.917014169446469,0.917014169446469,0.917014169446469,1.0,0.10455083847045898
38656,reinvent,RFC,304,4,195.0527148246765,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,278,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10455083847045898
38657,reinvent,RFC,304,5,195.0527148246765,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,279,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10455083847045898
38658,reinvent,RFC,304,6,195.0527148246765,COC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8854771324094322,0.8854771324094322,0.8854771324094322,1.0,0.10455083847045898
38659,reinvent,RFC,304,7,195.0527148246765,Cc1c(CCN2CCN(c3nsc4ccccc34)CC2)[nH]c2ncccc12,true,1,true,0,0.9016566706337422,0.9016566706337422,0.9016566706337422,1.0,0.10455083847045898
38660,reinvent,RFC,304,8,195.0527148246765,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,89,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.10455083847045898
38661,reinvent,RFC,304,9,195.0527148246765,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,143,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10455083847045898
38662,reinvent,RFC,304,10,195.0527148246765,C(COC(CSCC(=O)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10455083847045898
38663,reinvent,RFC,304,11,195.0527148246765,CCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9389957152851122,0.9389957152851122,0.9389957152851122,1.0,0.10455083847045898
38664,reinvent,RFC,304,12,195.0527148246765,Cc1cscc1CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9122870330351222,0.9122870330351222,0.9122870330351222,1.0,0.10455083847045898
38665,reinvent,RFC,304,13,195.0527148246765,FC(F)(F)c1csc(NCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8813571275841994,0.8813571275841994,0.8813571275841994,1.0,0.10455083847045898
38666,reinvent,RFC,304,14,195.0527148246765,C=C1CCCC(NCCCCN2CCN(c3nsc4ccccc34)CC2)S1,true,1,true,0,0.9209774779817593,0.9209774779817593,0.9209774779817593,1.0,0.10455083847045898
