,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
27071,reinvent,RFC,213,0,137.87354183197021,CCN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1C,true,1,true,0,0.9410045782015838,0.9410045782015838,0.9410045782015838,1.0,0.09897947311401367
27072,reinvent,RFC,213,1,137.87354183197021,c1ccc2c(N3CCN(CCCN4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9522930396927307,0.9522930396927307,0.9522930396927307,1.0,0.09897947311401367
27073,reinvent,RFC,213,2,137.87354183197021,c1ccc2c(NCCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,4,0.9081544920867919,0.9081544920867919,0.9081544920867919,1.0,0.09897947311401367
27074,reinvent,RFC,213,3,137.87354183197021,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,26,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.09897947311401367
27075,reinvent,RFC,213,4,137.87354183197021,Clc1cc(Cl)c(NCCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,1,0.9234315483638479,0.9234315483638479,0.9234315483638479,1.0,0.09897947311401367
27076,reinvent,RFC,213,5,137.87354183197021,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCCNc1cc(Cl)ccc1Cl,true,1,true,0,0.8409890882161596,0.8409890882161596,0.8409890882161596,1.0,0.09897947311401367
27077,reinvent,RFC,213,6,137.87354183197021,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,11,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.09897947311401367
27078,reinvent,RFC,213,7,137.87354183197021,Clc1ccc(CNCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9132276411599408,0.9132276411599408,0.9132276411599408,1.0,0.09897947311401367
27079,reinvent,RFC,213,8,137.87354183197021,CC(C)CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8990271259888374,0.8990271259888374,0.8990271259888374,1.0,0.09897947311401367
27080,reinvent,RFC,213,9,137.87354183197021,c1ccc2c(N3CCN(CCNC(C4CC4)C4CC4)CC3)nsc2c1,true,1,true,0,0.9315905390529048,0.9315905390529048,0.9315905390529048,1.0,0.09897947311401367
