,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
23508,reinvent,RFC,185,0,120.17537117004395,Cc1ccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c(C#CCCN2CCCCC2)c1,true,1,true,0,0.757187950351137,0.757187950351137,0.757187950351137,1.0,0.10328507423400879
23509,reinvent,RFC,185,1,120.17537117004395,c1ccc2c(N3CCN(CCCCC4NCCC4NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.8588477782218937,0.8588477782218937,0.8588477782218937,1.0,0.10328507423400879
23510,reinvent,RFC,185,2,120.17537117004395,c1ccc2c(N3CCN(CCCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,10,0.9444566806389804,0.9444566806389804,0.9444566806389804,1.0,0.10328507423400879
23511,reinvent,RFC,185,3,120.17537117004395,O=C1N2CCC(CCCN3CCN(c4nsc5ccccc45)CC3)CCN(c3nsc4ccccc34)CCN1CC2,true,1,true,0,0.9463774922771833,0.9463774922771833,0.9463774922771833,1.0,0.10328507423400879
23512,reinvent,RFC,185,4,120.17537117004395,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,34,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10328507423400879
23513,reinvent,RFC,185,5,120.17537117004395,FC(F)(F)c1cn(CCCN2CCCN(c3nsc4ccccc34)CC2)nn1,true,1,true,0,0.7955671920682764,0.7955671920682764,0.7955671920682764,1.0,0.10328507423400879
23514,reinvent,RFC,185,6,120.17537117004395,C(=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)c1c[nH]cn1,true,1,true,0,0.9091613720250442,0.9091613720250442,0.9091613720250442,1.0,0.10328507423400879
23515,reinvent,RFC,185,7,120.17537117004395,CC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCN(Cc2nsc3ccccc23)CC1,true,1,true,0,0.9285461142794766,0.9285461142794766,0.9285461142794766,1.0,0.10328507423400879
23516,reinvent,RFC,185,8,120.17537117004395,CC1NCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1C,true,1,true,0,0.9319223795244511,0.9319223795244511,0.9319223795244511,1.0,0.10328507423400879
23517,reinvent,RFC,185,9,120.17537117004395,c1ccc2oc(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nc2c1,true,1,true,0,0.9309602184410837,0.9309602184410837,0.9309602184410837,1.0,0.10328507423400879
23518,reinvent,RFC,185,10,120.17537117004395,NCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.96921829641975,0.96921829641975,0.96921829641975,1.0,0.10328507423400879
23519,reinvent,RFC,185,11,120.17537117004395,c1ccc2c(N3CCC(CNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9676411974745311,0.9676411974745311,0.9676411974745311,1.0,0.10328507423400879
23520,reinvent,RFC,185,12,120.17537117004395,Cc1cccc2snc(N3CCN(CCN4CCN(C5CCC(C)CC5)CC4)CC3)c12,true,1,true,0,0.5966975131650829,0.5966975131650829,0.5966975131650829,1.0,0.10328507423400879
23521,reinvent,RFC,185,13,120.17537117004395,c1ccc2c(c1)CCC(OCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8333071645201694,0.8333071645201694,0.8333071645201694,1.0,0.10328507423400879
23522,reinvent,RFC,185,14,120.17537117004395,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,2,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.10328507423400879
23523,reinvent,RFC,185,15,120.17537117004395,CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.981666908610003,0.981666908610003,0.981666908610003,1.0,0.10328507423400879
23524,reinvent,RFC,185,16,120.17537117004395,c1cc(N2CCN(CCC3CCN(c4nsc5ccccc45)C3)CC2)c2cscc2c1,true,1,true,0,0.8104632306041827,0.8104632306041827,0.8104632306041827,1.0,0.10328507423400879
23525,reinvent,RFC,185,17,120.17537117004395,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,50,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10328507423400879
23526,reinvent,RFC,185,18,120.17537117004395,c1ccc2c(N3CCN(CCCOc4scc5c4CCN5CCC4CC4)CC3)nsc2c1,true,1,true,0,0.8510595476077971,0.8510595476077971,0.8510595476077971,1.0,0.10328507423400879
23527,reinvent,RFC,185,19,120.17537117004395,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,21,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10328507423400879
23528,reinvent,RFC,185,20,120.17537117004395,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,22,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10328507423400879
23529,reinvent,RFC,185,21,120.17537117004395,O=C(O)C1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.928315761524276,0.928315761524276,0.928315761524276,1.0,0.10328507423400879
23530,reinvent,RFC,185,22,120.17537117004395,c1ccc2c(N3CCN(CCC4CCNCC4)CC3)nsc2c1,true,1,false,3,0.9420278471883328,0.9420278471883328,0.9420278471883328,1.0,0.10328507423400879
23531,reinvent,RFC,185,23,120.17537117004395,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9746799635904495,0.9746799635904495,0.9746799635904495,1.0,0.10328507423400879
23532,reinvent,RFC,185,24,120.17537117004395,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9852434286948824,0.9852434286948824,0.9852434286948824,1.0,0.10328507423400879
23533,reinvent,RFC,185,25,120.17537117004395,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,51,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10328507423400879
23534,reinvent,RFC,185,26,120.17537117004395,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,13,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.10328507423400879
23535,reinvent,RFC,185,27,120.17537117004395,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,23,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.10328507423400879
23536,reinvent,RFC,185,28,120.17537117004395,CCCN(CCC)CCCOC1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7441324439749976,0.7441324439749976,0.7441324439749976,1.0,0.10328507423400879
23537,reinvent,RFC,185,29,120.17537117004395,Cc1c(CCNCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2n1C1CCN(c2nsc3ccccc3c2=O)CC1,true,1,true,0,0.9459077958701615,0.9459077958701615,0.9459077958701615,1.0,0.10328507423400879
23538,reinvent,RFC,185,30,120.17537117004395,c1ccc2c(N3CCN(C4CCN(CC5CC5)CC4)CC3)nsc2c1,true,1,true,0,0.8400456552777527,0.8400456552777527,0.8400456552777527,1.0,0.10328507423400879
23539,reinvent,RFC,185,31,120.17537117004395,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,1,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.10328507423400879
23540,reinvent,RFC,185,32,120.17537117004395,CCNC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9556432603447141,0.9556432603447141,0.9556432603447141,1.0,0.10328507423400879
23541,reinvent,RFC,185,33,120.17537117004395,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,17,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.10328507423400879
23542,reinvent,RFC,185,34,120.17537117004395,C1CCC(CCN2CCN(c3sc4ccccc4s3)CCC2)C1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10328507423400879
23543,reinvent,RFC,185,35,120.17537117004395,c1ccc2c(N3CCN(CCNC(CN4CCN(c5nsc6ccccc56)CC4)C4CCCC4)CC3)nsc2c1,true,1,true,0,0.9017184678248662,0.9017184678248662,0.9017184678248662,1.0,0.10328507423400879
23544,reinvent,RFC,185,36,120.17537117004395,c1ccc2c(N3CCN(CCCNC4CCCC4)CC3)nsc2c1,true,1,false,6,0.9303272449513652,0.9303272449513652,0.9303272449513652,1.0,0.10328507423400879
23545,reinvent,RFC,185,37,120.17537117004395,c1ccc2c(N3CCN(CCN4CCN(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,false,4,0.9735882037786344,0.9735882037786344,0.9735882037786344,1.0,0.10328507423400879
23546,reinvent,RFC,185,38,120.17537117004395,c1ccc2c(N3CCN(Cc4cc(C5CCCCC5)on4)CC3)nsc2c1,true,1,true,0,0.816964217450347,0.816964217450347,0.816964217450347,1.0,0.10328507423400879
23547,reinvent,RFC,185,39,120.17537117004395,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,21,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10328507423400879
23548,reinvent,RFC,185,40,120.17537117004395,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,22,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10328507423400879
23549,reinvent,RFC,185,41,120.17537117004395,CCC(C)OCCC1CC1CNCCN1CCCCCC1,true,1,true,0,0.34044931555552077,0.34044931555552077,0.34044931555552077,1.0,0.10328507423400879
23550,reinvent,RFC,185,42,120.17537117004395,c1ccc2c(N3CCN(CCCCN4CCCCCC4)CC3)nsc2c1,true,1,false,3,0.9576947774458617,0.9576947774458617,0.9576947774458617,1.0,0.10328507423400879
23551,reinvent,RFC,185,43,120.17537117004395,O=C1N(CCN2CCN(c3nsc4ccccc34)CC2)CCCC12CCCC2,true,1,false,2,0.9255923826765513,0.9255923826765513,0.9255923826765513,1.0,0.10328507423400879
23552,reinvent,RFC,185,44,120.17537117004395,CC1CCCCN1CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9418552222209833,0.9418552222209833,0.9418552222209833,1.0,0.10328507423400879
23553,reinvent,RFC,185,45,120.17537117004395,CCN1CCCC1CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9049625291896006,0.9049625291896006,0.9049625291896006,1.0,0.10328507423400879
23554,reinvent,RFC,185,46,120.17537117004395,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,173,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10328507423400879
23555,reinvent,RFC,185,47,120.17537117004395,CC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCN(CCNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9405611779934776,0.9405611779934776,0.9405611779934776,1.0,0.10328507423400879
23556,reinvent,RFC,185,48,120.17537117004395,c1ccc2c(N3CCN(CCN4CCOCC4)CC3)nsc2c1,true,1,false,7,0.9363426825715884,0.9363426825715884,0.9363426825715884,1.0,0.10328507423400879
23557,reinvent,RFC,185,49,120.17537117004395,CC1CN(C(=O)NCCCOCCCN2CCN(c3nsc4ccccc34)CC2)CCN1c1nsc2ccccc12,true,1,true,0,0.8271281602068247,0.8271281602068247,0.8271281602068247,1.0,0.10328507423400879
23558,reinvent,RFC,185,50,120.17537117004395,CC1COCN1CCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9200175599125078,0.9200175599125078,0.9200175599125078,1.0,0.10328507423400879
23559,reinvent,RFC,185,51,120.17537117004395,CC1CC(c2ccccn2)CN1CCCN1CCN(c2nsc3ncccc23)CC1,true,1,true,0,0.5648874889165625,0.5648874889165625,0.5648874889165625,1.0,0.10328507423400879
23560,reinvent,RFC,185,52,120.17537117004395,CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.978708149310221,0.978708149310221,0.978708149310221,1.0,0.10328507423400879
23561,reinvent,RFC,185,53,120.17537117004395,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,174,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10328507423400879
23562,reinvent,RFC,185,54,120.17537117004395,CCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.974827385146848,0.974827385146848,0.974827385146848,1.0,0.10328507423400879
23563,reinvent,RFC,185,55,120.17537117004395,CC1CN(c2nsc3ccccc23)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.967607253474031,0.967607253474031,0.967607253474031,1.0,0.10328507423400879
23564,reinvent,RFC,185,56,120.17537117004395,c1ccc2c(N3CCN(CCCC4CCNCC4)CC3)nsc2c1,true,1,true,0,0.9178300767297671,0.9178300767297671,0.9178300767297671,1.0,0.10328507423400879
23565,reinvent,RFC,185,57,120.17537117004395,O=C1CCNCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8963422719088423,0.8963422719088423,0.8963422719088423,1.0,0.10328507423400879
23566,reinvent,RFC,185,58,120.17537117004395,CC1CCNCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9352494658368313,0.9352494658368313,0.9352494658368313,1.0,0.10328507423400879
23567,reinvent,RFC,185,59,120.17537117004395,O=C1Cc2ccccc2C1=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8026775079724608,0.8026775079724608,0.8026775079724608,1.0,0.10328507423400879
23568,reinvent,RFC,185,60,120.17537117004395,CC1C(O)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8685422517546173,0.8685422517546173,0.8685422517546173,1.0,0.10328507423400879
23569,reinvent,RFC,185,61,120.17537117004395,CC1CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9555997178687049,0.9555997178687049,0.9555997178687049,1.0,0.10328507423400879
23570,reinvent,RFC,185,62,120.17537117004395,CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.978708149310221,0.978708149310221,0.978708149310221,1.0,0.10328507423400879
23571,reinvent,RFC,185,63,120.17537117004395,CC1C(c2ccccc2Cl)CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8806291606068715,0.8806291606068715,0.8806291606068715,1.0,0.10328507423400879
