,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
1792,reinvent,RFC,15,0,10.074872255325317,COc1cc(OC)c(OC)cc1NC(=O)CCC(=O)C#CCCC(=O)O,true,1,true,0,0.22521661893507627,0.22521661893507627,0.22521661893507627,1.0,0.13254094123840332
1793,reinvent,RFC,15,1,10.074872255325317,CCc1n[nH]c2c1C(c1ccc(OCCN3CCOCC3)cc1C#N)CCC2,true,1,true,0,0.47498275365780357,0.47498275365780357,0.47498275365780357,1.0,0.13254094123840332
1794,reinvent,RFC,15,2,10.074872255325317,COC(=O)Cc1ccc(C(=O)OC2CC3CCCC3C2)cc1,true,1,true,0,0.17652813076936724,0.17652813076936724,0.17652813076936724,1.0,0.13254094123840332
1795,reinvent,RFC,15,3,10.074872255325317,CCCc1c(C(O)CN2CC3C=C(c4ccc(C(C)(C)C)nn4)CC3C2)ccc2c1C(=O)S(=O)(=O)N2,true,1,true,0,0.24340092854914833,0.24340092854914833,0.24340092854914833,1.0,0.13254094123840332
1796,reinvent,RFC,15,4,10.074872255325317,CCCN1CCN(CCCC(=O)c2ccc(F)cc2)CC1,true,1,true,0,0.5516952641292105,0.5516952641292105,0.5516952641292105,1.0,0.13254094123840332
1797,reinvent,RFC,15,5,10.074872255325317,CCS(=O)(=O)c1cc2c(sc3c(=O)n(C)c(=O)n(C)c32)c(-c2cccs2)n1,true,1,true,0,0.2880071704114131,0.2880071704114131,0.2880071704114131,1.0,0.13254094123840332
1798,reinvent,RFC,15,6,10.074872255325317,O=C(CC(CC(=O)N1CCOCC1)C(=O)N1CCCCC1)NO,true,1,true,0,0.24894431836844125,0.24894431836844125,0.24894431836844125,1.0,0.13254094123840332
1799,reinvent,RFC,15,7,10.074872255325317,CCNC(=O)Nc1ncc(C)c(-n2ncc3cc(OC4CCOC4)ccc32)n1,true,1,true,0,0.2182604072005161,0.2182604072005161,0.2182604072005161,1.0,0.13254094123840332
1800,reinvent,RFC,15,8,10.074872255325317,O=C(O)c1cccc2oc(-c3cccc(S(=O)(=O)NCc4ccccc4)c3)cc(=O)c12,true,1,true,0,0.3912939822554426,0.3912939822554426,0.3912939822554426,1.0,0.13254094123840332
1801,reinvent,RFC,15,9,10.074872255325317,CCc1ccc(C(=O)NC(CC(C)(O)CO)c2ccc(OC)cc2)cc1[N+](=O)[O-],true,1,true,0,0.1959580523888305,0.1959580523888305,0.1959580523888305,1.0,0.13254094123840332
1802,reinvent,RFC,15,10,10.074872255325317,O=C(O)COc1ccc(-c2ccn[nH]2)cc1,true,1,true,0,0.1488176684426685,0.1488176684426685,0.1488176684426685,1.0,0.13254094123840332
1803,reinvent,RFC,15,11,10.074872255325317,CCn1ncc(CCc2cn3nccc(-c4ccc(Cl)cc4)c3n2)n1,true,1,true,0,0.18055823313378164,0.18055823313378164,0.18055823313378164,1.0,0.13254094123840332
1804,reinvent,RFC,15,12,10.074872255325317,COC(=O)c1ccc2c(c1)C(C1CCN(CC(=O)O)CC1)N(CC(=O)NC1CC1)C(=O)N2CC1=CC2=C(C=C2)OCO1,true,1,true,0,0.2832961734601363,0.2832961734601363,0.2832961734601363,1.0,0.13254094123840332
1805,reinvent,RFC,15,13,10.074872255325317,O=C(Nc1ccc(C(=O)O)cc1)NC1CCCC1,true,1,true,0,0.17157906678390192,0.17157906678390192,0.17157906678390192,1.0,0.13254094123840332
1806,reinvent,RFC,15,14,10.074872255325317,O=C(Nc1n[nH]c2ccc(-c3cncc(C#CC4(O)CC4F)c3)cc12)C1CC1,true,1,true,0,0.33872826639734377,0.33872826639734377,0.33872826639734377,1.0,0.13254094123840332
