,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
85350,reinvent,RFC,671,0,424.3673496246338,Brc1cccc(N2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,true,1,true,0,0.891709873573454,0.891709873573454,0.891709873573454,1.0,0.08418035507202148
85351,reinvent,RFC,671,1,424.3673496246338,C(=CC1CCCCC1)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9553444676776203,0.9553444676776203,0.9553444676776203,1.0,0.08418035507202148
85352,reinvent,RFC,671,2,424.3673496246338,CC(=O)COCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8820470082656645,0.8820470082656645,0.8820470082656645,1.0,0.08418035507202148
85353,reinvent,RFC,671,3,424.3673496246338,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2[nH]ncc2c1,true,1,false,1,0.8605128744777623,0.8605128744777623,0.8605128744777623,1.0,0.08418035507202148
85354,reinvent,RFC,671,4,424.3673496246338,CC=CCCC1CCC2CCC(C1)C2C(=O)C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9343413071567377,0.9343413071567377,0.9343413071567377,1.0,0.08418035507202148
85355,reinvent,RFC,671,5,424.3673496246338,C(C1N(CC=C)C2Cc3c4c(cccc4CC3)CC2C1)CCN1CCN(c2nsc3ccccc32)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08418035507202148
85356,reinvent,RFC,671,6,424.3673496246338,CN(C)CC1CC(N)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9025611703076353,0.9025611703076353,0.9025611703076353,1.0,0.08418035507202148
85357,reinvent,RFC,671,7,424.3673496246338,OCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.965680241090727,0.965680241090727,0.965680241090727,1.0,0.08418035507202148
85358,reinvent,RFC,671,8,424.3673496246338,CCCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9423631455128365,0.9423631455128365,0.9423631455128365,1.0,0.08418035507202148
85359,reinvent,RFC,671,9,424.3673496246338,NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9533724047720956,0.9533724047720956,0.9533724047720956,1.0,0.08418035507202148
85360,reinvent,RFC,671,10,424.3673496246338,N#CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9199173723317692,0.9199173723317692,0.9199173723317692,1.0,0.08418035507202148
85361,reinvent,RFC,671,11,424.3673496246338,COc1ccc(S(C)(=O)=O)cc1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8670914141577718,0.8670914141577718,0.8670914141577718,1.0,0.08418035507202148
