,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
90174,reinvent,RFC,709,0,448.33729243278503,C=CCCC1CC(=O)N(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8994072926418407,0.8994072926418407,0.8994072926418407,1.0,0.09798288345336914
90175,reinvent,RFC,709,1,448.33729243278503,CC=C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9348245105862156,0.9348245105862156,0.9348245105862156,1.0,0.09798288345336914
90176,reinvent,RFC,709,2,448.33729243278503,CCC=CC1CCC(C)(C)CCN(CCCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9050171669300157,0.9050171669300157,0.9050171669300157,1.0,0.09798288345336914
90177,reinvent,RFC,709,3,448.33729243278503,C(=CN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9283204100660595,0.9283204100660595,0.9283204100660595,1.0,0.09798288345336914
90178,reinvent,RFC,709,4,448.33729243278503,CCOC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)=CC1(C)C,true,1,true,0,0.9233115719406042,0.9233115719406042,0.9233115719406042,1.0,0.09798288345336914
90179,reinvent,RFC,709,5,448.33729243278503,O=C(NC1CCCCC1)NC1CCCC(CCC(=O)N2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9576628804305107,0.9576628804305107,0.9576628804305107,1.0,0.09798288345336914
90180,reinvent,RFC,709,6,448.33729243278503,O=C(CO)CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9728377929441915,0.9728377929441915,0.9728377929441915,1.0,0.09798288345336914
90181,reinvent,RFC,709,7,448.33729243278503,O=C(CCCCC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1)NC1CC1,true,1,true,0,0.9364766927258127,0.9364766927258127,0.9364766927258127,1.0,0.09798288345336914
90182,reinvent,RFC,709,8,448.33729243278503,NC(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9313055767199737,0.9313055767199737,0.9313055767199737,1.0,0.09798288345336914
90183,reinvent,RFC,709,9,448.33729243278503,O=C(CN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,false,11,0.8370623598953397,0.8370623598953397,0.8370623598953397,1.0,0.09798288345336914
90184,reinvent,RFC,709,10,448.33729243278503,S=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.940384715343884,0.940384715343884,0.940384715343884,1.0,0.09798288345336914
90185,reinvent,RFC,709,11,448.33729243278503,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.8668958340781338,0.8668958340781338,0.8668958340781338,1.0,0.09798288345336914
90186,reinvent,RFC,709,12,448.33729243278503,CC(=O)C1CCC(CNCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9244679068855006,0.9244679068855006,0.9244679068855006,1.0,0.09798288345336914
90187,reinvent,RFC,709,13,448.33729243278503,CCCC1CCCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9596152932216916,0.9596152932216916,0.9596152932216916,1.0,0.09798288345336914
90188,reinvent,RFC,709,14,448.33729243278503,CCCN1CCN(CCN2CCCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9399007317349005,0.9399007317349005,0.9399007317349005,1.0,0.09798288345336914
90189,reinvent,RFC,709,15,448.33729243278503,c1ccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,44,0.9238928519175429,0.9238928519175429,0.9238928519175429,1.0,0.09798288345336914
90190,reinvent,RFC,709,16,448.33729243278503,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,80,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09798288345336914
90191,reinvent,RFC,709,17,448.33729243278503,CCCS(=O)(=O)NC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9462373059705341,0.9462373059705341,0.9462373059705341,1.0,0.09798288345336914
90192,reinvent,RFC,709,18,448.33729243278503,O=c1c2ccccc2ncn1CCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9401101213612054,0.9401101213612054,0.9401101213612054,1.0,0.09798288345336914
90193,reinvent,RFC,709,19,448.33729243278503,O=C1CNC(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9353421790065756,0.9353421790065756,0.9353421790065756,1.0,0.09798288345336914
90194,reinvent,RFC,709,20,448.33729243278503,CCCS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9847020343593705,0.9847020343593705,0.9847020343593705,1.0,0.09798288345336914
90195,reinvent,RFC,709,21,448.33729243278503,CCC1CN(CCC2CCC(NC(=O)NC3CC3)CC2)CCN1c1nsc2ccccc12,true,1,true,0,0.8324501823986947,0.8324501823986947,0.8324501823986947,1.0,0.09798288345336914
90196,reinvent,RFC,709,22,448.33729243278503,c1ccc2c(N3CCCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9555940829255163,0.9555940829255163,0.9555940829255163,1.0,0.09798288345336914
90197,reinvent,RFC,709,23,448.33729243278503,CCC(C)NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9502493883670183,0.9502493883670183,0.9502493883670183,1.0,0.09798288345336914
90198,reinvent,RFC,709,24,448.33729243278503,c1ccc2c(N3CCN(CCC4CCCCO4)CC3)nsc2c1,true,1,false,5,0.9206355638055169,0.9206355638055169,0.9206355638055169,1.0,0.09798288345336914
90199,reinvent,RFC,709,25,448.33729243278503,c1ccc2c(N3CCN(CCC4CCC(CNC5CCCCC5)CC4)CC3)nsc2c1,true,1,false,4,0.9546319568334108,0.9546319568334108,0.9546319568334108,1.0,0.09798288345336914
90200,reinvent,RFC,709,26,448.33729243278503,c1ccc2c(N3CCCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9381322339012211,0.9381322339012211,0.9381322339012211,1.0,0.09798288345336914
90201,reinvent,RFC,709,27,448.33729243278503,NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1F,true,1,true,0,0.9287410651993988,0.9287410651993988,0.9287410651993988,1.0,0.09798288345336914
90202,reinvent,RFC,709,28,448.33729243278503,CC1(C)CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9479728201164573,0.9479728201164573,0.9479728201164573,1.0,0.09798288345336914
90203,reinvent,RFC,709,29,448.33729243278503,O=C1CCC1NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9513268534944472,0.9513268534944472,0.9513268534944472,1.0,0.09798288345336914
90204,reinvent,RFC,709,30,448.33729243278503,O=C1CCCC(=O)C1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9782963735234449,0.9782963735234449,0.9782963735234449,1.0,0.09798288345336914
90205,reinvent,RFC,709,31,448.33729243278503,O=C1SCCC1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9277228371404309,0.9277228371404309,0.9277228371404309,1.0,0.09798288345336914
90206,reinvent,RFC,709,32,448.33729243278503,CN(C)C1(C)CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9223286435410091,0.9223286435410091,0.9223286435410091,1.0,0.09798288345336914
90207,reinvent,RFC,709,33,448.33729243278503,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1,true,1,false,4,0.89192153658913,0.89192153658913,0.89192153658913,1.0,0.09798288345336914
90208,reinvent,RFC,709,34,448.33729243278503,CC1(C)CCC(C(=O)NCCN2CCCN(c3nsc4ccccc34)CC2)CN1,true,1,true,0,0.935698292410658,0.935698292410658,0.935698292410658,1.0,0.09798288345336914
90209,reinvent,RFC,709,35,448.33729243278503,CC1CCC(NC(=O)NC2CC2)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9547381844711642,0.9547381844711642,0.9547381844711642,1.0,0.09798288345336914
90210,reinvent,RFC,709,36,448.33729243278503,CC1CCC(CCN2CCN(CCCN3CCCCC3)CC2)CCC1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8839376240369605,0.8839376240369605,0.8839376240369605,1.0,0.09798288345336914
90211,reinvent,RFC,709,37,448.33729243278503,CC1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9249863781021391,0.9249863781021391,0.9249863781021391,1.0,0.09798288345336914
90212,reinvent,RFC,709,38,448.33729243278503,O=C(O)C1CCC(C2CCCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9281463143941661,0.9281463143941661,0.9281463143941661,1.0,0.09798288345336914
90213,reinvent,RFC,709,39,448.33729243278503,CC(C)(C)NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9337778109402437,0.9337778109402437,0.9337778109402437,1.0,0.09798288345336914
90214,reinvent,RFC,709,40,448.33729243278503,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,936,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09798288345336914
90215,reinvent,RFC,709,41,448.33729243278503,CC1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,66,0.9891139386315687,0.9891139386315687,0.9891139386315687,1.0,0.09798288345336914
90216,reinvent,RFC,709,42,448.33729243278503,CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,45,0.9361496529172831,0.9361496529172831,0.9361496529172831,1.0,0.09798288345336914
90217,reinvent,RFC,709,43,448.33729243278503,CS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,33,0.9787020343593705,0.9787020343593705,0.9787020343593705,1.0,0.09798288345336914
90218,reinvent,RFC,709,44,448.33729243278503,CC1CC(=O)N(CCCN2CCN(c3nsc4ccccc34)CC2)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8902017885259571,0.8902017885259571,0.8902017885259571,1.0,0.09798288345336914
90219,reinvent,RFC,709,45,448.33729243278503,O=C(NC1CC=CCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9544770939947242,0.9544770939947242,0.9544770939947242,1.0,0.09798288345336914
90220,reinvent,RFC,709,46,448.33729243278503,CNS(=O)(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9530472724546085,0.9530472724546085,0.9530472724546085,1.0,0.09798288345336914
90221,reinvent,RFC,709,47,448.33729243278503,O=C(NC1CCC(CCN2CCCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,6,0.9920835153511454,0.9920835153511454,0.9920835153511454,1.0,0.09798288345336914
90222,reinvent,RFC,709,48,448.33729243278503,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,937,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09798288345336914
90223,reinvent,RFC,709,49,448.33729243278503,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,352,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09798288345336914
