,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
86364,reinvent,RFC,679,0,429.43124198913574,Brc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)ccc2cc[nH]c12,true,1,true,0,0.8661228743023153,0.8661228743023153,0.8661228743023153,1.0,0.0823357105255127
86365,reinvent,RFC,679,1,429.43124198913574,C=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9403692038038628,0.9403692038038628,0.9403692038038628,1.0,0.0823357105255127
86366,reinvent,RFC,679,2,429.43124198913574,CC(=O)NC1CCC(C=C2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.926186214435086,0.926186214435086,0.926186214435086,1.0,0.0823357105255127
86367,reinvent,RFC,679,3,429.43124198913574,CN1CCCC1C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9479830280144476,0.9479830280144476,0.9479830280144476,1.0,0.0823357105255127
86368,reinvent,RFC,679,4,429.43124198913574,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,true,1,false,16,0.983641956909587,0.983641956909587,0.983641956909587,1.0,0.0823357105255127
86369,reinvent,RFC,679,5,429.43124198913574,CC(=CCCN1CCN(c2nsc3ccccc23)CC1)CN,true,1,true,0,0.9252887557479246,0.9252887557479246,0.9252887557479246,1.0,0.0823357105255127
86370,reinvent,RFC,679,6,429.43124198913574,CC1CCCN(C2CCN(C(=O)CCCN3CCN(c4nsc5ccccc45)CC3)C2)C1,true,1,true,0,0.8788286744998353,0.8788286744998353,0.8788286744998353,1.0,0.0823357105255127
86371,reinvent,RFC,679,7,429.43124198913574,CC(=O)CC1CCCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9568715590320448,0.9568715590320448,0.9568715590320448,1.0,0.0823357105255127
86372,reinvent,RFC,679,8,429.43124198913574,c1ccc2c(N3CCN(CCCC4CCCCC4CC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9268233036564559,0.9268233036564559,0.9268233036564559,1.0,0.0823357105255127
86373,reinvent,RFC,679,9,429.43124198913574,O=C(NC1CCC(CC2CCCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9796068525882508,0.9796068525882508,0.9796068525882508,1.0,0.0823357105255127
86374,reinvent,RFC,679,10,429.43124198913574,CCCCN1CC2CCCCC2CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9312729604606353,0.9312729604606353,0.9312729604606353,1.0,0.0823357105255127
86375,reinvent,RFC,679,11,429.43124198913574,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,117,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0823357105255127
86376,reinvent,RFC,679,12,429.43124198913574,O=C1CCCN1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9317598886631466,0.9317598886631466,0.9317598886631466,1.0,0.0823357105255127
86377,reinvent,RFC,679,13,429.43124198913574,CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,59,0.9641280630056542,0.9641280630056542,0.9641280630056542,1.0,0.0823357105255127
86378,reinvent,RFC,679,14,429.43124198913574,c1ccc2c(N3CCN(CCCc4nccs4)CC3)nsc2c1,true,1,true,0,0.9223544048508702,0.9223544048508702,0.9223544048508702,1.0,0.0823357105255127
86379,reinvent,RFC,679,15,429.43124198913574,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,831,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.0823357105255127
86380,reinvent,RFC,679,16,429.43124198913574,NCC1CCC(NCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9707422773486759,0.9707422773486759,0.9707422773486759,1.0,0.0823357105255127
86381,reinvent,RFC,679,17,429.43124198913574,CC1CCCN(CC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9188784918408575,0.9188784918408575,0.9188784918408575,1.0,0.0823357105255127
86382,reinvent,RFC,679,18,429.43124198913574,c1ccc2c(N3CCN(CCCN4CCCCC4)CC3)nsc2c1,true,1,false,51,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.0823357105255127
86383,reinvent,RFC,679,19,429.43124198913574,FC1(F)CCC(CNC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9346471793094602,0.9346471793094602,0.9346471793094602,1.0,0.0823357105255127
86384,reinvent,RFC,679,20,429.43124198913574,O=C(NC1CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,5,0.9390317791942122,0.9390317791942122,0.9390317791942122,1.0,0.0823357105255127
86385,reinvent,RFC,679,21,429.43124198913574,O=C1CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.8927618241245693,0.8927618241245693,0.8927618241245693,1.0,0.0823357105255127
86386,reinvent,RFC,679,22,429.43124198913574,c1ccc2c(N3CCCN(CCNCC4CCCCC4)CC3)nsc2c1,true,1,false,2,0.9654189752523087,0.9654189752523087,0.9654189752523087,1.0,0.0823357105255127
86387,reinvent,RFC,679,23,429.43124198913574,NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.965715271548605,0.965715271548605,0.965715271548605,1.0,0.0823357105255127
86388,reinvent,RFC,679,24,429.43124198913574,CC1(C)CC1NC(=O)NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,13,0.9686091373405358,0.9686091373405358,0.9686091373405358,1.0,0.0823357105255127
86389,reinvent,RFC,679,25,429.43124198913574,OC(C1CCCCC1)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9037946461268509,0.9037946461268509,0.9037946461268509,1.0,0.0823357105255127
86390,reinvent,RFC,679,26,429.43124198913574,NCc1cc2cc(CCCCN3CCN(c4nsc5ccccc45)CC3)ccc2oc1=O,true,1,true,0,0.8935959658440337,0.8935959658440337,0.8935959658440337,1.0,0.0823357105255127
86391,reinvent,RFC,679,27,429.43124198913574,CCN1CCCC12CCCN(CCCNS(=O)(=O)c1cccc(CCN3CCN(c4nsc5ccccc45)CC3)c1)C2,true,1,true,0,0.8986891077087432,0.8986891077087432,0.8986891077087432,1.0,0.0823357105255127
