,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
9600,reinvent,RFC,76,0,49.36620569229126,COc1ccccc1N1CCN(CCCOc2cc(OCC3CCCCN3)c(Br)cc2F)CC1,true,1,true,0,0.6242388375548019,0.6242388375548019,0.6242388375548019,1.0,0.13098788261413574
9601,reinvent,RFC,76,1,49.36620569229126,Cc1c([N+](=O)[O-])c(=O)[nH]c(=O)n1CCCCN1CCN(c2cccc(C#N)c2)CC1,true,1,true,0,0.2270300395672065,0.2270300395672065,0.2270300395672065,1.0,0.13098788261413574
9602,reinvent,RFC,76,2,49.36620569229126,COc1ccccc1N1CCN(CCN2CCCCC(NC(=O)N3CCCC3)C2=O)CC1,true,1,true,0,0.4424306681656226,0.4424306681656226,0.4424306681656226,1.0,0.13098788261413574
9603,reinvent,RFC,76,3,49.36620569229126,CCOc1ccccc1N1CCN(CCCNC2=NC(=O)CCC2)CC1,true,1,true,0,0.6874205037059234,0.6874205037059234,0.6874205037059234,1.0,0.13098788261413574
9604,reinvent,RFC,76,4,49.36620569229126,COc1cc2nc(SCC(=O)NCc3ccccc3OC)sc2c(NCC2CCCN2)n1,true,1,true,0,0.34909905575256456,0.34909905575256456,0.34909905575256456,1.0,0.13098788261413574
9605,reinvent,RFC,76,5,49.36620569229126,COc1ccccc1N1CCN(C(C)CN(CC2CCCC2)c2cc(Cl)c(O)cc2O)CC1,true,1,true,0,0.2388158599469653,0.2388158599469653,0.2388158599469653,1.0,0.13098788261413574
9606,reinvent,RFC,76,6,49.36620569229126,CC(c1ccc(O)cc1F)C1CCCN(CCN2CCOCC2)C1,true,1,true,0,0.25372115678725593,0.25372115678725593,0.25372115678725593,1.0,0.13098788261413574
9607,reinvent,RFC,76,7,49.36620569229126,C(NC13CCCC1C#N)(C1CCCN1S(=O)(=O)c1ccccc1)c1ccccc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13098788261413574
9608,reinvent,RFC,76,8,49.36620569229126,C#CC1Cc2cc3c(cc2OC)N2CCNCC2CN=C3N1,true,1,true,0,0.31160530284945354,0.31160530284945354,0.31160530284945354,1.0,0.13098788261413574
9609,reinvent,RFC,76,9,49.36620569229126,CN(CCCn1c(=O)[nH]c(=O)c2ccccc21)C1CCN(C2CCCCC2)CC1,true,1,true,0,0.3388913357627451,0.3388913357627451,0.3388913357627451,1.0,0.13098788261413574
9610,reinvent,RFC,76,10,49.36620569229126,CCCOC1c2cc(OCCCN3C4CC5CC3OC5(C)CO4)c(CCC(=O)NCc3ccc(OC)cc3)cc2CCC1N(C)C(=O)CC,true,1,true,0,0.4288185430095645,0.4288185430095645,0.4288185430095645,1.0,0.13098788261413574
9611,reinvent,RFC,76,11,49.36620569229126,CCOC(=O)c1sc(NN2C(=O)C3=CC(CCC3)C2=O)c(CC)c1C,true,1,true,0,0.28479604316678614,0.28479604316678614,0.28479604316678614,1.0,0.13098788261413574
9612,reinvent,RFC,76,12,49.36620569229126,COCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.880121454679639,0.880121454679639,0.880121454679639,1.0,0.13098788261413574
9613,reinvent,RFC,76,13,49.36620569229126,COc1ccccc1N1CCN(CCCCCCC(=O)NC2CCCCC2)CC1,true,1,true,0,0.5573924353996075,0.5573924353996075,0.5573924353996075,1.0,0.13098788261413574
9614,reinvent,RFC,76,14,49.36620569229126,CC1(C)CC(NCCCN2CCOCC2)=C(Cl)C1=O,true,1,true,0,0.29202331454242353,0.29202331454242353,0.29202331454242353,1.0,0.13098788261413574
9615,reinvent,RFC,76,15,49.36620569229126,O=C(CNC(=O)C1C(=O)NCN1CCc1ccccc1)NC1CCCC1c1ccc(F)c(F)c1,true,1,true,0,0.263565085370426,0.263565085370426,0.263565085370426,1.0,0.13098788261413574
9616,reinvent,RFC,76,16,49.36620569229126,O=C1CCN(CCn2c(=S)[nH]c3sc4c(c3c2=O)CCCN(CC2CCOCC2)C4)CC1,true,1,true,0,0.3654342892037405,0.3654342892037405,0.3654342892037405,1.0,0.13098788261413574
9617,reinvent,RFC,76,17,49.36620569229126,CC1CCN(CCCOc2cccc3ccccc23)CC1,true,1,true,0,0.5130381016852108,0.5130381016852108,0.5130381016852108,1.0,0.13098788261413574
9618,reinvent,RFC,76,18,49.36620569229126,O=C(CCc1ccc2c(c1)OCO2)N1CCC(NCc2ccc(Br)cc2)C1,true,1,true,0,0.2611731300260594,0.2611731300260594,0.2611731300260594,1.0,0.13098788261413574
9619,reinvent,RFC,76,19,49.36620569229126,C1CC1CN1CC2=NNc3cccc(OCCN4CCN(c5c(OC)cccc5)CC4)c(c32)C1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13098788261413574
9620,reinvent,RFC,76,20,49.36620569229126,C1=NCC2(CCN(Cc3cccs3)CC2)N1,true,1,true,0,0.28385510593786945,0.28385510593786945,0.28385510593786945,1.0,0.13098788261413574
9621,reinvent,RFC,76,21,49.36620569229126,O=C1CCC2CC(CCCN3CCN(c4nsc5ccccc45)CC3)C(=O)N12,true,1,true,0,0.9431984091996742,0.9431984091996742,0.9431984091996742,1.0,0.13098788261413574
9622,reinvent,RFC,76,22,49.36620569229126,CCCN(CCC)C1CC(C(=O)N2CCCC2)N(Cc2cccc(Cl)c2Cl)C1,true,1,true,0,0.2977997537922479,0.2977997537922479,0.2977997537922479,1.0,0.13098788261413574
9623,reinvent,RFC,76,23,49.36620569229126,COCCN1C(=O)c2c(Cl)ccc3c2SC1=CC(OCCCN1CCCC1)=C3CCCN1CCN(c2ccccc2)CC1,true,1,true,0,0.35520356564905803,0.35520356564905803,0.35520356564905803,1.0,0.13098788261413574
9624,reinvent,RFC,76,24,49.36620569229126,CC1(C)C2Cc3ccccc3C(=O)C2=CN1CCN1CCCC1,true,1,true,0,0.3103866298721009,0.3103866298721009,0.3103866298721009,1.0,0.13098788261413574
9625,reinvent,RFC,76,25,49.36620569229126,CN1CCN(c2ccccn2)CCN1CCCC1CCCN1c1cccc2sccc12,true,1,true,0,0.3433742336047548,0.3433742336047548,0.3433742336047548,1.0,0.13098788261413574
9626,reinvent,RFC,76,26,49.36620569229126,Cc1cccc(N2CCN(CCN3Cc4ccccc4NC3=O)CC2)c1,true,1,true,0,0.2500637866030285,0.2500637866030285,0.2500637866030285,1.0,0.13098788261413574
9627,reinvent,RFC,76,27,49.36620569229126,Cc1cccc(N2CCN(CCCN3CCN(c4cc(F)c(F)c(F)c4)CC3)CC2)c1,true,1,true,0,0.18229261512145145,0.18229261512145145,0.18229261512145145,1.0,0.13098788261413574
9628,reinvent,RFC,76,28,49.36620569229126,CSCCC1CN(c2c[nH]c(=O)c(Cl)c2C)CC1N1CCOCC1,true,1,true,0,0.2774482023963485,0.2774482023963485,0.2774482023963485,1.0,0.13098788261413574
9629,reinvent,RFC,76,29,49.36620569229126,Clc1ccccc1COc1ncc(Cl)c(N2CC3COCC(C2)N3CCN2CCOCC2)n1,true,1,true,0,0.24424481366586628,0.24424481366586628,0.24424481366586628,1.0,0.13098788261413574
9630,reinvent,RFC,76,30,49.36620569229126,CCN1CCN(CC2CCCCN2C(=O)Nc2ccc(C[S+]([O-])Cc3ccc4c(c3)OCO4)cc2)CC1,true,1,true,0,0.3429548325496029,0.3429548325496029,0.3429548325496029,1.0,0.13098788261413574
9631,reinvent,RFC,76,31,49.36620569229126,COc1cccc(OC)c1N1CCN(CCCCN2CC(=O)C3(CCCC3)CC2=O)CC1,true,1,true,0,0.3452573000094507,0.3452573000094507,0.3452573000094507,1.0,0.13098788261413574
9632,reinvent,RFC,76,32,49.36620569229126,c1ccc(N2CCN(CCN3CCc4ccccc4C3)CC2)nc1,true,1,true,0,0.07289645422168302,0.07289645422168302,0.07289645422168302,1.0,0.13098788261413574
9633,reinvent,RFC,76,33,49.36620569229126,COc1c(N2CCCC(N3CCCC3)C2)ccc(N2CCN(c3ccccc3F)CC2)c1C#N,true,1,true,0,0.2950420135158391,0.2950420135158391,0.2950420135158391,1.0,0.13098788261413574
9634,reinvent,RFC,76,34,49.36620569229126,CCOC(=O)c1ccccc(C(=O)N2CCC(N3CCN(c4ccc(OCC)c(N5CCN(C)CC5)c4CO)CC3)CC2)c1=O,true,1,true,0,0.3732312725698794,0.3732312725698794,0.3732312725698794,1.0,0.13098788261413574
9635,reinvent,RFC,76,35,49.36620569229126,CCOc1ccccc1N1CCN(CCCOc2ccc(=O)[nH]c2)CC1,true,1,true,0,0.7406736172753976,0.7406736172753976,0.7406736172753976,1.0,0.13098788261413574
9636,reinvent,RFC,76,36,49.36620569229126,O=c1ccc2c(-c3ccoc3)c3c(c(O)c2o1)C(O)CCO3,true,1,true,0,0.32733028612548903,0.32733028612548903,0.32733028612548903,1.0,0.13098788261413574
9637,reinvent,RFC,76,37,49.36620569229126,COc1ccccc1N1CCN(CCCC(C)CN2CCC(c3c[nH]c4ccccc34)CC2)CC1,true,1,true,0,0.5728354346032368,0.5728354346032368,0.5728354346032368,1.0,0.13098788261413574
9638,reinvent,RFC,76,38,49.36620569229126,CC(Cn1ccnc1)OC(=O)N1CCN(CCCCn2cc3ccccc3c2)CC1,true,1,true,0,0.3653524691894256,0.3653524691894256,0.3653524691894256,1.0,0.13098788261413574
9639,reinvent,RFC,76,39,49.36620569229126,CC1OCC2N1C1CCC3(CC4(CNCCC34CCC4)C1=O)C2,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13098788261413574
9640,reinvent,RFC,76,40,49.36620569229126,CCN1CCN(C(=O)c2ccc(OCCN3CCN(c4ccccc4OC)CC3)c(OC)c2)CC1,true,1,true,0,0.5455338459957406,0.5455338459957406,0.5455338459957406,1.0,0.13098788261413574
9641,reinvent,RFC,76,41,49.36620569229126,Cc1nn(-c2ccccc2)c(=O)c(Cl)c1NCCN1CCN(Cc2cccc(Cl)c2Cl)CC1,true,1,true,0,0.3215873303102673,0.3215873303102673,0.3215873303102673,1.0,0.13098788261413574
