,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
9216,reinvent,RFC,73,0,47.37715768814087,CNc1[nH]c(=O)c2ccccc2c1C(=O)OC,true,1,true,0,0.2894688649669655,0.2894688649669655,0.2894688649669655,1.0,0.13511204719543457
9217,reinvent,RFC,73,1,47.37715768814087,CCN1CCN(C(=O)c2[nH]c3ccc(OCCN4CCN(CCOCCO)CC4)cc3c2-c2ccc(Cl)cc2)CC1=O,true,1,true,0,0.5261044200114792,0.5261044200114792,0.5261044200114792,1.0,0.13511204719543457
9218,reinvent,RFC,73,2,47.37715768814087,COCCC(CN1CCN(c2cccc(Cl)c2Cl)CC1)NC(=O)c1ccc(O)cc1O,true,1,true,0,0.27096708886801785,0.27096708886801785,0.27096708886801785,1.0,0.13511204719543457
9219,reinvent,RFC,73,3,47.37715768814087,COc1ccccc1N1CCN(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,true,1,true,0,0.5698607255125046,0.5698607255125046,0.5698607255125046,1.0,0.13511204719543457
9220,reinvent,RFC,73,4,47.37715768814087,CC1(C)C(NC(=O)c2cnc(C(F)(F)F)s2)CCC1(O)C(=O)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,true,1,true,0,0.28514779829675996,0.28514779829675996,0.28514779829675996,1.0,0.13511204719543457
9221,reinvent,RFC,73,5,47.37715768814087,Cc1cccc(N2CCN(C(=O)C(=O)NCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)CC2)n1,true,1,true,0,0.3971749829051772,0.3971749829051772,0.3971749829051772,1.0,0.13511204719543457
9222,reinvent,RFC,73,6,47.37715768814087,COc1ccccc1N1CCN(CCCOCC2=NCCN2)CC1,true,1,true,0,0.5599138444618429,0.5599138444618429,0.5599138444618429,1.0,0.13511204719543457
9223,reinvent,RFC,73,7,47.37715768814087,CCCCCCCN1CCn2c(=O)c(=O)c3cc(OC)c(OC)c(OC)c3c(=O)n21,true,1,true,0,0.3365780522061082,0.3365780522061082,0.3365780522061082,1.0,0.13511204719543457
9224,reinvent,RFC,73,8,47.37715768814087,Cc1c(C(O)CN2CCCN(C3CCC(C)(O)C(N4CCCCC4)C3)CC2)ccc2c1COC2=O,true,1,true,0,0.3064039615778747,0.3064039615778747,0.3064039615778747,1.0,0.13511204719543457
9225,reinvent,RFC,73,9,47.37715768814087,COc1ccccc1N1CCN(S(=O)(=O)OCCSCC2CCCN(CC(=O)O)C2=O)CC1,true,1,true,0,0.4366215462720378,0.4366215462720378,0.4366215462720378,1.0,0.13511204719543457
9226,reinvent,RFC,73,10,47.37715768814087,CCC1(C)NC(=O)c2cc(OCCCNC3=CCCCC3)ccc2N1,true,1,true,0,0.453809111357032,0.453809111357032,0.453809111357032,1.0,0.13511204719543457
9227,reinvent,RFC,73,11,47.37715768814087,CCOc1ccccc1CNC1CCN(Cc2ccccc2)OC1,true,1,true,0,0.2083164511070858,0.2083164511070858,0.2083164511070858,1.0,0.13511204719543457
9228,reinvent,RFC,73,12,47.37715768814087,CC(=O)N1CC=C(c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)C1,true,1,true,0,0.2287065898347971,0.2287065898347971,0.2287065898347971,1.0,0.13511204719543457
