,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
45666,reinvent,RFC,359,0,229.02825164794922,CCCNC(=O)NCC1CCCCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8167559608849935,0.8167559608849935,0.8167559608849935,1.0,0.09633016586303711
45667,reinvent,RFC,359,1,229.02825164794922,CCOCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8495897339046179,0.8495897339046179,0.8495897339046179,1.0,0.09633016586303711
45668,reinvent,RFC,359,2,229.02825164794922,c1ccc2c(N3CCN(CCN4CCCCC4CCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9629139613543919,0.9629139613543919,0.9629139613543919,1.0,0.09633016586303711
45669,reinvent,RFC,359,3,229.02825164794922,CCCCCC1(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9371392338036308,0.9371392338036308,0.9371392338036308,1.0,0.09633016586303711
45670,reinvent,RFC,359,4,229.02825164794922,NCCCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9383854608802071,0.9383854608802071,0.9383854608802071,1.0,0.09633016586303711
45671,reinvent,RFC,359,5,229.02825164794922,O=c1c2ccccc1c(N1CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC1)ns2,true,1,true,0,0.9563520487664458,0.9563520487664458,0.9563520487664458,1.0,0.09633016586303711
45672,reinvent,RFC,359,6,229.02825164794922,O=S(=O)(CCCCn1cccc1)CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9126753061763903,0.9126753061763903,0.9126753061763903,1.0,0.09633016586303711
45673,reinvent,RFC,359,7,229.02825164794922,N#CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9264266315910284,0.9264266315910284,0.9264266315910284,1.0,0.09633016586303711
45674,reinvent,RFC,359,8,229.02825164794922,CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9158244055067053,0.9158244055067053,0.9158244055067053,1.0,0.09633016586303711
45675,reinvent,RFC,359,9,229.02825164794922,S=c1c2ccccc2ccn1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9257482189057297,0.9257482189057297,0.9257482189057297,1.0,0.09633016586303711
