,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
78979,reinvent,RFC,621,0,393.44385623931885,C(=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)CC1CCCCC1,true,1,false,1,0.9641938524793384,0.9641938524793384,0.9641938524793384,1.0,0.08777523040771484
78980,reinvent,RFC,621,1,393.44385623931885,CC1CCC(NC(=O)NC2CCC(C=CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9449127315751644,0.9449127315751644,0.9449127315751644,1.0,0.08777523040771484
78981,reinvent,RFC,621,2,393.44385623931885,CC1CCC(NC(=O)NC2CCC(C=CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8483206016535815,0.8483206016535815,0.8483206016535815,1.0,0.08777523040771484
78982,reinvent,RFC,621,3,393.44385623931885,CN1CCCC(C(=O)C2CCC(CCN3CCN(c4nsc5ccccc45)CC3)C(=O)C2)CC1,true,1,true,0,0.8557675195192064,0.8557675195192064,0.8557675195192064,1.0,0.08777523040771484
78983,reinvent,RFC,621,4,393.44385623931885,Cc1cc(NC(=O)CCCCC2CCCCC2)nn1C,true,1,true,0,0.24445796344052165,0.24445796344052165,0.24445796344052165,1.0,0.08777523040771484
78984,reinvent,RFC,621,5,393.44385623931885,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,false,2,0.8775338815351464,0.8775338815351464,0.8775338815351464,1.0,0.08777523040771484
78985,reinvent,RFC,621,6,393.44385623931885,O=C(O)CCC1CCC(c2cnsc2)C1=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8073354965887829,0.8073354965887829,0.8073354965887829,1.0,0.08777523040771484
78986,reinvent,RFC,621,7,393.44385623931885,S=C(C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.933246909172101,0.933246909172101,0.933246909172101,1.0,0.08777523040771484
78987,reinvent,RFC,621,8,393.44385623931885,O=C(CC1CCCN1)C1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9096158939329057,0.9096158939329057,0.9096158939329057,1.0,0.08777523040771484
78988,reinvent,RFC,621,9,393.44385623931885,CC(CCN1CCN(c2nsc3ccccc23)CC1)CC1CCCCC1,true,1,false,1,0.9077938916093221,0.9077938916093221,0.9077938916093221,1.0,0.08777523040771484
