,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
64111,reinvent,RFC,504,0,319.63013434410095,NCC1CCCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9783016067786783,0.9783016067786783,0.9783016067786783,1.0,0.08863949775695801
64112,reinvent,RFC,504,1,319.63013434410095,NC=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8958471407582658,0.8958471407582658,0.8958471407582658,1.0,0.08863949775695801
64113,reinvent,RFC,504,2,319.63013434410095,CC(=O)NC=C1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9266605085115638,0.9266605085115638,0.9266605085115638,1.0,0.08863949775695801
64114,reinvent,RFC,504,3,319.63013434410095,C(=CCN1CCN(c2nsc3ccccc23)CC1)CON=Cc1cscn1,true,1,true,0,0.773860163300594,0.773860163300594,0.773860163300594,1.0,0.08863949775695801
64115,reinvent,RFC,504,4,319.63013434410095,CCC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9203742045346902,0.9203742045346902,0.9203742045346902,1.0,0.08863949775695801
64116,reinvent,RFC,504,5,319.63013434410095,NC(=O)CCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9250555767199735,0.9250555767199735,0.9250555767199735,1.0,0.08863949775695801
64117,reinvent,RFC,504,6,319.63013434410095,CC1C(CCN2CCN(c3nsc4ccccc34)CC2)CCN1C(=O)S(C)(=O)=O,true,1,true,0,0.9176783428378009,0.9176783428378009,0.9176783428378009,1.0,0.08863949775695801
64118,reinvent,RFC,504,7,319.63013434410095,O=C(NCCN1CCN(c2cccc3sncc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.5553826348106535,0.5553826348106535,0.5553826348106535,1.0,0.08863949775695801
64119,reinvent,RFC,504,8,319.63013434410095,Cc1c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)cnn1-c1nn2cccc2c(=O)[nH]1,true,1,true,0,0.8891548853819573,0.8891548853819573,0.8891548853819573,1.0,0.08863949775695801
64120,reinvent,RFC,504,9,319.63013434410095,CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,15,0.9477842652613369,0.9477842652613369,0.9477842652613369,1.0,0.08863949775695801
64121,reinvent,RFC,504,10,319.63013434410095,CC1(C)CC1NC(=O)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9454537780642086,0.9454537780642086,0.9454537780642086,1.0,0.08863949775695801
64122,reinvent,RFC,504,11,319.63013434410095,O=C(CCc1c[nH]cn1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8738520248438022,0.8738520248438022,0.8738520248438022,1.0,0.08863949775695801
64123,reinvent,RFC,504,12,319.63013434410095,O=C(NCCNCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,true,1,true,0,0.917617949894557,0.917617949894557,0.917617949894557,1.0,0.08863949775695801
64124,reinvent,RFC,504,13,319.63013434410095,CCOC(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8930136094280063,0.8930136094280063,0.8930136094280063,1.0,0.08863949775695801
64125,reinvent,RFC,504,14,319.63013434410095,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.08863949775695801
64126,reinvent,RFC,504,15,319.63013434410095,O=C(CC1CC1CC1CC1)NC1CCCCCC1,true,1,true,0,0.2546378764382998,0.2546378764382998,0.2546378764382998,1.0,0.08863949775695801
64127,reinvent,RFC,504,16,319.63013434410095,O=C(CCCC1CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8166954866086182,0.8166954866086182,0.8166954866086182,1.0,0.08863949775695801
64128,reinvent,RFC,504,17,319.63013434410095,c1ccc2c(N3CCN(CCCNCC4CCCCC4)CC3)nsc2c1,true,1,false,10,0.9261163767174321,0.9261163767174321,0.9261163767174321,1.0,0.08863949775695801
64129,reinvent,RFC,504,18,319.63013434410095,CCCCCCNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9415780130103129,0.9415780130103129,0.9415780130103129,1.0,0.08863949775695801
64130,reinvent,RFC,504,19,319.63013434410095,Nc1ncnc2c1nnn2CCCCCCC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8040319755078856,0.8040319755078856,0.8040319755078856,1.0,0.08863949775695801
64131,reinvent,RFC,504,20,319.63013434410095,CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08863949775695801
64132,reinvent,RFC,504,21,319.63013434410095,c1ccc2c(c1)cnn2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9212774489349598,0.9212774489349598,0.9212774489349598,1.0,0.08863949775695801
64133,reinvent,RFC,504,22,319.63013434410095,COc1cc(CNC(=O)N2CCN(c3nsc4ccccc34)CC2)ccn1,true,1,true,0,0.7774971969928445,0.7774971969928445,0.7774971969928445,1.0,0.08863949775695801
64134,reinvent,RFC,504,23,319.63013434410095,c1ccc2c(N3CCN(CCNC4CCC(NCC5CCCC5)CC4)CC3)nsc2c1,true,1,false,1,0.9673600022164006,0.9673600022164006,0.9673600022164006,1.0,0.08863949775695801
64135,reinvent,RFC,504,24,319.63013434410095,c1ccc2c(N3CCN(CCCN4CCC(NCC5CCC(CCN6CCN(c7nsc8ccccc78)CC6)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.936102144443741,0.936102144443741,0.936102144443741,1.0,0.08863949775695801
64136,reinvent,RFC,504,25,319.63013434410095,COc1cccc2snc(N3CCN(CCNCc4ccc5c(c4)CNC5=O)CC3)c12,true,1,true,0,0.5997974584812044,0.5997974584812044,0.5997974584812044,1.0,0.08863949775695801
64137,reinvent,RFC,504,26,319.63013434410095,c1ccc2c(N3CCN(CCNCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9805264653828637,0.9805264653828637,0.9805264653828637,1.0,0.08863949775695801
