,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
4736,reinvent,RFC,38,0,24.675580263137817,COc1ccc(Cl)c(Cl)c1C(=O)N1CCC(NC(=O)C2CCC(CCO)CC2)C1,true,1,true,0,0.2438899357486314,0.2438899357486314,0.2438899357486314,1.0,0.13411498069763184
4737,reinvent,RFC,38,1,24.675580263137817,CCn1ncc2c(=O)[nH]c3ccc(-c4cnc(OC)c(C#N)c4)cc3c21,true,1,true,0,0.3261950026269079,0.3261950026269079,0.3261950026269079,1.0,0.13411498069763184
4738,reinvent,RFC,38,2,24.675580263137817,Cc1nn(C2CCN(CC3(C)COC3)C2)c2cnc(C(=O)Nc3cnccc3CC3OCCO3)cc12,true,1,true,0,0.37269666714739,0.37269666714739,0.37269666714739,1.0,0.13411498069763184
4739,reinvent,RFC,38,3,24.675580263137817,O=C(NCCNCCOc1c(F)cccc1F)C1CCC(=O)N1C1CCCCC1,true,1,true,0,0.43797881537530886,0.43797881537530886,0.43797881537530886,1.0,0.13411498069763184
4740,reinvent,RFC,38,4,24.675580263137817,COC(=O)c1c(NC(=O)CC(=O)Nc2ccc(C)cc2C)sc(C)c1C,true,1,true,0,0.3086096228650577,0.3086096228650577,0.3086096228650577,1.0,0.13411498069763184
4741,reinvent,RFC,38,5,24.675580263137817,Cn1cc(O)c(=O)cc1Cc1ccc(F)nc1,true,1,true,0,0.27070537523881805,0.27070537523881805,0.27070537523881805,1.0,0.13411498069763184
4742,reinvent,RFC,38,6,24.675580263137817,CS(=O)(=O)Nc1cccc2cc(CCN3CCN(c4ccc(F)c(Cl)c4)CC3)c(=O)oc12,true,1,true,0,0.27031453555084384,0.27031453555084384,0.27031453555084384,1.0,0.13411498069763184
4743,reinvent,RFC,38,7,24.675580263137817,CCCCCCOc1c(Cl)cc2nc(C(=O)N3CCN(C)CC3)[nH]c2c1OC,true,1,true,0,0.4003805980864405,0.4003805980864405,0.4003805980864405,1.0,0.13411498069763184
4744,reinvent,RFC,38,8,24.675580263137817,C=CCN1CCC(c2ccc3c4c(nc(Nc5cccc(OC)c5F)c3c2)CNCC4=O)CC1,true,1,true,0,0.3895145311364922,0.3895145311364922,0.3895145311364922,1.0,0.13411498069763184
4745,reinvent,RFC,38,9,24.675580263137817,Nc1nccc(OC2CCN(C(=O)C3CCCN3C(=O)Cc3c(F)cccc3Cl)CC2)c1Cl,true,1,true,0,0.29929126180201704,0.29929126180201704,0.29929126180201704,1.0,0.13411498069763184
4746,reinvent,RFC,38,10,24.675580263137817,COc1ccc(NC(=O)NCc2ccccc2)c(C(=O)NC2CCC23CC3)c1,true,1,true,0,0.29258805407807215,0.29258805407807215,0.29258805407807215,1.0,0.13411498069763184
4747,reinvent,RFC,38,11,24.675580263137817,CCOC(=O)N1CCC(N2CC(Nc3cc4c5c(sc4nc3C)C3(CC3)NC5=O)C2=O)CC1,true,1,true,0,0.3224757267968052,0.3224757267968052,0.3224757267968052,1.0,0.13411498069763184
4748,reinvent,RFC,38,12,24.675580263137817,CN(C)C(=O)c1cccc(-c2cncc(-c3cc(C4CC4(F)F)n[nH]3)c2)c1,true,1,true,0,0.2663375296396452,0.2663375296396452,0.2663375296396452,1.0,0.13411498069763184
4749,reinvent,RFC,38,13,24.675580263137817,COc1cc2c(cc1OC)CN(C1CCC3(CCC(NC(=O)c4c[nH]cn4)C1(C)C)CNC3)CC2,true,1,true,0,0.3634935313207633,0.3634935313207633,0.3634935313207633,1.0,0.13411498069763184
4750,reinvent,RFC,38,14,24.675580263137817,CCCCCON1CC(C(=O)Nc2cc3c(c(OC)c2)NC(=O)CC3)CC1=O,true,1,true,0,0.3947016588349924,0.3947016588349924,0.3947016588349924,1.0,0.13411498069763184
