,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
81274,reinvent,RFC,639,0,404.94938039779663,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08222198486328125
81275,reinvent,RFC,639,1,404.94938039779663,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,16,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.08222198486328125
81276,reinvent,RFC,639,2,404.94938039779663,O=C(C=CC1CCC(NC(=O)NC2CC2)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9339147157021487,0.9339147157021487,0.9339147157021487,1.0,0.08222198486328125
81277,reinvent,RFC,639,3,404.94938039779663,CCCCC=CCC1CCCN(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.866933112095961,0.866933112095961,0.866933112095961,1.0,0.08222198486328125
81278,reinvent,RFC,639,4,404.94938039779663,CC(=O)NC1CCC(C=CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9439281172616028,0.9439281172616028,0.9439281172616028,1.0,0.08222198486328125
81279,reinvent,RFC,639,5,404.94938039779663,CCCC=CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.937196112110509,0.937196112110509,0.937196112110509,1.0,0.08222198486328125
81280,reinvent,RFC,639,6,404.94938039779663,C(=Cc1ccsc1)CCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9271619420894969,0.9271619420894969,0.9271619420894969,1.0,0.08222198486328125
81281,reinvent,RFC,639,7,404.94938039779663,O=C(Nc1n[nH]c(=O)c2ccccc12)NC1CCCC(CC2CCC(C=CCCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9143219454302786,0.9143219454302786,0.9143219454302786,1.0,0.08222198486328125
81282,reinvent,RFC,639,8,404.94938039779663,Clc1cccc(Cl)c1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7944720525709271,0.7944720525709271,0.7944720525709271,1.0,0.08222198486328125
81283,reinvent,RFC,639,9,404.94938039779663,C(=CCN1CCN(c2nsc3ccccc23)CC1)CC=Cc1ccccc1,true,1,true,0,0.8105844652127516,0.8105844652127516,0.8105844652127516,1.0,0.08222198486328125
81284,reinvent,RFC,639,10,404.94938039779663,CC(CCN1CCN(c2nsc3ccccc23)CC1)C(=O)NCC1CCCCC1,true,1,true,0,0.9092385723219056,0.9092385723219056,0.9092385723219056,1.0,0.08222198486328125
81285,reinvent,RFC,639,11,404.94938039779663,O=C(CCC1CCCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9251894270227603,0.9251894270227603,0.9251894270227603,1.0,0.08222198486328125
81286,reinvent,RFC,639,12,404.94938039779663,CC1(C)CC1NC(=O)NC1CCCC(C(=O)CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8983863177467487,0.8983863177467487,0.8983863177467487,1.0,0.08222198486328125
81287,reinvent,RFC,639,13,404.94938039779663,O=C(NC1CCN(CCCCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CCC(F)(F)CC1,true,1,true,0,0.933476629600598,0.933476629600598,0.933476629600598,1.0,0.08222198486328125
81288,reinvent,RFC,639,14,404.94938039779663,CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.969056604834056,0.969056604834056,0.969056604834056,1.0,0.08222198486328125
81289,reinvent,RFC,639,15,404.94938039779663,O=C(CN1CCCC1CC1CCCCC1)N1CCCCC1,true,1,true,0,0.2777907566576298,0.2777907566576298,0.2777907566576298,1.0,0.08222198486328125
81290,reinvent,RFC,639,16,404.94938039779663,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,47,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.08222198486328125
81291,reinvent,RFC,639,17,404.94938039779663,CC(C=CC1CCCCC1)=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.947576520270983,0.947576520270983,0.947576520270983,1.0,0.08222198486328125
81292,reinvent,RFC,639,18,404.94938039779663,CCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08222198486328125
81293,reinvent,RFC,639,19,404.94938039779663,CCCCN1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9404935538249873,0.9404935538249873,0.9404935538249873,1.0,0.08222198486328125
81294,reinvent,RFC,639,20,404.94938039779663,C(CCCCCN1CCN(c2nsc3ccccc23)CC1)=C1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.948855375552381,0.948855375552381,0.948855375552381,1.0,0.08222198486328125
81295,reinvent,RFC,639,21,404.94938039779663,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,97,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08222198486328125
81296,reinvent,RFC,639,22,404.94938039779663,c1ccc2c(c1)nnn2CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8983183793295503,0.8983183793295503,0.8983183793295503,1.0,0.08222198486328125
81297,reinvent,RFC,639,23,404.94938039779663,CC1(Cl)CC1NC(=O)NC1CCC(CCCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9455110779312507,0.9455110779312507,0.9455110779312507,1.0,0.08222198486328125
81298,reinvent,RFC,639,24,404.94938039779663,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,35,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08222198486328125
81299,reinvent,RFC,639,25,404.94938039779663,CC1CC(C)CC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9384978719448772,0.9384978719448772,0.9384978719448772,1.0,0.08222198486328125
