,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
41329,reinvent,RFC,325,0,207.9373960494995,O=C1OCc2c1ccc(CCCCN1CCN(c3nsc4ccccc34)CC1)c2Br,true,1,true,0,0.9136644892308469,0.9136644892308469,0.9136644892308469,1.0,0.09341979026794434
41330,reinvent,RFC,325,1,207.9373960494995,CCCC=Cc1c(C(=O)OCCCN(C)C)[nH]c2cccc(N)c12,true,1,true,0,0.38204848097814853,0.38204848097814853,0.38204848097814853,1.0,0.09341979026794434
41331,reinvent,RFC,325,2,207.9373960494995,CN(C)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9678487719968368,0.9678487719968368,0.9678487719968368,1.0,0.09341979026794434
41332,reinvent,RFC,325,3,207.9373960494995,CCC1CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.949718953705332,0.949718953705332,0.949718953705332,1.0,0.09341979026794434
41333,reinvent,RFC,325,4,207.9373960494995,CCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9497639391636302,0.9497639391636302,0.9497639391636302,1.0,0.09341979026794434
41334,reinvent,RFC,325,5,207.9373960494995,CC(C1CCC1)C(N)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8910424269849547,0.8910424269849547,0.8910424269849547,1.0,0.09341979026794434
41335,reinvent,RFC,325,6,207.9373960494995,CC(=CCCCC1CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8197508664139979,0.8197508664139979,0.8197508664139979,1.0,0.09341979026794434
41336,reinvent,RFC,325,7,207.9373960494995,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,296,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09341979026794434
41337,reinvent,RFC,325,8,207.9373960494995,c1ccc2c(N3CCN(CCCCNC4CCCCC4)CC3)nsc2c1,true,1,false,15,0.9469251285492487,0.9469251285492487,0.9469251285492487,1.0,0.09341979026794434
41338,reinvent,RFC,325,9,207.9373960494995,c1ccc2c(N3CCN(CCCOCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.8498559216845101,0.8498559216845101,0.8498559216845101,1.0,0.09341979026794434
41339,reinvent,RFC,325,10,207.9373960494995,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,42,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09341979026794434
