,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
51269,reinvent,RFC,403,0,256.4846410751343,Oc1cc(CCCCCN2CCN(c3nsc4ccccc34)CC2)ccc1Br,true,1,true,0,0.9241430292093868,0.9241430292093868,0.9241430292093868,1.0,0.09317469596862793
51270,reinvent,RFC,403,1,256.4846410751343,CC(C)=CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8844567201837921,0.8844567201837921,0.8844567201837921,1.0,0.09317469596862793
51271,reinvent,RFC,403,2,256.4846410751343,C(=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9286791555749354,0.9286791555749354,0.9286791555749354,1.0,0.09317469596862793
51272,reinvent,RFC,403,3,256.4846410751343,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCCC1,true,1,false,1,0.9214127727732034,0.9214127727732034,0.9214127727732034,1.0,0.09317469596862793
51273,reinvent,RFC,403,4,256.4846410751343,CN1CCN(CCOc2cccc(Cl)c2C(=O)N2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8401436750103967,0.8401436750103967,0.8401436750103967,1.0,0.09317469596862793
51274,reinvent,RFC,403,5,256.4846410751343,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,9,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.09317469596862793
51275,reinvent,RFC,403,6,256.4846410751343,CC(C)(CCC1CCCC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8507782837603812,0.8507782837603812,0.8507782837603812,1.0,0.09317469596862793
51276,reinvent,RFC,403,7,256.4846410751343,O=C(NCCC=CCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.8481886393176719,0.8481886393176719,0.8481886393176719,1.0,0.09317469596862793
51277,reinvent,RFC,403,8,256.4846410751343,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,20,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.09317469596862793
51278,reinvent,RFC,403,9,256.4846410751343,O=C1OCc2cc(CCCCN3CCN(c4nsc5ccccc45)CC3)ccc21,true,1,true,0,0.9074359770023345,0.9074359770023345,0.9074359770023345,1.0,0.09317469596862793
