,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
46303,reinvent,RFC,364,0,232.06874799728394,Brc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9708168879280175,0.9708168879280175,0.9708168879280175,1.0,0.08686041831970215
46304,reinvent,RFC,364,1,232.06874799728394,Brc1ccccc1OCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8910177008813728,0.8910177008813728,0.8910177008813728,1.0,0.08686041831970215
46305,reinvent,RFC,364,2,232.06874799728394,NC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9032747680582122,0.9032747680582122,0.9032747680582122,1.0,0.08686041831970215
46306,reinvent,RFC,364,3,232.06874799728394,O=C(CN1CCN(c2nsc3ccccc23)CC1)N1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8297877937469625,0.8297877937469625,0.8297877937469625,1.0,0.08686041831970215
46307,reinvent,RFC,364,4,232.06874799728394,COc1cc(Cl)ccc1C(=O)NC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9036201908551728,0.9036201908551728,0.9036201908551728,1.0,0.08686041831970215
46308,reinvent,RFC,364,5,232.06874799728394,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,16,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.08686041831970215
46309,reinvent,RFC,364,6,232.06874799728394,O=C(Cc1ccccc1Cl)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9257470247240963,0.9257470247240963,0.9257470247240963,1.0,0.08686041831970215
46310,reinvent,RFC,364,7,232.06874799728394,CC(=O)NCc1csc(CCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9149516393839389,0.9149516393839389,0.9149516393839389,1.0,0.08686041831970215
46311,reinvent,RFC,364,8,232.06874799728394,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,18,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.08686041831970215
46312,reinvent,RFC,364,9,232.06874799728394,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,3,0.9572281979188566,0.9572281979188566,0.9572281979188566,1.0,0.08686041831970215
46313,reinvent,RFC,364,10,232.06874799728394,c1csc(CCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,12,0.9406407475404386,0.9406407475404386,0.9406407475404386,1.0,0.08686041831970215
46314,reinvent,RFC,364,11,232.06874799728394,CCN1C(=O)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.949090507522807,0.949090507522807,0.949090507522807,1.0,0.08686041831970215
46315,reinvent,RFC,364,12,232.06874799728394,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1,true,1,false,1,0.9376623925620836,0.9376623925620836,0.9376623925620836,1.0,0.08686041831970215
46316,reinvent,RFC,364,13,232.06874799728394,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,16,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.08686041831970215
46317,reinvent,RFC,364,14,232.06874799728394,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,304,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08686041831970215
46318,reinvent,RFC,364,15,232.06874799728394,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)cc1Cl,true,1,true,0,0.9226996091766807,0.9226996091766807,0.9226996091766807,1.0,0.08686041831970215
46319,reinvent,RFC,364,16,232.06874799728394,CCC1CC(CNCCN2CCN(c3nsc4ccccc34)CC2)CCC1N,true,1,true,0,0.96640045673379,0.96640045673379,0.96640045673379,1.0,0.08686041831970215
46320,reinvent,RFC,364,17,232.06874799728394,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.9438097516793166,0.9438097516793166,0.9438097516793166,1.0,0.08686041831970215
46321,reinvent,RFC,364,18,232.06874799728394,Cc1ccnc(NCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8928193550016549,0.8928193550016549,0.8928193550016549,1.0,0.08686041831970215
46322,reinvent,RFC,364,19,232.06874799728394,c1ccc2c(N3CCN(CCCCOCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.8987665577072164,0.8987665577072164,0.8987665577072164,1.0,0.08686041831970215
46323,reinvent,RFC,364,20,232.06874799728394,c1ccc2c(N3CCN(CCOCC4CC4)CC3)nsc2c1,true,1,false,4,0.860375458800637,0.860375458800637,0.860375458800637,1.0,0.08686041831970215
46324,reinvent,RFC,364,21,232.06874799728394,Cc1cc(Cc2c(NCCCN3CC=C(Cl)CC3)sc3c2CCCCC3)[nH]c1C,true,1,true,0,0.3510347292324484,0.3510347292324484,0.3510347292324484,1.0,0.08686041831970215
46325,reinvent,RFC,364,22,232.06874799728394,CC1(CCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,false,1,0.928454588559468,0.928454588559468,0.928454588559468,1.0,0.08686041831970215
46326,reinvent,RFC,364,23,232.06874799728394,O=C1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,28,0.9647013662203532,0.9647013662203532,0.9647013662203532,1.0,0.08686041831970215
46327,reinvent,RFC,364,24,232.06874799728394,O=C1CCCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9507633695191984,0.9507633695191984,0.9507633695191984,1.0,0.08686041831970215
46328,reinvent,RFC,364,25,232.06874799728394,O=C1CCCC(Cc2ccc(OCCN3CCN(c4nsc5ccccc45)CC3)cc2)O1,true,1,true,0,0.8536597035932969,0.8536597035932969,0.8536597035932969,1.0,0.08686041831970215
46329,reinvent,RFC,364,26,232.06874799728394,CCN1CCC(C(=O)NCCCCN2CCN(c3csc4ccccc34)CC2)C1=O,true,1,true,0,0.5631194510643729,0.5631194510643729,0.5631194510643729,1.0,0.08686041831970215
46330,reinvent,RFC,364,27,232.06874799728394,C1(C)(C)C(C(=O)NC)C(CCN#CCCN2CCN(c3nsc4ccccc34)CC2)C1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08686041831970215
46331,reinvent,RFC,364,28,232.06874799728394,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(C)(C)C1,true,1,true,0,0.9546916158437132,0.9546916158437132,0.9546916158437132,1.0,0.08686041831970215
46332,reinvent,RFC,364,29,232.06874799728394,c1ccc2c(N3CCN(CCCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,21,0.9646329598236184,0.9646329598236184,0.9646329598236184,1.0,0.08686041831970215
46333,reinvent,RFC,364,30,232.06874799728394,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,136,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08686041831970215
46334,reinvent,RFC,364,31,232.06874799728394,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,202,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.08686041831970215
46335,reinvent,RFC,364,32,232.06874799728394,C1=CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9755225561830423,0.9755225561830423,0.9755225561830423,1.0,0.08686041831970215
46336,reinvent,RFC,364,33,232.06874799728394,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,203,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.08686041831970215
46337,reinvent,RFC,364,34,232.06874799728394,O=C1NC(CCN2CCN(c3nsc4ccccc34)CC2)CC1(F)F,true,1,true,0,0.9515297205746737,0.9515297205746737,0.9515297205746737,1.0,0.08686041831970215
46338,reinvent,RFC,364,35,232.06874799728394,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,41,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.08686041831970215
46339,reinvent,RFC,364,36,232.06874799728394,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9263069484614954,0.9263069484614954,0.9263069484614954,1.0,0.08686041831970215
46340,reinvent,RFC,364,37,232.06874799728394,c1ccc2c(N3CCN(CCNC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,24,0.9808435318289626,0.9808435318289626,0.9808435318289626,1.0,0.08686041831970215
46341,reinvent,RFC,364,38,232.06874799728394,CC1(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9462317067087783,0.9462317067087783,0.9462317067087783,1.0,0.08686041831970215
46342,reinvent,RFC,364,39,232.06874799728394,CCCNC1CCC(OCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.8875521938328708,0.8875521938328708,0.8875521938328708,1.0,0.08686041831970215
46343,reinvent,RFC,364,40,232.06874799728394,CCC(=O)NC1CCC(SCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8857719067191795,0.8857719067191795,0.8857719067191795,1.0,0.08686041831970215
46344,reinvent,RFC,364,41,232.06874799728394,CC(NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1=O)NC1CC(c2cc(F)ccc2F)C1,true,1,true,0,0.7310639310146867,0.7310639310146867,0.7310639310146867,1.0,0.08686041831970215
