,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
51650,reinvent,RFC,406,0,258.40408968925476,COC1(C=C2C(=O)CCCC2C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8760165196762185,0.8760165196762185,0.8760165196762185,1.0,0.09142589569091797
51651,reinvent,RFC,406,1,258.40408968925476,COc1cc(C)c(Br)cc1C=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8676700995785437,0.8676700995785437,0.8676700995785437,1.0,0.09142589569091797
51652,reinvent,RFC,406,2,258.40408968925476,Clc1ccccc1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7690223845918474,0.7690223845918474,0.7690223845918474,1.0,0.09142589569091797
51653,reinvent,RFC,406,3,258.40408968925476,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,27,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.09142589569091797
51654,reinvent,RFC,406,4,258.40408968925476,Cc1c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2n1C1CC1,true,1,true,0,0.8937462954828548,0.8937462954828548,0.8937462954828548,1.0,0.09142589569091797
51655,reinvent,RFC,406,5,258.40408968925476,CCCNCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9602693329477217,0.9602693329477217,0.9602693329477217,1.0,0.09142589569091797
51656,reinvent,RFC,406,6,258.40408968925476,N#CCC1CCCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9383728396324627,0.9383728396324627,0.9383728396324627,1.0,0.09142589569091797
51657,reinvent,RFC,406,7,258.40408968925476,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)N1CCC1,true,1,true,0,0.9420181670192511,0.9420181670192511,0.9420181670192511,1.0,0.09142589569091797
51658,reinvent,RFC,406,8,258.40408968925476,C(#CCCN1CCC(N2CCN(c3nsc4ccccc34)CC2)C1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9024888068884975,0.9024888068884975,0.9024888068884975,1.0,0.09142589569091797
51659,reinvent,RFC,406,9,258.40408968925476,c1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,33,0.9378386067314117,0.9378386067314117,0.9378386067314117,1.0,0.09142589569091797
51660,reinvent,RFC,406,10,258.40408968925476,c1ccc2c(N3CCCN(CCCc4ccsc4)CC3)nsc2c1,true,1,true,0,0.9397125178753669,0.9397125178753669,0.9397125178753669,1.0,0.09142589569091797
51661,reinvent,RFC,406,11,258.40408968925476,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,148,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09142589569091797
51662,reinvent,RFC,406,12,258.40408968925476,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,131,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09142589569091797
51663,reinvent,RFC,406,13,258.40408968925476,C(N1CCN(c2nsc3ccccc23)CC1)c1sc(C(N(CCN2CCN(c3c4c(sn3)cccc4)CC2)=O)cn1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09142589569091797
51664,reinvent,RFC,406,14,258.40408968925476,Clc1ccccc1COCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8778769835266742,0.8778769835266742,0.8778769835266742,1.0,0.09142589569091797
