,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
93096,reinvent,RFC,732,0,462.56385374069214,Brc1ccccc1CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9292807547130546,0.9292807547130546,0.9292807547130546,1.0,0.09557771682739258
93097,reinvent,RFC,732,1,462.56385374069214,CC1CCCCC1=CCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8833145349045606,0.8833145349045606,0.8833145349045606,1.0,0.09557771682739258
93098,reinvent,RFC,732,2,462.56385374069214,CC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9386288584123025,0.9386288584123025,0.9386288584123025,1.0,0.09557771682739258
93099,reinvent,RFC,732,3,462.56385374069214,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9665426870018559,0.9665426870018559,0.9665426870018559,1.0,0.09557771682739258
93100,reinvent,RFC,732,4,462.56385374069214,CN(CCNC(=O)C1CCCCC1)Cc1c[nH]c(=O)[nH]c1=O,true,1,true,0,0.3320729669573754,0.3320729669573754,0.3320729669573754,1.0,0.09557771682739258
93101,reinvent,RFC,732,5,462.56385374069214,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC1,true,1,true,0,0.9291239991231193,0.9291239991231193,0.9291239991231193,1.0,0.09557771682739258
93102,reinvent,RFC,732,6,462.56385374069214,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,36,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.09557771682739258
93103,reinvent,RFC,732,7,462.56385374069214,CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,33,0.9820450429555287,0.9820450429555287,0.9820450429555287,1.0,0.09557771682739258
93104,reinvent,RFC,732,8,462.56385374069214,CCCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9727440518135146,0.9727440518135146,0.9727440518135146,1.0,0.09557771682739258
93105,reinvent,RFC,732,9,462.56385374069214,CCCC1CC(F)(F)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9037841725175351,0.9037841725175351,0.9037841725175351,1.0,0.09557771682739258
93106,reinvent,RFC,732,10,462.56385374069214,CC(CCO)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7699931809523498,0.7699931809523498,0.7699931809523498,1.0,0.09557771682739258
93107,reinvent,RFC,732,11,462.56385374069214,CC1(C)CC1NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.09557771682739258
93108,reinvent,RFC,732,12,462.56385374069214,O=C1C(=O)N(c2nsc3ccccc23)CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9449066464675951,0.9449066464675951,0.9449066464675951,1.0,0.09557771682739258
93109,reinvent,RFC,732,13,462.56385374069214,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,366,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09557771682739258
93110,reinvent,RFC,732,14,462.56385374069214,O=C(OCCCN1CCN(c2nsc3ccccc23)CC1)c1scc[n+]1[O-],true,1,true,0,0.819968109438314,0.819968109438314,0.819968109438314,1.0,0.09557771682739258
93111,reinvent,RFC,732,15,462.56385374069214,CC(C)NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9444232295223496,0.9444232295223496,0.9444232295223496,1.0,0.09557771682739258
93112,reinvent,RFC,732,16,462.56385374069214,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1057,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09557771682739258
93113,reinvent,RFC,732,17,462.56385374069214,CCN1CCN(CCOC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.884306830280982,0.884306830280982,0.884306830280982,1.0,0.09557771682739258
93114,reinvent,RFC,732,18,462.56385374069214,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1058,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09557771682739258
93115,reinvent,RFC,732,19,462.56385374069214,OC1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.8733280009979538,0.8733280009979538,0.8733280009979538,1.0,0.09557771682739258
93116,reinvent,RFC,732,20,462.56385374069214,C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9676411718503408,0.9676411718503408,0.9676411718503408,1.0,0.09557771682739258
93117,reinvent,RFC,732,21,462.56385374069214,CC1CCC(NC(=O)NC2COCC(CCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9714128804305106,0.9714128804305106,0.9714128804305106,1.0,0.09557771682739258
