,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
45156,reinvent,RFC,355,0,226.580242395401,C(=Cc1cccs1)CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8906137217912764,0.8906137217912764,0.8906137217912764,1.0,0.08585333824157715
45157,reinvent,RFC,355,1,226.580242395401,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.904477740899171,0.904477740899171,0.904477740899171,1.0,0.08585333824157715
45158,reinvent,RFC,355,2,226.580242395401,C(=O)(NCCCCN1CCN(c2nsc3c2cccc3)CC1)(CC)CC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.08585333824157715
45159,reinvent,RFC,355,3,226.580242395401,COc1ccccc1C1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8820920195906173,0.8820920195906173,0.8820920195906173,1.0,0.08585333824157715
45160,reinvent,RFC,355,4,226.580242395401,O=C(Cc1ccsc1)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9117635589458585,0.9117635589458585,0.9117635589458585,1.0,0.08585333824157715
45161,reinvent,RFC,355,5,226.580242395401,NC1(CNC(=O)C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9009158788481784,0.9009158788481784,0.9009158788481784,1.0,0.08585333824157715
45162,reinvent,RFC,355,6,226.580242395401,CCC1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9327911229617151,0.9327911229617151,0.9327911229617151,1.0,0.08585333824157715
45163,reinvent,RFC,355,7,226.580242395401,c1ccc2c(N3CCN(CCC4CCC(CC5CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9771217625322485,0.9771217625322485,0.9771217625322485,1.0,0.08585333824157715
45164,reinvent,RFC,355,8,226.580242395401,CCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08585333824157715
45165,reinvent,RFC,355,9,226.580242395401,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,40,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08585333824157715
45166,reinvent,RFC,355,10,226.580242395401,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,41,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08585333824157715
45167,reinvent,RFC,355,11,226.580242395401,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,42,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.08585333824157715
