,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
13054,reinvent,RFC,103,0,67.30528426170349,c1ccc2c(N3CCN(CCCCCNCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9346864825375379,0.9346864825375379,0.9346864825375379,1.0,0.13752150535583496
13055,reinvent,RFC,103,1,67.30528426170349,CCN(CC)CCNc1cccc2oc(=O)cc(CCCCc3nn[nH]n3)c12,true,1,true,0,0.3027062224865764,0.3027062224865764,0.3027062224865764,1.0,0.13752150535583496
13056,reinvent,RFC,103,2,67.30528426170349,COc1ccccc1N1CCN(CCCOC2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8148295176292282,0.8148295176292282,0.8148295176292282,1.0,0.13752150535583496
13057,reinvent,RFC,103,3,67.30528426170349,OCCOc1cc(O)c2c(c1CCCCN1CCN(c3cccc4c3OCO4)CC1)OCCC2,true,1,true,0,0.6333205370852502,0.6333205370852502,0.6333205370852502,1.0,0.13752150535583496
13058,reinvent,RFC,103,4,67.30528426170349,CCc1cc(O)nc(SCCCCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.7742721148342309,0.7742721148342309,0.7742721148342309,1.0,0.13752150535583496
13059,reinvent,RFC,103,5,67.30528426170349,COCCOC1CCN(CCCn2c(Cl)cc3occc3c2=O)CC1,true,1,true,0,0.4019047184742938,0.4019047184742938,0.4019047184742938,1.0,0.13752150535583496
13060,reinvent,RFC,103,6,67.30528426170349,O=C1CSc2cc(F)ccc2N1CC#CCCOCc1ccc(F)cc1,true,1,true,0,0.3298131196797516,0.3298131196797516,0.3298131196797516,1.0,0.13752150535583496
13061,reinvent,RFC,103,7,67.30528426170349,c1cc2c(c(N3CCN(CCCOC4COCCC4CN4CCN(c5nsc6ccccc56)CC4)CC3)c1)OCO2,true,1,true,0,0.769606164069583,0.769606164069583,0.769606164069583,1.0,0.13752150535583496
13062,reinvent,RFC,103,8,67.30528426170349,O=c1[nH]c2ccccc2c(OC2OCCC(O)C2O)c1Cc1ccc(OCCCN2CCCCC2)cc1,true,1,true,0,0.5424490679492799,0.5424490679492799,0.5424490679492799,1.0,0.13752150535583496
13063,reinvent,RFC,103,9,67.30528426170349,Cc1cc(N2CCN(C3CCN(CCc4csnn4)CC3)CC2)c2ccc(OCc3c(F)cccc3Cl)cc2n1,true,1,true,0,0.43843995737378094,0.43843995737378094,0.43843995737378094,1.0,0.13752150535583496
13064,reinvent,RFC,103,10,67.30528426170349,O=C(CCc1ccccc1)NCCCN1CCC(CC2CCCCC2=O)CC1,true,1,true,0,0.24897023298339094,0.24897023298339094,0.24897023298339094,1.0,0.13752150535583496
13065,reinvent,RFC,103,11,67.30528426170349,O=C1CCCC(C=CN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.7554777675152277,0.7554777675152277,0.7554777675152277,1.0,0.13752150535583496
13066,reinvent,RFC,103,12,67.30528426170349,CCCN(CC)C1CCC(Nc2ccccc2OCCCN2CCN(CCN3CCCCC3)CC2)CC1,true,1,true,0,0.38785734440072056,0.38785734440072056,0.38785734440072056,1.0,0.13752150535583496
13067,reinvent,RFC,103,13,67.30528426170349,COc1cccc(N2CCN(C(=O)c3[nH]c4ccc(F)cc4c3C3CCN(C(=O)C4CC4)C(O)C3)CC2)c1,true,1,true,0,0.2773435421620407,0.2773435421620407,0.2773435421620407,1.0,0.13752150535583496
13068,reinvent,RFC,103,14,67.30528426170349,Oc1ccnc2c(OCCCNC3CCCCC3)cccc12,true,1,true,0,0.3958688584798704,0.3958688584798704,0.3958688584798704,1.0,0.13752150535583496
13069,reinvent,RFC,103,15,67.30528426170349,COc1cccc2c1C1(CCC2)NCCN2CCCC21,true,1,true,0,0.35453930066097583,0.35453930066097583,0.35453930066097583,1.0,0.13752150535583496
13070,reinvent,RFC,103,16,67.30528426170349,CN(CCN1CCN(c2nsc3ccccc23)CC1)C1(CNC2CC=CCC2)CCCCC1,true,1,true,0,0.8211686265695554,0.8211686265695554,0.8211686265695554,1.0,0.13752150535583496
13071,reinvent,RFC,103,17,67.30528426170349,COc1ccc2[nH]nc(N3CCC(NC4CCCCCC4)CC3)c2c1,true,1,true,0,0.3260233373754879,0.3260233373754879,0.3260233373754879,1.0,0.13752150535583496
13072,reinvent,RFC,103,18,67.30528426170349,Nc1ncc(Cc2ccc(OCCCCN3CCCCCC3)nc2)c(N)n1,true,1,true,0,0.3682115049611846,0.3682115049611846,0.3682115049611846,1.0,0.13752150535583496
13073,reinvent,RFC,103,19,67.30528426170349,Cc1cccc2c(O)c(Cc3n[nH]c(=O)c4c3CCCCC4)sc12,true,1,true,0,0.322173478431252,0.322173478431252,0.322173478431252,1.0,0.13752150535583496
13074,reinvent,RFC,103,20,67.30528426170349,CCCCCCS(=O)(=O)N1CCN(CC)C(C(=O)NC2CCN(C(=O)N3CCCC3)CC2)C1,true,1,true,0,0.29392652638582883,0.29392652638582883,0.29392652638582883,1.0,0.13752150535583496
13075,reinvent,RFC,103,21,67.30528426170349,O=C(C1CCCN1CCCCN1CCN(c2cccc3ccccc23)CC1)N1CCCC1,true,1,true,0,0.7139256706607555,0.7139256706607555,0.7139256706607555,1.0,0.13752150535583496
13076,reinvent,RFC,103,22,67.30528426170349,Oc1cccc2ccc(NCCCN3CCCC3)cc12,true,1,true,0,0.34406428070839845,0.34406428070839845,0.34406428070839845,1.0,0.13752150535583496
13077,reinvent,RFC,103,23,67.30528426170349,C1CN(CCCC2CCN(Cc3cnc4ccccc34)CC2)CCC12CSC2,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13752150535583496
13078,reinvent,RFC,103,24,67.30528426170349,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.13752150535583496
13079,reinvent,RFC,103,25,67.30528426170349,O=S(=O)(Nc1cc2[nH]ccc2cc1N1CCNCC1)c1cc2cc(Cl)ccc2[nH]1,true,1,true,0,0.380244126089624,0.380244126089624,0.380244126089624,1.0,0.13752150535583496
