,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
48850,reinvent,RFC,384,0,244.3854820728302,Brc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9518431708317513,0.9518431708317513,0.9518431708317513,1.0,0.08307337760925293
48851,reinvent,RFC,384,1,244.3854820728302,CC=C1CC(SCCN2CCN(c3nsc4ccccc34)CC2)NC1=O,true,1,true,0,0.8505168647275814,0.8505168647275814,0.8505168647275814,1.0,0.08307337760925293
48852,reinvent,RFC,384,2,244.3854820728302,NC1CCC(C=CCN2CCC(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9071089426922762,0.9071089426922762,0.9071089426922762,1.0,0.08307337760925293
48853,reinvent,RFC,384,3,244.3854820728302,CCOC(=O)CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8899667500490701,0.8899667500490701,0.8899667500490701,1.0,0.08307337760925293
48854,reinvent,RFC,384,4,244.3854820728302,CCC1(CN)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9691005985110844,0.9691005985110844,0.9691005985110844,1.0,0.08307337760925293
48855,reinvent,RFC,384,5,244.3854820728302,NCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.9747236143841004,0.9747236143841004,0.9747236143841004,1.0,0.08307337760925293
48856,reinvent,RFC,384,6,244.3854820728302,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.08307337760925293
48857,reinvent,RFC,384,7,244.3854820728302,Cc1cnc([N+](=O)[O-])n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8660726064738452,0.8660726064738452,0.8660726064738452,1.0,0.08307337760925293
48858,reinvent,RFC,384,8,244.3854820728302,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,333,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.08307337760925293
48859,reinvent,RFC,384,9,244.3854820728302,CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9546329598236184,0.9546329598236184,0.9546329598236184,1.0,0.08307337760925293
48860,reinvent,RFC,384,10,244.3854820728302,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,318,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08307337760925293
48861,reinvent,RFC,384,11,244.3854820728302,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,19,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.08307337760925293
48862,reinvent,RFC,384,12,244.3854820728302,c1ccc2c(N3CCN(CCC4CCCN4)CC3)nsc2c1,true,1,false,5,0.9479207970907498,0.9479207970907498,0.9479207970907498,1.0,0.08307337760925293
48863,reinvent,RFC,384,13,244.3854820728302,O=C(C1CCN(CC2CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8600203195024169,0.8600203195024169,0.8600203195024169,1.0,0.08307337760925293
48864,reinvent,RFC,384,14,244.3854820728302,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,33,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.08307337760925293
48865,reinvent,RFC,384,15,244.3854820728302,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,39,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.08307337760925293
48866,reinvent,RFC,384,16,244.3854820728302,CCNCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9445026693360029,0.9445026693360029,0.9445026693360029,1.0,0.08307337760925293
48867,reinvent,RFC,384,17,244.3854820728302,O=C1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)C1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9846191248461963,0.9846191248461963,0.9846191248461963,1.0,0.08307337760925293
