,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
10623,reinvent,RFC,84,0,54.60812473297119,COc1cc(NC(=O)COc2cc(C)c(Br)cc2C)cc(OC)c1,true,1,true,0,0.23895383514945645,0.23895383514945645,0.23895383514945645,1.0,0.1372978687286377
10624,reinvent,RFC,84,1,54.60812473297119,CCN(CC)C(=O)C(C)Oc1cc(C#N)cc(C(F)(F)F)c1OC1CC2CC1CN2CCN(C)C(=O)OC,true,1,true,0,0.27707273537445937,0.27707273537445937,0.27707273537445937,1.0,0.1372978687286377
10625,reinvent,RFC,84,2,54.60812473297119,CC=CCN1CCC(N2CCN(c3ccccc3OC)CC2)CC1=O,true,1,true,0,0.5040005194844135,0.5040005194844135,0.5040005194844135,1.0,0.1372978687286377
10626,reinvent,RFC,84,3,54.60812473297119,CCOc1ccccc1N1CCN(C(C)COc2ccccc2OC)CC1,true,1,true,0,0.17273435882933963,0.17273435882933963,0.17273435882933963,1.0,0.1372978687286377
10627,reinvent,RFC,84,4,54.60812473297119,O=[N+]([O-])c1ccc(N2CCC(CN3CCN(CCc4ccccc4)CC3)CC2)cc1CN1CCCNCC1,true,1,true,0,0.2823468956510753,0.2823468956510753,0.2823468956510753,1.0,0.1372978687286377
10628,reinvent,RFC,84,5,54.60812473297119,COc1cccc(NC(=O)CN2CCN(c3ccccc3OC(C)C)CC2)c1,true,1,true,0,0.3167371721733305,0.3167371721733305,0.3167371721733305,1.0,0.1372978687286377
10629,reinvent,RFC,84,6,54.60812473297119,O=[N+]([O-])C1CC(N2CCN(c3cc(F)ccc3F)CC2)CCN1CC(F)(F)F,true,1,true,0,0.3508403881386648,0.3508403881386648,0.3508403881386648,1.0,0.1372978687286377
10630,reinvent,RFC,84,7,54.60812473297119,COc1ccccc1OCCCN1CCC(NCC2CCC(c3noc4cc(F)ccc34)C2)CC1,true,1,true,0,0.6822638337315723,0.6822638337315723,0.6822638337315723,1.0,0.1372978687286377
10631,reinvent,RFC,84,8,54.60812473297119,CCCOc1cc(-c2cncs2)cnc1N1CCC2(CCC(=O)O2)CC1,true,1,true,0,0.31318729205730605,0.31318729205730605,0.31318729205730605,1.0,0.1372978687286377
10632,reinvent,RFC,84,9,54.60812473297119,COc1ccccc1N1CCN(CCCOc2cc3c(cc2Cl)CCN2CCN3CC23CCC(=O)O3)CC1,true,1,true,0,0.6803325593108875,0.6803325593108875,0.6803325593108875,1.0,0.1372978687286377
10633,reinvent,RFC,84,10,54.60812473297119,c1ccc2c(CCN3CC4CCN(C5CCCCC5)C(C3)N4)c[nH]c2c1,true,1,true,0,0.32308539484350995,0.32308539484350995,0.32308539484350995,1.0,0.1372978687286377
10634,reinvent,RFC,84,11,54.60812473297119,O=c1[nH]c2c([nH]1)=NC(C1CCCCC1)C=2,true,1,true,0,0.2557821985259529,0.2557821985259529,0.2557821985259529,1.0,0.1372978687286377
10635,reinvent,RFC,84,12,54.60812473297119,CC12C=CC(=O)C=C1CC1C(=CC2)C2(O)CCCC1CCC2OC1=CC(=O)OC1,true,1,true,0,0.30989467029444145,0.30989467029444145,0.30989467029444145,1.0,0.1372978687286377
10636,reinvent,RFC,84,13,54.60812473297119,CC1CC(=O)NN=C1c1ccc(OC2CCCN3CCN(c4cccc5c4OCO5)CC23)cc1,true,1,true,0,0.4774822369811334,0.4774822369811334,0.4774822369811334,1.0,0.1372978687286377
10637,reinvent,RFC,84,14,54.60812473297119,CCCCOc1ccc(S(=O)(=O)N2CC(N3CCN(c4cccc5sccc45)CC3(C)C)CCC2C(=O)NO)cc1,true,1,true,0,0.3764139078548721,0.3764139078548721,0.3764139078548721,1.0,0.1372978687286377
10638,reinvent,RFC,84,15,54.60812473297119,CCOc1ccccc1CN1CCC(N(Cc2ccc3c(c2)OCO3)Cc2ccc(O)c(O)n2)CC1,true,1,true,0,0.2777122852495616,0.2777122852495616,0.2777122852495616,1.0,0.1372978687286377
10639,reinvent,RFC,84,16,54.60812473297119,CC(C)=CCN1CCCC1N1CCC(N2CCN(C3CCCCC3)CC2)CC1,true,1,true,0,0.2542961942851566,0.2542961942851566,0.2542961942851566,1.0,0.1372978687286377
10640,reinvent,RFC,84,17,54.60812473297119,Oc1ccccc1N1CCN(CCN2CCC3CCCC3C2)CC1,true,1,true,0,0.3953652110735806,0.3953652110735806,0.3953652110735806,1.0,0.1372978687286377
10641,reinvent,RFC,84,18,54.60812473297119,C1CCC(NCCCN2CCCCC2)CC1,true,1,true,0,0.20783911607791072,0.20783911607791072,0.20783911607791072,1.0,0.1372978687286377
10642,reinvent,RFC,84,19,54.60812473297119,CN(CCO)Cc1ccc(-c2ccccc2)c2nc(NC3CCCNC3)ccc12,true,1,true,0,0.2533254983123405,0.2533254983123405,0.2533254983123405,1.0,0.1372978687286377
10643,reinvent,RFC,84,20,54.60812473297119,CC1CCN(CCOc2nc(C(=O)NCCCN3CCCCC3)c3ccccn23)CC1,true,1,true,0,0.3686302516236818,0.3686302516236818,0.3686302516236818,1.0,0.1372978687286377
10644,reinvent,RFC,84,21,54.60812473297119,CN1CCN(CCNC(=O)c2ccccc2NC2CCC(N3CCN(C)CC3)CC2)CC1,true,1,true,0,0.30625283344343457,0.30625283344343457,0.30625283344343457,1.0,0.1372978687286377
10645,reinvent,RFC,84,22,54.60812473297119,COc1ccccc1N1CCN(CCCCN2CCNCC2=O)CC1,true,1,true,0,0.6794159948103287,0.6794159948103287,0.6794159948103287,1.0,0.1372978687286377
10646,reinvent,RFC,84,23,54.60812473297119,O=C(C1CC1c1ccccc1)N1CCN(CCCOc2ccc(F)cc2F)CC1,true,1,true,0,0.4626128200458496,0.4626128200458496,0.4626128200458496,1.0,0.1372978687286377
