,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
39672,reinvent,RFC,312,0,199.9802234172821,C(=CC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9161562016379605,0.9161562016379605,0.9161562016379605,1.0,0.10419940948486328
39673,reinvent,RFC,312,1,199.9802234172821,C(=CN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8033638800529082,0.8033638800529082,0.8033638800529082,1.0,0.10419940948486328
39674,reinvent,RFC,312,2,199.9802234172821,O=C(NCC(=O)N1CCN(c2nsc3ccccc23)CC1)C1CCCCC1C(=O)OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8305614896579808,0.8305614896579808,0.8305614896579808,1.0,0.10419940948486328
39675,reinvent,RFC,312,3,199.9802234172821,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,14,0.9747715672230208,0.9747715672230208,0.9747715672230208,1.0,0.10419940948486328
39676,reinvent,RFC,312,4,199.9802234172821,NC1CCC(CC2CCCCN2CCC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8873725309558642,0.8873725309558642,0.8873725309558642,1.0,0.10419940948486328
39677,reinvent,RFC,312,5,199.9802234172821,NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9361049995193965,0.9361049995193965,0.9361049995193965,1.0,0.10419940948486328
39678,reinvent,RFC,312,6,199.9802234172821,CCCCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9377139692533663,0.9377139692533663,0.9377139692533663,1.0,0.10419940948486328
39679,reinvent,RFC,312,7,199.9802234172821,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,3,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.10419940948486328
39680,reinvent,RFC,312,8,199.9802234172821,O=C1OCCC1CCCCCCCCCCC1CCCCC1,true,1,true,0,0.19895007121148733,0.19895007121148733,0.19895007121148733,1.0,0.10419940948486328
39681,reinvent,RFC,312,9,199.9802234172821,c1ccc2c(N3CCN(CCCCNC4CC4)CC3)nsc2c1,true,1,false,5,0.9645734360140947,0.9645734360140947,0.9645734360140947,1.0,0.10419940948486328
39682,reinvent,RFC,312,10,199.9802234172821,c1ccc2c(N3CCN(CCCCc4ccsc4)CC3)nsc2c1,true,1,false,2,0.9459084243081154,0.9459084243081154,0.9459084243081154,1.0,0.10419940948486328
39683,reinvent,RFC,312,11,199.9802234172821,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,282,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10419940948486328
39684,reinvent,RFC,312,12,199.9802234172821,CC1CC(=O)N(C)C1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8440666811506539,0.8440666811506539,0.8440666811506539,1.0,0.10419940948486328
39685,reinvent,RFC,312,13,199.9802234172821,c1ccc2c(N3CCCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9546669996680839,0.9546669996680839,0.9546669996680839,1.0,0.10419940948486328
39686,reinvent,RFC,312,14,199.9802234172821,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,187,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.10419940948486328
