,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
52531,reinvent,RFC,413,0,262.76227045059204,Brc1cscc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9591502212613507,0.9591502212613507,0.9591502212613507,1.0,0.08345794677734375
52532,reinvent,RFC,413,1,262.76227045059204,N#CC1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9008565602477407,0.9008565602477407,0.9008565602477407,1.0,0.08345794677734375
52533,reinvent,RFC,413,2,262.76227045059204,O=C(NCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,true,0,0.8963904753770341,0.8963904753770341,0.8963904753770341,1.0,0.08345794677734375
52534,reinvent,RFC,413,3,262.76227045059204,O=C(CCN1CCCN(c2nsc3ccccc23)CC1)NC1CC1,true,1,true,0,0.9266760002864309,0.9266760002864309,0.9266760002864309,1.0,0.08345794677734375
52535,reinvent,RFC,413,4,262.76227045059204,N#Cc1cc(Cl)cc(Cl)c1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8844748235083466,0.8844748235083466,0.8844748235083466,1.0,0.08345794677734375
52536,reinvent,RFC,413,5,262.76227045059204,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cscc1-c1ncccc1Cl,true,1,true,0,0.8841295033565747,0.8841295033565747,0.8841295033565747,1.0,0.08345794677734375
52537,reinvent,RFC,413,6,262.76227045059204,CCC1CCCN1CCC1CCC(NC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9563058979068613,0.9563058979068613,0.9563058979068613,1.0,0.08345794677734375
52538,reinvent,RFC,413,7,262.76227045059204,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.9157073894571065,0.9157073894571065,0.9157073894571065,1.0,0.08345794677734375
52539,reinvent,RFC,413,8,262.76227045059204,Clc1ccc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)sc2c1,true,1,true,0,0.9347652225132905,0.9347652225132905,0.9347652225132905,1.0,0.08345794677734375
52540,reinvent,RFC,413,9,262.76227045059204,Fc1ccc2[nH]cc(CCCN3CCN(c4nsc5ccccc45)CC3)c2c1,true,1,true,0,0.8780058992298655,0.8780058992298655,0.8780058992298655,1.0,0.08345794677734375
52541,reinvent,RFC,413,10,262.76227045059204,Cc1nc(CCCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.8936263477714749,0.8936263477714749,0.8936263477714749,1.0,0.08345794677734375
52542,reinvent,RFC,413,11,262.76227045059204,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,24,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.08345794677734375
52543,reinvent,RFC,413,12,262.76227045059204,c1ccc2c(N3CCCN(CCCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9389375082988866,0.9389375082988866,0.9389375082988866,1.0,0.08345794677734375
