,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
85858,reinvent,RFC,675,0,426.84543681144714,C=CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9510099649243617,0.9510099649243617,0.9510099649243617,1.0,0.07922959327697754
85859,reinvent,RFC,675,1,426.84543681144714,C(=CC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1)C1CCCCC1,true,1,true,0,0.9388647829342457,0.9388647829342457,0.9388647829342457,1.0,0.07922959327697754
85860,reinvent,RFC,675,2,426.84543681144714,CC1CCC(CC(C#N)C=CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9023884503207499,0.9023884503207499,0.9023884503207499,1.0,0.07922959327697754
85861,reinvent,RFC,675,3,426.84543681144714,CNC(=O)C1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.927273436739776,0.927273436739776,0.927273436739776,1.0,0.07922959327697754
85862,reinvent,RFC,675,4,426.84543681144714,O=C(CCCC1CCCCC1)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8884461787237042,0.8884461787237042,0.8884461787237042,1.0,0.07922959327697754
85863,reinvent,RFC,675,5,426.84543681144714,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1sccc1Cl,true,1,true,0,0.8644381251204246,0.8644381251204246,0.8644381251204246,1.0,0.07922959327697754
85864,reinvent,RFC,675,6,426.84543681144714,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1C1CC1,true,1,true,0,0.9134236821044336,0.9134236821044336,0.9134236821044336,1.0,0.07922959327697754
85865,reinvent,RFC,675,7,426.84543681144714,CCCC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9602059286463592,0.9602059286463592,0.9602059286463592,1.0,0.07922959327697754
85866,reinvent,RFC,675,8,426.84543681144714,O=c1nc(NCCN2CCN(c3nsc4ccccc34)CC2)cc2n1CCC(CO)C2,true,1,true,0,0.8950932954854525,0.8950932954854525,0.8950932954854525,1.0,0.07922959327697754
85867,reinvent,RFC,675,9,426.84543681144714,OCCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9581828865933725,0.9581828865933725,0.9581828865933725,1.0,0.07922959327697754
85868,reinvent,RFC,675,10,426.84543681144714,CCCCN(CCCN1CCCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.8814253606408661,0.8814253606408661,0.8814253606408661,1.0,0.07922959327697754
85869,reinvent,RFC,675,11,426.84543681144714,OC1(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9448880683024652,0.9448880683024652,0.9448880683024652,1.0,0.07922959327697754
85870,reinvent,RFC,675,12,426.84543681144714,Nc1nnc(CCCCCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.9042294196077305,0.9042294196077305,0.9042294196077305,1.0,0.07922959327697754
85871,reinvent,RFC,675,13,426.84543681144714,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,51,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.07922959327697754
85872,reinvent,RFC,675,14,426.84543681144714,CC1CN(CCCCN2CCN(c3nsc4ccccc34)CC2)CCN1c1nsc2ccccc12,true,1,true,0,0.935489030328509,0.935489030328509,0.935489030328509,1.0,0.07922959327697754
85873,reinvent,RFC,675,15,426.84543681144714,CN(C)C(=O)NC1CCC(CCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9355969119391692,0.9355969119391692,0.9355969119391692,1.0,0.07922959327697754
85874,reinvent,RFC,675,16,426.84543681144714,CCCN1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.946080064816443,0.946080064816443,0.946080064816443,1.0,0.07922959327697754
85875,reinvent,RFC,675,17,426.84543681144714,CCC(CCCCN1CCN(c2nsc3ccccc23)CC1)CCCOC,true,1,true,0,0.8648545370189337,0.8648545370189337,0.8648545370189337,1.0,0.07922959327697754
85876,reinvent,RFC,675,18,426.84543681144714,NC1CCC(CCN2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,2,0.9777884291989151,0.9777884291989151,0.9777884291989151,1.0,0.07922959327697754
85877,reinvent,RFC,675,19,426.84543681144714,c1ccc2c(N3CCN(CCC4CCC(NCC5CC5)CC4)CC3)nsc2c1,true,1,false,38,0.9737787822302361,0.9737787822302361,0.9737787822302361,1.0,0.07922959327697754
85878,reinvent,RFC,675,20,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,809,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07922959327697754
85879,reinvent,RFC,675,21,426.84543681144714,NC(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(NC(=O)NC2CC2)CC1,true,1,true,0,0.9211998098102405,0.9211998098102405,0.9211998098102405,1.0,0.07922959327697754
85880,reinvent,RFC,675,22,426.84543681144714,O=C(NC1CCCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,61,0.9749406582082883,0.9749406582082883,0.9749406582082883,1.0,0.07922959327697754
85881,reinvent,RFC,675,23,426.84543681144714,C1=C(NCCN2CCN(c3nsc4ccccc34)CC2)CCC(CN2CCCCCC2)C1,true,1,true,0,0.9745522475355809,0.9745522475355809,0.9745522475355809,1.0,0.07922959327697754
85882,reinvent,RFC,675,24,426.84543681144714,c1ccc2c(N3CCN(CCN4CCN(CCNC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9637284524638832,0.9637284524638832,0.9637284524638832,1.0,0.07922959327697754
85883,reinvent,RFC,675,25,426.84543681144714,O=C(NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,32,0.9739821532135516,0.9739821532135516,0.9739821532135516,1.0,0.07922959327697754
85884,reinvent,RFC,675,26,426.84543681144714,CC1(C)CC1NC(=O)NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9686091373405358,0.9686091373405358,0.9686091373405358,1.0,0.07922959327697754
85885,reinvent,RFC,675,27,426.84543681144714,O=c1[nH]c2ccccc2n1C1CCN(CCCCOCC2CCC(N3CCCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8398779289749883,0.8398779289749883,0.8398779289749883,1.0,0.07922959327697754
85886,reinvent,RFC,675,28,426.84543681144714,CCc1cc2c(cc1CCN1CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC1)OCO2,true,1,true,0,0.8837908887661484,0.8837908887661484,0.8837908887661484,1.0,0.07922959327697754
85887,reinvent,RFC,675,29,426.84543681144714,OCc1c(Br)ccn1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.927373999038396,0.927373999038396,0.927373999038396,1.0,0.07922959327697754
85888,reinvent,RFC,675,30,426.84543681144714,CC1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9249863781021391,0.9249863781021391,0.9249863781021391,1.0,0.07922959327697754
85889,reinvent,RFC,675,31,426.84543681144714,CC1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9249863781021391,0.9249863781021391,0.9249863781021391,1.0,0.07922959327697754
85890,reinvent,RFC,675,32,426.84543681144714,CC1CCCCC1NCCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9383995645059627,0.9383995645059627,0.9383995645059627,1.0,0.07922959327697754
85891,reinvent,RFC,675,33,426.84543681144714,CC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,16,0.9707266678287393,0.9707266678287393,0.9707266678287393,1.0,0.07922959327697754
85892,reinvent,RFC,675,34,426.84543681144714,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CCC1C,true,1,true,0,0.9425242549673495,0.9425242549673495,0.9425242549673495,1.0,0.07922959327697754
85893,reinvent,RFC,675,35,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,810,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07922959327697754
85894,reinvent,RFC,675,36,426.84543681144714,CCC(NC1=NC(=O)CN1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8931992549750121,0.8931992549750121,0.8931992549750121,1.0,0.07922959327697754
85895,reinvent,RFC,675,37,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,811,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07922959327697754
85896,reinvent,RFC,675,38,426.84543681144714,CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,56,0.9641280630056542,0.9641280630056542,0.9641280630056542,1.0,0.07922959327697754
85897,reinvent,RFC,675,39,426.84543681144714,CC1(CCN2CCN(c3nsc4ccccc34)CC2)CCC1,true,1,false,3,0.9419728216819906,0.9419728216819906,0.9419728216819906,1.0,0.07922959327697754
85898,reinvent,RFC,675,40,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,812,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07922959327697754
85899,reinvent,RFC,675,41,426.84543681144714,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,259,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.07922959327697754
85900,reinvent,RFC,675,42,426.84543681144714,CC1(C)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,48,0.9590450429555287,0.9590450429555287,0.9590450429555287,1.0,0.07922959327697754
85901,reinvent,RFC,675,43,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1Cc2ccccc2C1,true,1,true,0,0.9193443872229508,0.9193443872229508,0.9193443872229508,1.0,0.07922959327697754
85902,reinvent,RFC,675,44,426.84543681144714,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,266,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.07922959327697754
85903,reinvent,RFC,675,45,426.84543681144714,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,813,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.07922959327697754
85904,reinvent,RFC,675,46,426.84543681144714,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,267,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.07922959327697754
85905,reinvent,RFC,675,47,426.84543681144714,O=C1CN=CN(CCC2CCCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CN1,true,1,true,0,0.9419535696140554,0.9419535696140554,0.9419535696140554,1.0,0.07922959327697754
85906,reinvent,RFC,675,48,426.84543681144714,NC1CCC(CNCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.965715271548605,0.965715271548605,0.965715271548605,1.0,0.07922959327697754
85907,reinvent,RFC,675,49,426.84543681144714,O=C(O)C1CCCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9337425297637191,0.9337425297637191,0.9337425297637191,1.0,0.07922959327697754
85908,reinvent,RFC,675,50,426.84543681144714,CC12CCCC1C1(CCC3(CCC(O)CC3)CC1CN1CCN(c3nsc4ccccc34)CC1)C2=O,true,1,true,0,0.7874148974064619,0.7874148974064619,0.7874148974064619,1.0,0.07922959327697754
85909,reinvent,RFC,675,51,426.84543681144714,O=C1CCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,193,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.07922959327697754
