,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
32923,reinvent,RFC,259,0,166.8178894519806,NC(=O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9564033050637909,0.9564033050637909,0.9564033050637909,1.0,0.0982198715209961
32924,reinvent,RFC,259,1,166.8178894519806,CC(C)(C)OCCC1COCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8408035048876734,0.8408035048876734,0.8408035048876734,1.0,0.0982198715209961
32925,reinvent,RFC,259,2,166.8178894519806,NCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9495972665116634,0.9495972665116634,0.9495972665116634,1.0,0.0982198715209961
32926,reinvent,RFC,259,3,166.8178894519806,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,5,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.0982198715209961
32927,reinvent,RFC,259,4,166.8178894519806,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,25,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0982198715209961
32928,reinvent,RFC,259,5,166.8178894519806,c1ccc2c(N3CCN(CCCCCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9442639391636302,0.9442639391636302,0.9442639391636302,1.0,0.0982198715209961
32929,reinvent,RFC,259,6,166.8178894519806,c1ccc2c(N3CCCN(CCCCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9468588045951829,0.9468588045951829,0.9468588045951829,1.0,0.0982198715209961
32930,reinvent,RFC,259,7,166.8178894519806,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,262,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.0982198715209961
32931,reinvent,RFC,259,8,166.8178894519806,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,107,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.0982198715209961
32932,reinvent,RFC,259,9,166.8178894519806,CC(C)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(C#N)C1,true,1,true,0,0.8882728214753831,0.8882728214753831,0.8882728214753831,1.0,0.0982198715209961
32933,reinvent,RFC,259,10,166.8178894519806,c1ccc2c(N3CCN(CC4CC4)CC3)nsc2c1,true,1,false,5,0.8831938034259008,0.8831938034259008,0.8831938034259008,1.0,0.0982198715209961
