,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
98061,reinvent,RFC,771,0,487.4247364997864,Oc1cc(CCCCN2CCN(c3nsc4ccccc34)CC2)ccc1Br,true,1,true,0,0.9287263625427202,0.9287263625427202,0.9287263625427202,1.0,0.08506107330322266
98062,reinvent,RFC,771,1,487.4247364997864,C=CCC1NCCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.9346589611597964,0.9346589611597964,0.9346589611597964,1.0,0.08506107330322266
98063,reinvent,RFC,771,2,487.4247364997864,CC1CCC(C=NN2CCN(CCCN3CCCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9382520476178087,0.9382520476178087,0.9382520476178087,1.0,0.08506107330322266
98064,reinvent,RFC,771,3,487.4247364997864,O=C(NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCc2ccccc21,true,1,true,0,0.9283168968052218,0.9283168968052218,0.9283168968052218,1.0,0.08506107330322266
98065,reinvent,RFC,771,4,487.4247364997864,CC1(C)CC1NC(=O)NC1CCC(CC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9334120473934459,0.9334120473934459,0.9334120473934459,1.0,0.08506107330322266
98066,reinvent,RFC,771,5,487.4247364997864,Cc1scc(CC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c1C,true,1,true,0,0.9109095658866374,0.9109095658866374,0.9109095658866374,1.0,0.08506107330322266
98067,reinvent,RFC,771,6,487.4247364997864,CC(CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(=O)O,true,1,true,0,0.9083491500684594,0.9083491500684594,0.9083491500684594,1.0,0.08506107330322266
98068,reinvent,RFC,771,7,487.4247364997864,CC=CCN1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.912890460959924,0.912890460959924,0.912890460959924,1.0,0.08506107330322266
98069,reinvent,RFC,771,8,487.4247364997864,CCN(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.8920252829396799,0.8920252829396799,0.8920252829396799,1.0,0.08506107330322266
98070,reinvent,RFC,771,9,487.4247364997864,c1ccc2c(N3CCCN(CCC4CCC(CCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,10,0.9555940829255163,0.9555940829255163,0.9555940829255163,1.0,0.08506107330322266
98071,reinvent,RFC,771,10,487.4247364997864,N#CCC(C#N)NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9264383448507778,0.9264383448507778,0.9264383448507778,1.0,0.08506107330322266
98072,reinvent,RFC,771,11,487.4247364997864,c1ccc2c(N3CCN(CCCc4ccsc4)CC3)nsc2c1,true,1,false,20,0.9461862020858933,0.9461862020858933,0.9461862020858933,1.0,0.08506107330322266
98073,reinvent,RFC,771,12,487.4247364997864,O=C(NC1CCC(CCN2CCCC2CN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9166165838984297,0.9166165838984297,0.9166165838984297,1.0,0.08506107330322266
98074,reinvent,RFC,771,13,487.4247364997864,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1221,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08506107330322266
98075,reinvent,RFC,771,14,487.4247364997864,O=C(Nc1cnsn1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9657104994781296,0.9657104994781296,0.9657104994781296,1.0,0.08506107330322266
98076,reinvent,RFC,771,15,487.4247364997864,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,28,0.9792961352475889,0.9792961352475889,0.9792961352475889,1.0,0.08506107330322266
98077,reinvent,RFC,771,16,487.4247364997864,c1ccc2nc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,false,21,0.8919829668515782,0.8919829668515782,0.8919829668515782,1.0,0.08506107330322266
98078,reinvent,RFC,771,17,487.4247364997864,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,470,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.08506107330322266
98079,reinvent,RFC,771,18,487.4247364997864,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,690,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08506107330322266
98080,reinvent,RFC,771,19,487.4247364997864,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1222,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08506107330322266
98081,reinvent,RFC,771,20,487.4247364997864,CC1(C)CC1NC(=O)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.8996380267224089,0.8996380267224089,0.8996380267224089,1.0,0.08506107330322266
98082,reinvent,RFC,771,21,487.4247364997864,c1ccc2c(N3CCN(CCCNC4CCCCC4)CC3)nsc2c1,true,1,false,77,0.9319939116180319,0.9319939116180319,0.9319939116180319,1.0,0.08506107330322266
98083,reinvent,RFC,771,22,487.4247364997864,c1ccc2c(N3CCCN(CCNCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9478356419189754,0.9478356419189754,0.9478356419189754,1.0,0.08506107330322266
98084,reinvent,RFC,771,23,487.4247364997864,c1ccc2nc(COCCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,true,0,0.7940297047630671,0.7940297047630671,0.7940297047630671,1.0,0.08506107330322266
