,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
55202,reinvent,RFC,434,0,275.69134497642517,O=C1NC(=S)N(CCCN2CCN(c3nsc4ccccc34)CC2)C1=Cc1c(F)ccc(F)c1F,true,1,true,0,0.878088451252848,0.878088451252848,0.878088451252848,1.0,0.10004663467407227
55203,reinvent,RFC,434,1,275.69134497642517,CC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCN(C(=O)CCC(N)=O)C1=O,true,1,true,0,0.9073359542371929,0.9073359542371929,0.9073359542371929,1.0,0.10004663467407227
55204,reinvent,RFC,434,2,275.69134497642517,COc1cc(Cl)c(Cl)cc1C(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8843453639277212,0.8843453639277212,0.8843453639277212,1.0,0.10004663467407227
55205,reinvent,RFC,434,3,275.69134497642517,Cc1cscc1C(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9239937822029511,0.9239937822029511,0.9239937822029511,1.0,0.10004663467407227
55206,reinvent,RFC,434,4,275.69134497642517,O=C(c1ccc(Cl)c(Cl)c1)N1CCCC1C#CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8339199256846783,0.8339199256846783,0.8339199256846783,1.0,0.10004663467407227
55207,reinvent,RFC,434,5,275.69134497642517,O=C(NC1CCNC1=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9041449165144815,0.9041449165144815,0.9041449165144815,1.0,0.10004663467407227
55208,reinvent,RFC,434,6,275.69134497642517,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccc2ccccc2c1,true,1,true,0,0.9383375473575868,0.9383375473575868,0.9383375473575868,1.0,0.10004663467407227
55209,reinvent,RFC,434,7,275.69134497642517,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1sc2ccccc2c1Cl,true,1,true,0,0.8321657128348542,0.8321657128348542,0.8321657128348542,1.0,0.10004663467407227
55210,reinvent,RFC,434,8,275.69134497642517,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1sncc1Br,true,1,true,0,0.8656081187070852,0.8656081187070852,0.8656081187070852,1.0,0.10004663467407227
55211,reinvent,RFC,434,9,275.69134497642517,O=C(NN1CCN(c2nsc3ccccc23)CC1)c1cn(Cc2ccc(F)cc2)c2ccccc12,true,1,true,0,0.7750654011671869,0.7750654011671869,0.7750654011671869,1.0,0.10004663467407227
55212,reinvent,RFC,434,10,275.69134497642517,O=C(CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9540977495082353,0.9540977495082353,0.9540977495082353,1.0,0.10004663467407227
55213,reinvent,RFC,434,11,275.69134497642517,CC(NC(=O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)C1CCCCC1,true,1,true,0,0.8800804232623117,0.8800804232623117,0.8800804232623117,1.0,0.10004663467407227
55214,reinvent,RFC,434,12,275.69134497642517,CC(C)C1=C(CCN2CCN(c3nsc4ccccc34)CC2)CCC1,true,1,true,0,0.9411363646134364,0.9411363646134364,0.9411363646134364,1.0,0.10004663467407227
55215,reinvent,RFC,434,13,275.69134497642517,O=C1CCC2(CC3CC3)CCC(CCCCN3CCN(c4nsc5ccccc45)CC3)C2C1,true,1,true,0,0.8917017382857112,0.8917017382857112,0.8917017382857112,1.0,0.10004663467407227
55216,reinvent,RFC,434,14,275.69134497642517,CCCCNCCNC(=NC#N)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9072176371257431,0.9072176371257431,0.9072176371257431,1.0,0.10004663467407227
55217,reinvent,RFC,434,15,275.69134497642517,Cn1ccc2cc(CCCCN3CCN(c4nsc5ccccc45)CC3)ccc21,true,1,false,2,0.9277194072174755,0.9277194072174755,0.9277194072174755,1.0,0.10004663467407227
55218,reinvent,RFC,434,16,275.69134497642517,c1ccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,4,0.9626862020858931,0.9626862020858931,0.9626862020858931,1.0,0.10004663467407227
55219,reinvent,RFC,434,17,275.69134497642517,CC1CC(C)C(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9467028983999038,0.9467028983999038,0.9467028983999038,1.0,0.10004663467407227
55220,reinvent,RFC,434,18,275.69134497642517,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)nsc2c1,true,1,false,7,0.9579639798636709,0.9579639798636709,0.9579639798636709,1.0,0.10004663467407227
55221,reinvent,RFC,434,19,275.69134497642517,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,5,0.9302761491758402,0.9302761491758402,0.9302761491758402,1.0,0.10004663467407227
55222,reinvent,RFC,434,20,275.69134497642517,Cc1cccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)csc12,true,1,true,0,0.873961659443991,0.873961659443991,0.873961659443991,1.0,0.10004663467407227
55223,reinvent,RFC,434,21,275.69134497642517,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,24,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.10004663467407227
55224,reinvent,RFC,434,22,275.69134497642517,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)n[nH]c2c1,true,1,false,7,0.9426471348415976,0.9426471348415976,0.9426471348415976,1.0,0.10004663467407227
