,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
62837,reinvent,RFC,494,0,313.184273481369,CCc1cc(Br)ccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8171137565137855,0.8171137565137855,0.8171137565137855,1.0,0.09435820579528809
62838,reinvent,RFC,494,1,313.184273481369,O=C1CCC(C2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)C1=Cc1cscn1,true,1,true,0,0.9455442388868434,0.9455442388868434,0.9455442388868434,1.0,0.09435820579528809
62839,reinvent,RFC,494,2,313.184273481369,O=C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1=Cc1cnc2ccccc2c1,true,1,true,0,0.9198520934886075,0.9198520934886075,0.9198520934886075,1.0,0.09435820579528809
62840,reinvent,RFC,494,3,313.184273481369,O=C1CCCCC1=CCOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8578794250458088,0.8578794250458088,0.8578794250458088,1.0,0.09435820579528809
62841,reinvent,RFC,494,4,313.184273481369,O=C1Nc2ccccc2C1=CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8709433758609695,0.8709433758609695,0.8709433758609695,1.0,0.09435820579528809
62842,reinvent,RFC,494,5,313.184273481369,C(CCCN1CCN(c2nsc3ccccc23)CC1)=NC1CCCCC1,true,1,true,0,0.956403991487144,0.956403991487144,0.956403991487144,1.0,0.09435820579528809
62843,reinvent,RFC,494,6,313.184273481369,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC2CCC1CC2,true,1,true,0,0.9162692569515565,0.9162692569515565,0.9162692569515565,1.0,0.09435820579528809
62844,reinvent,RFC,494,7,313.184273481369,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.09435820579528809
62845,reinvent,RFC,494,8,313.184273481369,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,14,0.9296275666967436,0.9296275666967436,0.9296275666967436,1.0,0.09435820579528809
62846,reinvent,RFC,494,9,313.184273481369,Cc1ccc(C#N)c(CCC2CCC(=O)C2CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9034656242099315,0.9034656242099315,0.9034656242099315,1.0,0.09435820579528809
