,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
72375,reinvent,RFC,569,0,361.2106251716614,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08958673477172852
72376,reinvent,RFC,569,1,361.2106251716614,C(=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,1,0.9357471946620634,0.9357471946620634,0.9357471946620634,1.0,0.08958673477172852
72377,reinvent,RFC,569,2,361.2106251716614,C(CCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,7,0.9387571192908121,0.9387571192908121,0.9387571192908121,1.0,0.08958673477172852
72378,reinvent,RFC,569,3,361.2106251716614,CN(C)C(=O)NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9453584669284029,0.9453584669284029,0.9453584669284029,1.0,0.08958673477172852
72379,reinvent,RFC,569,4,361.2106251716614,CC=NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9333494369991278,0.9333494369991278,0.9333494369991278,1.0,0.08958673477172852
72380,reinvent,RFC,569,5,361.2106251716614,CC=NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9145433794198542,0.9145433794198542,0.9145433794198542,1.0,0.08958673477172852
72381,reinvent,RFC,569,6,361.2106251716614,CC(=O)C1CCC(=CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8762420083694591,0.8762420083694591,0.8762420083694591,1.0,0.08958673477172852
72382,reinvent,RFC,569,7,361.2106251716614,CC(=O)C1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9548426197423108,0.9548426197423108,0.9548426197423108,1.0,0.08958673477172852
72383,reinvent,RFC,569,8,361.2106251716614,O=C(O)CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9482362262354803,0.9482362262354803,0.9482362262354803,1.0,0.08958673477172852
72384,reinvent,RFC,569,9,361.2106251716614,CCCCCCC(=O)NC1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8445528430084207,0.8445528430084207,0.8445528430084207,1.0,0.08958673477172852
72385,reinvent,RFC,569,10,361.2106251716614,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,7,0.9142379689650405,0.9142379689650405,0.9142379689650405,1.0,0.08958673477172852
72386,reinvent,RFC,569,11,361.2106251716614,O=C(OCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.8981466212963118,0.8981466212963118,0.8981466212963118,1.0,0.08958673477172852
72387,reinvent,RFC,569,12,361.2106251716614,S=C(NCC1CCCCC1)NCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9369373457706791,0.9369373457706791,0.9369373457706791,1.0,0.08958673477172852
72388,reinvent,RFC,569,13,361.2106251716614,c1ccc2c(N3CCN(CCN4CCC(CC5CCCCC5)C4)CC3)nsc2c1,true,1,true,0,0.9542270926675233,0.9542270926675233,0.9542270926675233,1.0,0.08958673477172852
72389,reinvent,RFC,569,14,361.2106251716614,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,24,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.08958673477172852
72390,reinvent,RFC,569,15,361.2106251716614,CCN1CCNC1CCCCCCCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8706394981407634,0.8706394981407634,0.8706394981407634,1.0,0.08958673477172852
72391,reinvent,RFC,569,16,361.2106251716614,c1ccc2c(CCCCCCCN3CCN4CCCCC4C3)c[nH]c2c1,true,1,true,0,0.2852543233426361,0.2852543233426361,0.2852543233426361,1.0,0.08958673477172852
72392,reinvent,RFC,569,17,361.2106251716614,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,71,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08958673477172852
