,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
63604,reinvent,RFC,500,0,317.0732548236847,O=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(Br)C1,true,1,true,0,0.9079038093423044,0.9079038093423044,0.9079038093423044,1.0,0.0976717472076416
63605,reinvent,RFC,500,1,317.0732548236847,CC1C(=CNC2CC2)N=C1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9261562178355169,0.9261562178355169,0.9261562178355169,1.0,0.0976717472076416
63606,reinvent,RFC,500,2,317.0732548236847,COc1ccccc1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7633136934574318,0.7633136934574318,0.7633136934574318,1.0,0.0976717472076416
63607,reinvent,RFC,500,3,317.0732548236847,CC(N)=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9289619388763356,0.9289619388763356,0.9289619388763356,1.0,0.0976717472076416
63608,reinvent,RFC,500,4,317.0732548236847,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,29,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.0976717472076416
63609,reinvent,RFC,500,5,317.0732548236847,CC1CC(CC(=O)c2ccc(Cl)cc2Cl)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9176854094354092,0.9176854094354092,0.9176854094354092,1.0,0.0976717472076416
63610,reinvent,RFC,500,6,317.0732548236847,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1nsc2ccccc12,true,1,false,2,0.9028933920756916,0.9028933920756916,0.9028933920756916,1.0,0.0976717472076416
63611,reinvent,RFC,500,7,317.0732548236847,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,30,0.9500620490244146,0.9500620490244146,0.9500620490244146,1.0,0.0976717472076416
63612,reinvent,RFC,500,8,317.0732548236847,O=C(NCCN1CCN(c2cccc3cccnc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7874339665648821,0.7874339665648821,0.7874339665648821,1.0,0.0976717472076416
63613,reinvent,RFC,500,9,317.0732548236847,CCCOc1ncncc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8525923911129408,0.8525923911129408,0.8525923911129408,1.0,0.0976717472076416
