,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
80254,reinvent,RFC,631,0,399.82256984710693,Brc1ccc(CCCCC2CCCCC2NCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.90060143258152,0.90060143258152,0.90060143258152,1.0,0.08844804763793945
80255,reinvent,RFC,631,1,399.82256984710693,N#CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9418078385170074,0.9418078385170074,0.9418078385170074,1.0,0.08844804763793945
80256,reinvent,RFC,631,2,399.82256984710693,C=CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9777328736433595,0.9777328736433595,0.9777328736433595,1.0,0.08844804763793945
80257,reinvent,RFC,631,3,399.82256984710693,C=CCN1C(=O)C2CCC2C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9360679385500358,0.9360679385500358,0.9360679385500358,1.0,0.08844804763793945
80258,reinvent,RFC,631,4,399.82256984710693,CC(=O)NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9486693453317783,0.9486693453317783,0.9486693453317783,1.0,0.08844804763793945
80259,reinvent,RFC,631,5,399.82256984710693,C(=Cc1ccccn1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7675651196345824,0.7675651196345824,0.7675651196345824,1.0,0.08844804763793945
80260,reinvent,RFC,631,6,399.82256984710693,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,true,1,true,0,0.9068892815467926,0.9068892815467926,0.9068892815467926,1.0,0.08844804763793945
80261,reinvent,RFC,631,7,399.82256984710693,CN1C(=O)CCC1C(=O)NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9242564866632106,0.9242564866632106,0.9242564866632106,1.0,0.08844804763793945
80262,reinvent,RFC,631,8,399.82256984710693,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1oc2ccc(Cl)cc2c1Cl,true,1,true,0,0.8627109916301333,0.8627109916301333,0.8627109916301333,1.0,0.08844804763793945
80263,reinvent,RFC,631,9,399.82256984710693,CCNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9463833205739792,0.9463833205739792,0.9463833205739792,1.0,0.08844804763793945
