,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
26691,reinvent,RFC,210,0,136.0086588859558,N#CC1CC(N2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.7915628057719747,0.7915628057719747,0.7915628057719747,1.0,0.09411239624023438
26692,reinvent,RFC,210,1,136.0086588859558,CNC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9242919552582946,0.9242919552582946,0.9242919552582946,1.0,0.09411239624023438
26693,reinvent,RFC,210,2,136.0086588859558,Clc1cccc(Cl)c1CC1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9516099293092941,0.9516099293092941,0.9516099293092941,1.0,0.09411239624023438
26694,reinvent,RFC,210,3,136.0086588859558,c1ccc2c(N3CCN(CCN4CCCC4CN4CCN(c5nsc6cnccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9490985491680122,0.9490985491680122,0.9490985491680122,1.0,0.09411239624023438
26695,reinvent,RFC,210,4,136.0086588859558,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCCN1NCCOC1c1ccc(Cl)c(Cl)c1,true,1,true,0,0.7910002344773059,0.7910002344773059,0.7910002344773059,1.0,0.09411239624023438
26696,reinvent,RFC,210,5,136.0086588859558,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,true,0,0.9089417322442578,0.9089417322442578,0.9089417322442578,1.0,0.09411239624023438
26697,reinvent,RFC,210,6,136.0086588859558,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,237,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09411239624023438
26698,reinvent,RFC,210,7,136.0086588859558,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,18,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09411239624023438
26699,reinvent,RFC,210,8,136.0086588859558,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,19,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09411239624023438
26700,reinvent,RFC,210,9,136.0086588859558,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,214,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09411239624023438
26701,reinvent,RFC,210,10,136.0086588859558,c1ccc2c(N3CCN(CCCNC4CCCCC4)CC3)nsc2c1,true,1,false,25,0.9319939116180319,0.9319939116180319,0.9319939116180319,1.0,0.09411239624023438
26702,reinvent,RFC,210,11,136.0086588859558,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,215,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09411239624023438
26703,reinvent,RFC,210,12,136.0086588859558,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,216,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09411239624023438
26704,reinvent,RFC,210,13,136.0086588859558,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,217,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09411239624023438
26705,reinvent,RFC,210,14,136.0086588859558,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,218,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09411239624023438
26706,reinvent,RFC,210,15,136.0086588859558,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,211,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09411239624023438
26707,reinvent,RFC,210,16,136.0086588859558,c1ccc2c(N3CCN(CCN4CCN(CC5CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9774215371119677,0.9774215371119677,0.9774215371119677,1.0,0.09411239624023438
26708,reinvent,RFC,210,17,136.0086588859558,c1ccc2c(N3CCN(CCN4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,9,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09411239624023438
26709,reinvent,RFC,210,18,136.0086588859558,Clc1ccc(CN2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)c(Cl)c1,true,1,false,1,0.9189076044917732,0.9189076044917732,0.9189076044917732,1.0,0.09411239624023438
26710,reinvent,RFC,210,19,136.0086588859558,CCCNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9629402327315457,0.9629402327315457,0.9629402327315457,1.0,0.09411239624023438
26711,reinvent,RFC,210,20,136.0086588859558,c1ccc2c(N3CCN(CCNCC4CCC4)CC3)nsc2c1,true,1,false,2,0.9659745308078644,0.9659745308078644,0.9659745308078644,1.0,0.09411239624023438
26712,reinvent,RFC,210,21,136.0086588859558,c1ccc2c(N3CCN(CCCOCC4CC4)CC3)nsc2c1,true,1,false,1,0.8539288023974588,0.8539288023974588,0.8539288023974588,1.0,0.09411239624023438
26713,reinvent,RFC,210,22,136.0086588859558,O=S(=O)(CO)c1ccc(CNCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8898415302186019,0.8898415302186019,0.8898415302186019,1.0,0.09411239624023438
26714,reinvent,RFC,210,23,136.0086588859558,N#Cc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)o1,true,1,true,0,0.9226407475404385,0.9226407475404385,0.9226407475404385,1.0,0.09411239624023438
26715,reinvent,RFC,210,24,136.0086588859558,O=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,21,0.9455072089935516,0.9455072089935516,0.9455072089935516,1.0,0.09411239624023438
26716,reinvent,RFC,210,25,136.0086588859558,NC(CC(=O)N1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1)C1Cc2ccccc21,true,1,true,0,0.8408346771433997,0.8408346771433997,0.8408346771433997,1.0,0.09411239624023438
26717,reinvent,RFC,210,26,136.0086588859558,CN1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9519133981497764,0.9519133981497764,0.9519133981497764,1.0,0.09411239624023438
26718,reinvent,RFC,210,27,136.0086588859558,CN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9807796234495766,0.9807796234495766,0.9807796234495766,1.0,0.09411239624023438
26719,reinvent,RFC,210,28,136.0086588859558,CCN1CCC(N2CCCC2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9578757576021621,0.9578757576021621,0.9578757576021621,1.0,0.09411239624023438
26720,reinvent,RFC,210,29,136.0086588859558,Cc1nc(CN2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)co1,true,1,true,0,0.901838532373367,0.901838532373367,0.901838532373367,1.0,0.09411239624023438
26721,reinvent,RFC,210,30,136.0086588859558,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,125,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09411239624023438
26722,reinvent,RFC,210,31,136.0086588859558,c1ccc2c(c1)CC(CCN1CCN(c3nsc4ccccc34)CC1)CO2,true,1,false,2,0.8636444493036562,0.8636444493036562,0.8636444493036562,1.0,0.09411239624023438
26723,reinvent,RFC,210,32,136.0086588859558,O=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.9187075861281784,0.9187075861281784,0.9187075861281784,1.0,0.09411239624023438
26724,reinvent,RFC,210,33,136.0086588859558,Cc1snc2c1CC(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.8859615567722983,0.8859615567722983,0.8859615567722983,1.0,0.09411239624023438
26725,reinvent,RFC,210,34,136.0086588859558,c1ccc2c(c1)OCC2CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9011855541202127,0.9011855541202127,0.9011855541202127,1.0,0.09411239624023438
26726,reinvent,RFC,210,35,136.0086588859558,CCNCC1CC(CN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.8328406835834754,0.8328406835834754,0.8328406835834754,1.0,0.09411239624023438
26727,reinvent,RFC,210,36,136.0086588859558,CN1CC(C)(C)C1(C)COCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8298447622362798,0.8298447622362798,0.8298447622362798,1.0,0.09411239624023438
26728,reinvent,RFC,210,37,136.0086588859558,CN1CCCC1N(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8702780375853373,0.8702780375853373,0.8702780375853373,1.0,0.09411239624023438
26729,reinvent,RFC,210,38,136.0086588859558,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,21,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.09411239624023438
26730,reinvent,RFC,210,39,136.0086588859558,c1ccc(C2CC2NCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.914893520929416,0.914893520929416,0.914893520929416,1.0,0.09411239624023438
26731,reinvent,RFC,210,40,136.0086588859558,c1ccc2c(N3CCN(CCNCCNC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.9630247487601794,0.9630247487601794,0.9630247487601794,1.0,0.09411239624023438
26732,reinvent,RFC,210,41,136.0086588859558,O=C(NCCCCN1CCN(c2csc3ccccc23)CC1)C1CC(c2cc(Cl)ccc2O)CN1,true,1,true,0,0.5145383382813723,0.5145383382813723,0.5145383382813723,1.0,0.09411239624023438
26733,reinvent,RFC,210,42,136.0086588859558,OCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9604977014081874,0.9604977014081874,0.9604977014081874,1.0,0.09411239624023438
26734,reinvent,RFC,210,43,136.0086588859558,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,30,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09411239624023438
26735,reinvent,RFC,210,44,136.0086588859558,c1cc(N2CCN(CCN3CCCC(CNCCN4CCN(c5nsc6ccccc56)CC4)C3)CC2)c2cc[nH]c2c1,true,1,true,0,0.8360056274889609,0.8360056274889609,0.8360056274889609,1.0,0.09411239624023438
26736,reinvent,RFC,210,45,136.0086588859558,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,65,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.09411239624023438
26737,reinvent,RFC,210,46,136.0086588859558,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,66,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.09411239624023438
26738,reinvent,RFC,210,47,136.0086588859558,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(C(=O)N2CCCC2)CC1,true,1,true,0,0.8876872126601006,0.8876872126601006,0.8876872126601006,1.0,0.09411239624023438
26739,reinvent,RFC,210,48,136.0086588859558,c1ccc2c(N3CCN(CCC4CCC4)CC3)nsc2c1,true,1,false,24,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09411239624023438
26740,reinvent,RFC,210,49,136.0086588859558,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,38,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09411239624023438
26741,reinvent,RFC,210,50,136.0086588859558,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,7,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.09411239624023438
