,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
88521,reinvent,RFC,696,0,440.0275101661682,Brc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)ccc2cnccc12,true,1,true,0,0.8460648304942714,0.8460648304942714,0.8460648304942714,1.0,0.09539794921875
88522,reinvent,RFC,696,1,440.0275101661682,Brc1ccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,9,0.8956296785440753,0.8956296785440753,0.8956296785440753,1.0,0.09539794921875
88523,reinvent,RFC,696,2,440.0275101661682,N#CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8347483147074836,0.8347483147074836,0.8347483147074836,1.0,0.09539794921875
88524,reinvent,RFC,696,3,440.0275101661682,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,28,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.09539794921875
88525,reinvent,RFC,696,4,440.0275101661682,C(CNCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,5,0.9366963531734249,0.9366963531734249,0.9366963531734249,1.0,0.09539794921875
88526,reinvent,RFC,696,5,440.0275101661682,CC=C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9348245105862156,0.9348245105862156,0.9348245105862156,1.0,0.09539794921875
88527,reinvent,RFC,696,6,440.0275101661682,CCN1CCCC1C=CCCCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9098656517785007,0.9098656517785007,0.9098656517785007,1.0,0.09539794921875
88528,reinvent,RFC,696,7,440.0275101661682,CCN1CCCC1CN1CCCN(CCCC=CCC2CCC(NC3CC3)CC2)CC1,true,1,true,0,0.3354903253506105,0.3354903253506105,0.3354903253506105,1.0,0.09539794921875
88529,reinvent,RFC,696,8,440.0275101661682,Brc1cccc(C=CC2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,true,1,true,0,0.9198837144500724,0.9198837144500724,0.9198837144500724,1.0,0.09539794921875
88530,reinvent,RFC,696,9,440.0275101661682,O=C(NC1CCC(C=NC2CCCCN2CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9440697663188867,0.9440697663188867,0.9440697663188867,1.0,0.09539794921875
88531,reinvent,RFC,696,10,440.0275101661682,CC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,56,0.9822247336352194,0.9822247336352194,0.9822247336352194,1.0,0.09539794921875
88532,reinvent,RFC,696,11,440.0275101661682,C(=O)(CC(CCN1CCN(CCN2CCN(c3c4c(sn3)cccc4)CC2)CC1)N,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09539794921875
88533,reinvent,RFC,696,12,440.0275101661682,O=C1CCC(CCN2CCN(c3noc4ccccc34)CC2)CC1,true,1,true,0,0.5979093126294622,0.5979093126294622,0.5979093126294622,1.0,0.09539794921875
