,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
97550,reinvent,RFC,767,0,484.910254240036,Brc1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,8,0.8778474515118484,0.8778474515118484,0.8778474515118484,1.0,0.08849453926086426
97551,reinvent,RFC,767,1,484.910254240036,CC1CCN(C(=O)CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8628191417128799,0.8628191417128799,0.8628191417128799,1.0,0.08849453926086426
97552,reinvent,RFC,767,2,484.910254240036,CC(=O)Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c(C)n1,true,1,true,0,0.9006797680882123,0.9006797680882123,0.9006797680882123,1.0,0.08849453926086426
97553,reinvent,RFC,767,3,484.910254240036,CCCN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C(C)C1,true,1,true,0,0.93031001798283,0.93031001798283,0.93031001798283,1.0,0.08849453926086426
97554,reinvent,RFC,767,4,484.910254240036,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CCN1CC,true,1,false,1,0.9571682942377572,0.9571682942377572,0.9571682942377572,1.0,0.08849453926086426
97555,reinvent,RFC,767,5,484.910254240036,CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,16,0.9451815483638482,0.9451815483638482,0.9451815483638482,1.0,0.08849453926086426
97556,reinvent,RFC,767,6,484.910254240036,CCC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9229047950672278,0.9229047950672278,0.9229047950672278,1.0,0.08849453926086426
97557,reinvent,RFC,767,7,484.910254240036,O=C1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)C1CCN1CCCCC1,true,1,true,0,0.9531972211497828,0.9531972211497828,0.9531972211497828,1.0,0.08849453926086426
97558,reinvent,RFC,767,8,484.910254240036,c1ccc2c(N3CCN(CCc4cscn4)CC3)nsc2c1,true,1,false,13,0.9377172406617037,0.9377172406617037,0.9377172406617037,1.0,0.08849453926086426
97559,reinvent,RFC,767,9,484.910254240036,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1204,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08849453926086426
97560,reinvent,RFC,767,10,484.910254240036,O=C(CCCc1ccccc1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9544513695892926,0.9544513695892926,0.9544513695892926,1.0,0.08849453926086426
