,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
15357,reinvent,RFC,121,0,79.44958972930908,c1ccc2c(N3CCN(CCCCCCN4CCN(c5cncs5)CC4)CC3)nsc2c1,true,1,true,0,0.9271750655750947,0.9271750655750947,0.9271750655750947,1.0,0.12573981285095215
15358,reinvent,RFC,121,1,79.44958972930908,O=c1[nH]c2ccsc2c(=O)n1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9267029386173353,0.9267029386173353,0.9267029386173353,1.0,0.12573981285095215
15359,reinvent,RFC,121,2,79.44958972930908,N#CC1(CC(=O)NCCNC2CC3CCCC3N2C(=O)N2CCN(c3nsc4ccccc34)CC2)CCN2CCC21,true,1,true,0,0.7420211216501541,0.7420211216501541,0.7420211216501541,1.0,0.12573981285095215
15360,reinvent,RFC,121,3,79.44958972930908,c1ccc2c(CCN3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)csc2c1,true,1,true,0,0.9542428138539435,0.9542428138539435,0.9542428138539435,1.0,0.12573981285095215
15361,reinvent,RFC,121,4,79.44958972930908,c1ccc2c(N3CCN(CCC4CCCCC4N4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9462446676646207,0.9462446676646207,0.9462446676646207,1.0,0.12573981285095215
15362,reinvent,RFC,121,5,79.44958972930908,c1ccc2sc(N3CCN(CCC4CCCC(CN5CCCN(c6nsc7ccccc67)CC5)C4)CC3)nc2c1,true,1,true,0,0.9242327321726299,0.9242327321726299,0.9242327321726299,1.0,0.12573981285095215
15363,reinvent,RFC,121,6,79.44958972930908,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.12573981285095215
15364,reinvent,RFC,121,7,79.44958972930908,CCc1cc(N2CCN(C3CC(c4ccc5ccccc5c4)C3)CC2)ns1,true,1,true,0,0.4046468192605478,0.4046468192605478,0.4046468192605478,1.0,0.12573981285095215
15365,reinvent,RFC,121,8,79.44958972930908,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9127220789586382,0.9127220789586382,0.9127220789586382,1.0,0.12573981285095215
15366,reinvent,RFC,121,9,79.44958972930908,CCN1CCc2cc(OCCCNCC3CC3)ccc21,true,1,true,0,0.40176703382074713,0.40176703382074713,0.40176703382074713,1.0,0.12573981285095215
15367,reinvent,RFC,121,10,79.44958972930908,Cc1ccccc1N1CCN(CCCc2cccc(CC(=O)NC3CCCN(CCC#N)C3)c2)CC1,true,1,true,0,0.488965474602655,0.488965474602655,0.488965474602655,1.0,0.12573981285095215
15368,reinvent,RFC,121,11,79.44958972930908,COc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8224505639820378,0.8224505639820378,0.8224505639820378,1.0,0.12573981285095215
15369,reinvent,RFC,121,12,79.44958972930908,CCOC(=O)N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8592369139013107,0.8592369139013107,0.8592369139013107,1.0,0.12573981285095215
15370,reinvent,RFC,121,13,79.44958972930908,C1=NCCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9466947774458615,0.9466947774458615,0.9466947774458615,1.0,0.12573981285095215
