,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
72247,reinvent,RFC,568,0,360.5976119041443,O=C1CCC(C=C2CCCCC2CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8255434368940716,0.8255434368940716,0.8255434368940716,1.0,0.08202695846557617
72248,reinvent,RFC,568,1,360.5976119041443,C(=CC1CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9544835158832067,0.9544835158832067,0.9544835158832067,1.0,0.08202695846557617
72249,reinvent,RFC,568,2,360.5976119041443,O=C(NC1CCC(C=NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.8731608695483021,0.8731608695483021,0.8731608695483021,1.0,0.08202695846557617
72250,reinvent,RFC,568,3,360.5976119041443,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,2,0.9184329843365115,0.9184329843365115,0.9184329843365115,1.0,0.08202695846557617
72251,reinvent,RFC,568,4,360.5976119041443,O=C(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,8,0.9137362124306754,0.9137362124306754,0.9137362124306754,1.0,0.08202695846557617
72252,reinvent,RFC,568,5,360.5976119041443,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,37,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.08202695846557617
72253,reinvent,RFC,568,6,360.5976119041443,c1ccc2c(N3CCN(CCCC4=C(CC5CC5)CCC45CCC5)CC3)nsc2c1,true,1,true,0,0.9428176113908361,0.9428176113908361,0.9428176113908361,1.0,0.08202695846557617
72254,reinvent,RFC,568,7,360.5976119041443,c1ccc2c(N3CCN(CCCCN4CCC(CC5CC5)CC4)CC3)nsc2c1,true,1,false,2,0.957078753978445,0.957078753978445,0.957078753978445,1.0,0.08202695846557617
72255,reinvent,RFC,568,8,360.5976119041443,c1ccc2c(N3CCN(CCCC(CCC4CCCCC4)CC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.8898047851379373,0.8898047851379373,0.8898047851379373,1.0,0.08202695846557617
72256,reinvent,RFC,568,9,360.5976119041443,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,19,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.08202695846557617
