,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
93988,reinvent,RFC,739,0,467.1036379337311,Brc1coc(CCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9240921664918575,0.9240921664918575,0.9240921664918575,1.0,0.08662891387939453
93989,reinvent,RFC,739,1,467.1036379337311,C=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9403692038038628,0.9403692038038628,0.9403692038038628,1.0,0.08662891387939453
93990,reinvent,RFC,739,2,467.1036379337311,C(=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9286791555749354,0.9286791555749354,0.9286791555749354,1.0,0.08662891387939453
93991,reinvent,RFC,739,3,467.1036379337311,O=C(NC1CCC(C=NCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.8731608695483021,0.8731608695483021,0.8731608695483021,1.0,0.08662891387939453
93992,reinvent,RFC,739,4,467.1036379337311,OCC=Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9469739174453412,0.9469739174453412,0.9469739174453412,1.0,0.08662891387939453
93993,reinvent,RFC,739,5,467.1036379337311,CNC1CCC(CCN2CCN(c3cccc4ccccc34)CC2)C(C(N)=O)C1,true,1,true,0,0.5438428472588237,0.5438428472588237,0.5438428472588237,1.0,0.08662891387939453
93994,reinvent,RFC,739,6,467.1036379337311,CC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9490908952513809,0.9490908952513809,0.9490908952513809,1.0,0.08662891387939453
93995,reinvent,RFC,739,7,467.1036379337311,NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.9361049995193965,0.9361049995193965,0.9361049995193965,1.0,0.08662891387939453
93996,reinvent,RFC,739,8,467.1036379337311,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cnco1,true,1,true,0,0.9168958851229568,0.9168958851229568,0.9168958851229568,1.0,0.08662891387939453
93997,reinvent,RFC,739,9,467.1036379337311,CCC(=O)OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8057624534958157,0.8057624534958157,0.8057624534958157,1.0,0.08662891387939453
93998,reinvent,RFC,739,10,467.1036379337311,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,false,5,0.8780916790828023,0.8780916790828023,0.8780916790828023,1.0,0.08662891387939453
93999,reinvent,RFC,739,11,467.1036379337311,CC=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,true,0,0.9061137435778142,0.9061137435778142,0.9061137435778142,1.0,0.08662891387939453
94000,reinvent,RFC,739,12,467.1036379337311,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CCN1,true,1,false,1,0.9449630323735181,0.9449630323735181,0.9449630323735181,1.0,0.08662891387939453
94001,reinvent,RFC,739,13,467.1036379337311,CCC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9735132969237827,0.9735132969237827,0.9735132969237827,1.0,0.08662891387939453
